time,avg_temp,power
2.82,1071.8446840681,113.2985728098
2.824,1072.385498741,112.91898938244
2.828,1072.9245047601,112.54200211235
2.832,1073.4617144772,112.16758433786
2.836,1073.997140111,111.79570979143
2.84,1074.5307937619,111.42635258922
2.844,1075.0626874012,111.05948725215
2.848,1075.5928328855,110.69508864973
2.852,1076.1212419462,110.33313205585
2.856,1076.6479262031,109.97359306357
2.86,1077.1728971544,109.6164476704
2.864,1077.6961661902,109.26167216688
2.868,1078.2177445823,108.90924323809
2.872,1078.7376434974,108.55913785874
2.876,1079.2558739876,108.21133336942
2.88,1079.7724470026,107.86580738949
2.884,1080.2873733807,107.52253790753
2.888,1080.8006638608,107.18150316082
2.892,1081.3123290736,106.84268175298
2.896,1081.822379553,106.5060525211
2.9,1082.3308257276,106.17159466365
2.904,1082.837677932,105.8392875897
2.908,1083.3429463983,105.50911106973
2.912,1083.8466412675,105.18104506857
2.916,1084.3487725803,104.85506990873
2.92,1084.849350289,104.53116608778
2.924,1085.3483842487,104.20931445681
2.928,1085.8458842277,103.88949603087
2.932,1086.3418599001,103.57169217177
2.936,1086.8363208557,103.25588439104
2.94,1087.3292765922,102.94205454202
2.944,1087.8207365254,102.6301846164
2.948,1088.3107099812,102.3202569432
2.952,1088.7992062059,102.01225397809
2.956,1089.2862343584,101.7061585037
2.96,1089.7718035196,101.40195342751
2.964,1090.2559226856,101.09962197221
2.968,1090.7386007763,100.79914747512
2.972,1091.2198466289,100.50051358823
2.976,1091.6996690067,100.20370406689
2.98,1092.1780765919,99.908702970059
2.984,1092.6550779949,99.615494460318
2.988,1093.130681747,99.324062994716
2.992,1093.6048963093,99.034393120456
2.996,1094.0777300661,98.746469686379
3,1094.549191333,98.46027761254

