time,avg_temp,power
1.292,300.00162364116,0.080486673368419
1.294,300.00182909265,0.091642014951622
1.296,300.00206315543,0.10446229070066
1.298,300.00233011789,0.11921187866895
1.3,300.00263495196,0.13619946083042
1.302,300.0029834282,0.15578581160006
1.304,300.00338225096,0.17839301575381
1.306,300.00383921766,0.204515388995
1.308,300.00436340656,0.23473242777232
1.31,300.0049653982,0.26972418089649
1.312,300.00565753704,0.31028951249819
1.314,300.0064542407,0.3573678223722
1.316,300.00737236599,0.41206490236118
1.318,300.00843164242,0.47568374623201
1.32,300.00965518634,0.549761299235
1.322,300.01107011113,0.63611232969642
1.324,300.01270825223,0.73688186099481
1.326,300.01460702941,0.85460788631566
1.328,300.01681047337,0.99229645960137
1.33,300.01937044901,1.1535116879794
1.332,300.02234811478,1.3424836838621
1.334,300.02581566515,1.5642381749622
1.336,300.02985841317,1.8247522983029
1.338,300.03457728217,2.1311419349683
1.34,300.04009178949,2.4918873099109
1.342,300.04654362311,2.9171047971004
1.344,300.0541009328,3.4188746878971
1.346,300.06296348353,4.0116368894706
1.348,300.07336884977,4.712668637802
1.35,300.08559986743,5.5426621236581
1.352,300.09999360662,6.5264230068157
1.354,300.11695218421,7.693715766197
1.356,300.13695580339,9.0802871295702
1.358,300.16057849068,10.729106290669
1.36,300.18850710028,12.691866446625
1.362,300.22156427694,15.030805161809
1.364,300.26073621778,17.82091110393
1.366,300.30720624635,21.15259429167
1.368,300.36239542627,25.134923310254
1.37,300.42801169376,29.899535684029
1.372,300.50610929321,35.605372297685
1.374,300.59916065218,42.444379048819
1.376,300.71014323858,50.648373400298
1.378,300.84264442556,60.497282014613
1.38,301.00098791843,72.328985380656
1.382,301.19038588285,86.551021925784
1.384,301.41712152404,103.65440760845
1.386,301.68876746698,124.2298133418
1.388,302.01444579751,148.9862775283
1.39,302.40513593909,178.77252991297
1.392,302.87403645423,214.60076145449
1.394,303.43698613573,257.67237750504
1.396,304.11294795495,309.40465732756
1.398,304.92455601214,371.45648890152
1.4,305.89871988788,445.75014362889
1.402,307.06727171835,534.48445904972
1.404,308.46762781207,640.13268675647
1.406,310.14341752585,765.41569882826
1.408,312.14500648011,913.23838210549
1.41,314.52980879007,1086.5743397682
1.412,317.36224521043,1288.2823936963
1.414,320.7131648914,1520.8390613153
1.416,324.65851597153,1785.9764560025
1.418,329.27703794487,2084.2270051082
1.42,334.64677445926,2414.3964234059
1.422,340.84029038979,2773.0159810277
1.424,347.91863973617,3153.8595244149
1.426,355.92437373208,3547.6417904312
1.428,364.87418136498,3942.0314925633
1.43,374.75205961728,4322.0954378262
1.432,385.50412755152,4671.2324305325
1.434,397.03622506751,4972.5556317695
1.436,409.21519623886,5210.5625289116
1.438,421.87424277004,5372.8284248991
1.44,434.82203438017,5451.4135564282
1.442,447.85455318018,5443.712197769
1.444,460.76812821237,5352.5886620109
1.446,473.37193328067,5185.8043911106
1.448,485.49841603881,4954.8897812167
1.45,497.01061827506,4673.7088169654
1.452,507.80597562861,4356.9837211027
1.454,517.81677803588,4019.0012448219
1.456,527.00790432799,3672.6377461943
1.458,535.37266377706,3328.7507005011
1.46,542.92760090375,2995.9122496337
1.462,549.70700421675,2680.4165251582
1.464,555.75767215905,2386.4756112829
1.466,561.13428904226,2116.5236512645
1.468,565.8955868435,1871.5625948424
1.47,570.10133413446,1651.5034919677
1.472,573.810103756,1455.4740859457
1.474,577.07772028512,1282.0789875679
1.476,579.95626752434,1129.6082043455
1.478,582.49353513608,996.19679706172
1.48,584.73279435358,879.94161648289
1.482,586.71280898084,778.98253390386
1.484,588.46800573755,691.55556767184
1.486,590.02874499762,616.02464151197
1.488,591.42164782336,550.89765796529
1.49,592.66994751858,494.83150734745
1.492,593.79384368049,446.62958444406
1.494,594.81084423566,405.2345320113
1.496,595.73608649956,369.71817443222
1.498,596.58263232982,339.27005966159
1.5,597.36173523526,313.18555711493
1.502,598.08307921207,290.85416340141
1.504,598.75499029627,271.74840606052
1.506,599.38462255922,255.41356958099
1.508,599.97812065259,241.45835424925
1.51,600.5407611937,229.54650489477
1.512,601.07707526478,219.38937320269
1.514,601.59095423266,210.73938381959
1.516,602.0857409264,203.38430639976
1.518,602.56430804885,197.14228522179
1.52,603.02912550279,191.85752401794
1.522,603.48231813372,187.39656718274
1.524,603.92571520267,183.64509063992
1.526,604.360892751,180.50515051419
1.528,604.78920985614,177.89281677465
1.53,605.21183965624,175.73615187873
1.532,605.62979588856,173.97347432074
1.534,606.04395559621,172.55188021596
1.536,606.45507855243,171.4259729373
1.538,606.8638238859,170.55678407823
1.54,607.27076430826,169.91084539764
1.542,607.67639829998,169.45940227124
1.544,608.08116054536,169.17773546961
1.546,608.48543087861,169.04458809781
1.548,608.88954195094,169.04166952028
1.55,609.29378581127,169.15323767201
1.552,609.69841955161,169.36573558388
1.554,610.10367015898,169.66748679185
1.556,610.50973868209,170.04842837206
1.558,610.91680381786,170.49988866783
1.56,611.32502499472,171.01439061419
1.562,611.73454503116,171.58548944019
1.564,612.14549242369,172.20762725561
1.566,612.55798332346,172.87601451745
1.568,612.9721232391,173.58652203492
1.57,613.38800851102,174.33559444154
1.572,613.8057275828,175.12016956666
1.574,614.22536210457,175.9376153236
1.576,614.64698788542,176.78566920083
1.578,615.07067572228,177.66239230462
1.58,615.49649211594,178.56612363175
1.582,615.92449989623,179.4954467406
1.584,616.35475876232,180.44915488691
1.586,616.78732575636,181.42622708729
1.588,617.22225567306,182.4258012095
1.59,617.6596014201,183.44715690713
1.592,618.09941432999,184.48969475855
1.594,618.54174443606,185.55292424089
1.596,618.986640711,186.63644727692
1.598,619.43415127954,187.73995004499
1.6,619.884323602,188.86318976943
1.602,620.33720463925,190.0059893361
1.604,620.79284099508,191.16822669683
1.606,621.25127904511,192.34983133614
1.608,621.71256504787,193.55077566612
1.61,622.17674524675,194.77107312698
1.612,622.64386595733,196.01077078445
1.614,623.11397364889,197.26994885654
1.616,623.58711501391,198.54871408206
1.618,624.06333703353,199.84720009079
1.62,624.54268703379,201.16556214228
1.622,625.02521273933,202.50397741447
1.624,625.51096231888,203.86264068134
1.626,625.99998443012,205.24176531341
1.628,626.49232825716,206.64157879502
1.63,626.9880435481,208.06232465492
1.632,627.48718064694,209.50425839318
1.634,627.98979052572,210.96764913054
1.636,628.49592481127,212.45277610957
1.638,629.00563581338,213.95993066599
1.64,629.5189765479,215.48941277561
1.642,630.03600076173,217.04153327151
1.644,630.55676295308,218.6166105317
1.646,631.08131839366,220.2149725239
1.648,631.60972314666,221.83695410035
1.65,632.14203408703,223.48289878772
1.652,632.67830891738,225.15315615043
1.654,633.21860618663,226.84808394528
1.656,633.76298530448,228.56804520511
1.658,634.31150655838,230.3134105334
1.66,634.86423112681,232.08455542908
1.662,635.42122109496,233.88186226627
1.664,635.98253946647,235.70571773029
1.666,636.54825017825,237.55651522236
1.668,637.11841811119,239.43465175237
1.67,637.69310910359,241.34053061574
1.672,638.27238996083,243.27455826753
1.674,638.85632846774,245.23714696899
1.676,639.4449933971,247.22871167103
1.678,640.03845452083,249.24967265033
1.68,640.63678261738,251.30045234708
1.682,641.24004948162,253.38147802193
1.684,641.84832793098,255.49317856586
1.686,642.4616918141,257.63598711418
1.688,643.08021601551,259.81033785834
1.69,643.70397646284,262.01666859259
1.692,644.33305013002,264.25541753343
1.694,644.96751504284,266.5270257987
1.696,645.60745028062,268.83193431155
1.698,646.25293597964,271.17058575999
1.7,646.90405333311,273.54342233459
1.702,647.56088459317,275.95088709114
1.704,648.22351306812,278.39342121455
1.706,648.89202312216,280.87146623907
1.708,649.56650017074,283.38546073405
1.71,650.24703067764,285.93584253944
1.712,650.93370214779,288.52304544696
1.714,651.62660312168,291.14750138172
1.716,652.32582316537,293.80963704149
1.718,653.03145286165,296.50987566626
1.72,653.74358379708,299.24863439141
1.722,654.46230855031,302.02632540063
1.724,655.18772067512,304.84335292004
1.726,655.91991468506,307.7001150128
1.728,656.65898603303,310.59700008432
1.73,657.40503109191,313.53438869375
1.732,658.15814712994,316.51264997863
1.734,658.9184322872,319.53214346269
1.736,659.68598554619,322.59321503499
1.738,660.46090670383,325.69619941151
1.74,661.24329633766,328.84141556502
1.742,662.03325577225,332.02916878457
1.744,662.83088703988,335.25974645218
1.746,663.63629284208,338.53342034437
1.748,664.44957650516,341.85044195682
1.75,665.27084193495,345.21104393847
1.752,666.10019356659,348.61543699105
1.754,666.93773631405,352.06381029046
1.756,667.78357551253,355.55632762916
1.758,668.63781686133,359.09312910206
1.76,669.50056636082,362.6743269985
1.762,670.37193024773,366.30000607649
1.764,671.25201492464,369.97022083334
1.766,672.14092688904,373.68499544596
1.768,673.03877265499,377.44432014222
1.77,673.94565867475,381.24815221759
1.772,674.86169125295,385.09641142952
1.774,675.78697646079,388.98898192287
1.776,676.72162004254,392.92570662577
1.778,677.66572732155,396.90638966437
1.78,678.61940309948,400.93079099251
1.782,679.58275155399,404.99862785597
1.784,680.55587612997,409.10957048551
1.786,681.53887942974,413.26324298386
1.788,682.53186309629,417.45921918322
1.79,683.53492769571,421.69702357075
1.792,684.54817259283,425.97612716879
1.794,685.57169582598,430.29594846437
1.796,686.60559397541,434.65584963043
1.798,687.64996203076,439.05513705646
1.8,688.70489325233,443.49305809933
1.802,689.7704790322,447.96880169022
1.804,690.84680874886,452.48149487226
1.806,691.93396962223,457.0302039981
1.808,693.03204656278,461.61393117787
1.81,694.1411220212,466.23161572847
1.812,695.26127583282,470.88213087259
1.814,696.39258506297,475.56428531725
1.816,697.53512384773,480.27682030456
1.818,698.68896323622,485.01841137547
1.82,699.85417102882,489.78766571047
1.822,701.0308116179,494.58312429784
1.824,702.218945825,499.40325947229
1.826,703.41863074139,504.24647748765
1.828,704.62991956593,509.11111641015
1.83,705.85286144717,513.99544905283
1.832,707.08750132373,518.89768130561
1.834,708.33387976983,523.81595545629
1.836,709.59203284016,528.74834893948
1.838,710.86199192093,533.69287813749
1.84,712.14378358135,538.64749755025
1.842,713.4374294323,543.61010408287
1.844,714.74294598673,548.57853672649
1.846,716.06034452833,553.55058127574
1.848,717.3896309831,558.52397053829
1.85,718.73080580033,563.49638954466
1.852,720.08386383776,568.46547625814
1.854,721.44879425723,573.42882723935
1.856,722.82558042591,578.38399901649
1.858,724.21419982914,583.32851406156
1.86,725.61462398955,588.25986251392
1.862,727.0268183995,593.17550903307
1.864,728.45074246091,598.07289475981
1.866,729.88634943909,602.94944444987
1.868,731.33358642514,607.8025690792
1.87,732.79239431346,612.62967332896
1.872,734.26270778852,617.42815840543
1.874,735.74445532763,622.19543001022
1.876,737.23755921368,626.9289013584
1.878,738.74193556468,631.62600151454
1.88,740.2574943739,636.28417862374
1.882,741.7841395672,640.90090839398
1.884,743.32176907133,645.47369741393
1.886,744.8702748995,650.00009168183
1.888,746.42954324845,654.47768028715
1.89,747.99945461267,658.90410347059
1.892,749.57988390991,663.27705663052
1.894,751.17070062408,667.59429821379
1.896,752.77176895873,671.85365333358
1.898,754.3829480074,676.05302162044
1.9,756.00409193457,680.19038081618
1.902,757.63505017171,684.26379335149
1.904,759.27566762386,688.27141089519
1.906,760.9257848913,692.21148014995
1.908,762.5852384987,696.0823456819
1.91,764.25386113891,699.88245682536
1.912,765.93148192355,703.61036907551
1.914,767.6179266464,707.26475075418
1.916,769.31301805233,710.84438361763
1.918,771.01657611687,714.3481685421
1.92,772.72841833009,717.7751259905
1.922,774.44835998945,721.1244005694
1.924,776.17621449478,724.39526072768
1.926,777.91179365069,727.58710272401
1.928,779.65490796921,730.69944944743
1.93,781.40536697773,733.73195348186
1.932,783.16297952489,736.68439482105
1.934,784.92755409018,739.55668376959
1.936,786.69889909015,742.34885770436
1.938,788.47682318575,745.06108271286
1.94,790.26113558351,747.69364947141
1.942,792.05164633666,750.24697456065
1.944,793.84816663901,752.72159579993
1.946,795.65050911585,755.11817186947
1.948,797.45848810568,757.43747744729
1.95,799.27191993865,759.68040290784
1.952,801.09062320306,761.84794713007
1.954,802.91441900657,763.94121768252
1.956,804.74313122593,765.96142366687
1.958,806.57658674869,767.9098735292
1.96,808.41461570163,769.78796877618
1.962,810.25705167161,771.59720131144
1.964,812.10373191157,773.33914623387
1.966,813.95449753753,775.01545899845
1.968,815.80919371014,776.62786788189
1.97,817.66766980707,778.17817121024
1.972,819.52977957928,779.66822935886
1.974,821.39538129727,781.0999616856
1.976,823.26433788116,782.47533868428
1.978,825.13651702061,783.79637880343
1.98,827.01179127852,785.06514052994
1.982,828.89003818447,786.2837192795
1.984,830.77114031212,787.4542395418
1.986,832.65498534655,788.5788518333
1.988,834.54146613613,789.65972534876
1.99,836.43048073467,790.69904457457
1.992,838.32193242801,791.69900231963
1.994,840.21572975207,792.66179683376
1.996,842.1117864961,793.58962504435
1.998,844.01002169787,794.4846798293
2,845.91035962465,795.34914360621
2.002,847.81234439086,795.68411447194
2.004,849.71379566048,794.8720936601
2.006,851.61181793223,792.82982422219
2.008,853.50354424807,789.60979862808
2.01,855.38621886733,785.27030304106
2.012,857.25725473176,779.88224140535
2.014,859.11422777625,773.51794583258
2.016,860.95489720641,766.25363762938
2.018,862.77720264949,758.16711896323
2.02,864.57927402903,749.3373358554
2.022,866.35942835679,739.84349392674
2.024,868.11617302869,729.76420532148
2.026,869.84820078451,719.17688464549
2.028,871.55438823276,708.15700086739
2.03,873.23378875158,696.77759228573
2.032,874.88562751556,685.10870864016
2.034,876.50929264307,673.21704647821
2.036,878.10432777614,661.16557828781
2.038,879.6704219972,649.01332000973
2.04,881.20740086921,636.81512516969
2.042,882.71521570015,624.62158123965
2.044,884.19393381485,612.47894269029
2.046,885.64372771217,600.42914122221
2.048,887.06486519974,588.50982862008
2.05,888.45769890375,576.75447902259
2.052,889.82265675507,565.1925136766
2.054,891.16023220655,553.84947109819
2.056,892.47097542165,542.74718607268
2.058,893.75548444174,531.9040047082
2.06,895.01439730761,521.33499714694
2.062,896.2483843204,511.05219345793
2.064,897.45814121608,501.06481129356
2.066,898.64438257741,491.37949798296
2.068,899.80783609982,482.00055602225
2.07,900.94923714127,472.93017897818
2.072,902.06932405469,464.1686654233
2.074,903.16883381488,455.71463829466
2.076,904.24849834598,447.56523987357
2.078,905.30904113058,439.71632990995
2.08,906.35117443395,432.16265696285
2.082,907.37559678068,424.89803207833
2.084,908.38299096236,417.91547550413
2.086,909.37402226057,411.2073649017
2.088,910.34933711961,404.76555699691
2.09,911.30956199418,398.58151120115
2.092,912.25530257227,392.64638801706
2.094,913.18714313304,386.95114930545
2.096,914.10564621214,381.48663545815
2.098,915.01135236491,376.24364478997
2.1,915.90478017764,371.2129920301
2.102,916.78642634373,366.38556953581
2.104,917.65676593646,361.75238945175
2.106,918.51625271813,357.30462951792
2.108,919.36531960256,353.03366171775
2.11,920.20437913025,348.9310850508
2.112,921.03382406082,344.98874316338
2.114,921.85402795913,341.19874660942
2.116,922.66534586916,337.55348151736
2.118,923.46811496676,334.04562352566
2.12,924.26265527642,330.66813949209
2.122,925.04927035602,327.41429496317
2.124,925.82824802671,324.27765053735
2.126,926.59986106301,321.25206446166
2.128,927.36436791344,318.33168515119
2.13,928.12201337643,315.51095014634
2.132,928.87302929553,312.78457596548
2.134,929.61763520697,310.14755447043
2.136,930.35603899836,307.59514106957
2.138,931.08843751866,305.12284930845
2.14,931.81501719313,302.72643812949
2.142,932.5359545899,300.40190541516
2.144,933.25141698733,298.14547481516
2.146,933.96156289416,295.95358886889
2.148,934.66654256775,293.82289575687
2.15,935.36649848706,291.7502423429
2.152,936.06156582193,289.73266123696
2.154,936.75187285955,287.76736396942
2.156,937.43754142659,285.85172884889
2.158,938.11868727101,283.98329408443
2.16,938.79542043901,282.15974647562
2.162,939.46784561505,280.37891538993
2.164,940.13606245699,278.63876171989
2.166,940.80016589683,276.93737254559
2.168,941.46024643747,275.27295132604
2.17,942.11639041788,273.64381255564
2.172,942.768680274,272.04837272707
2.174,943.41719477212,270.48514673584
2.176,944.06200923838,268.95273825191
2.178,944.70319576221,267.44983711275
2.18,945.34082339783,265.97521107697
2.182,945.97495834189,264.52770306632
2.184,946.60566410951,263.1062239111
2.186,947.23300168901,261.70975008823
2.188,947.85702969562,260.33731719085
2.19,948.47780450602,258.98801803103
2.192,949.09538039236,257.66099675236
2.194,949.7098096391,256.35544746205
2.196,950.32114265976,255.07060862755
2.198,950.92942809835,253.80576249438
2.2,951.53471293133,252.56022975141
2.202,952.13704255529,251.33336903462
2.204,952.73646087597,250.12457263405
2.206,953.33301038444,248.93326574341
2.208,953.92673223454,247.7589027574
2.21,954.51766630915,246.6009669791
2.212,955.10585128793,245.45896691479
2.214,955.69132470478,244.33243646538
2.216,956.2741230072,243.22093139857
2.218,956.85428160622,242.12402976109
2.22,957.43183492852,241.04132863133
2.222,958.00681645991,239.97244469066
2.224,958.57925879114,238.91701122064
2.226,959.14919365598,237.8746787936
2.228,959.7166519714,236.84511238218
2.23,960.281663871,235.82799242825
2.232,960.84425874068,234.82301191808
2.234,961.40446524785,233.82987750984
2.236,961.96231137307,232.8483069613
2.238,962.51782443576,231.87803010838
2.24,963.07103112229,230.91878661776
2.242,963.62195750882,229.97032697355
2.244,964.17062908639,229.03241036008
2.246,964.71707078114,228.10480562217
2.248,965.26130697665,227.18728923159
2.25,965.80336153198,226.27964650661
2.252,966.3432578019,225.38166952393
2.254,966.88101865298,224.49315834193
2.256,967.41666648173,223.61391896631
2.258,967.95022322893,222.74376469369
2.26,968.48171039622,221.88251419217
2.262,969.01114905905,221.02999275232
2.264,969.53855988157,220.18603041493
2.266,970.06396312836,219.35046333635
2.268,970.58737867808,218.52313193809
2.27,971.10882603406,217.70388227757
2.272,971.6283243367,216.89256413592
2.274,972.14589237316,216.08903265397
2.276,972.66154858885,215.29314629557
2.278,973.1753110961,214.50476834567
2.28,973.68719768472,213.72376526255
2.282,974.19722583004,212.95000787535
2.284,974.70541270259,212.18336990814
2.286,975.21177517542,211.42372917461
2.288,975.71632983314,210.67096612434
2.29,976.21909297871,209.92496502455
2.292,976.72008064166,209.18561249044
2.294,977.21930858439,208.4527987551
2.296,977.7167923099,207.72641620921
2.298,978.21254706756,207.00636059345
2.3,978.70658786025,206.29252961452
2.302,979.19892944979,205.58482418227
2.304,979.68958636355,204.88314695232
2.306,980.17857289952,204.18740363183
2.308,980.66590313249,203.49750149177
2.31,981.15159091874,202.81335071179
2.312,981.63564990186,202.13486290393
2.314,982.11809351706,201.46195238349
2.316,982.59893499666,200.79453482218
2.318,983.0781873742,200.13252848108
2.32,983.55586348949,199.47585277914
2.322,984.03197599242,198.82442964398
2.324,984.50653734781,198.17818206466
2.326,984.97955983895,197.53703542269
2.328,985.45105557211,196.90091598163
2.33,985.92103647992,196.26975245488
2.332,986.38951432571,195.64347424229
2.334,986.85650070648,195.02201300584
2.336,987.32200705702,194.40530118456
2.338,987.78604465291,193.79327329562
2.34,988.24862461425,193.18586459362
2.342,988.70975790848,192.58301226001
2.344,989.16945535395,191.98465420576
2.346,989.6277276226,191.39073020341
2.348,990.08458524331,190.80118062314
2.35,990.5400386044,190.21594765497
2.352,990.99409795682,189.6349740369
2.354,991.44677341658,189.05820426597
2.356,991.89807496767,188.48558326436
2.358,992.34801246436,187.91705771326
2.36,992.79659563412,187.35257471828
2.362,993.24383407971,186.79208295191
2.364,993.68973728182,186.23553151311
2.366,994.13431460121,185.68287106261
2.368,994.57757528121,185.13405259216
2.37,995.01952844968,184.58902861143
2.372,995.46018312143,184.04775192508
2.374,995.89954820009,183.51017680705
2.376,996.33763248037,182.97625776754
2.378,996.77444464985,182.44595076432
2.38,997.20999329117,181.91921195104
2.382,997.64428688373,181.39599887041
2.384,998.07733380568,180.87626922647
2.386,998.50914233564,180.3599820796
2.388,998.93972065458,179.84709663174
2.39,999.36907684741,179.33757338135
2.392,999.79721890486,178.83137293998
2.394,1000.2241547249,178.32845717828
2.396,1000.6498921145,177.82878807185
2.398,1001.0744387912,177.33232879439
2.4,1001.4978023846,176.83904261194
2.402,1001.9199904378,176.3488939591
2.404,1002.3410104091,175.86184731351
2.406,1002.7608696731,175.37786832202
2.408,1003.1795755225,174.89692263497
2.41,1003.5971351689,174.41897704051
2.412,1004.0135557449,173.94399831095
2.414,1004.4288443046,173.47195433213
2.416,1004.8430078256,173.00281295252
2.418,1005.2560532098,172.53654309859
2.42,1005.6679872848,172.07311364748
2.422,1006.0788168048,171.61249452722
2.424,1006.4885484525,171.15465559714
2.426,1006.8971888394,170.69956775018
2.428,1007.3047445074,170.24720178914
2.43,1007.7112219299,169.79752951918
2.432,1008.1166275128,169.35052264291
2.434,1008.5209675952,168.90615385514
2.436,1008.9242484513,168.46439572506
2.438,1009.3264762904,168.02522178685
2.44,1009.7276572586,167.58860544221
2.442,1010.1277974397,167.15452102815
2.444,1010.5269028555,166.72294275449
2.446,1010.9249794678,166.2938457316
2.448,1011.3220331783,165.86720492991
2.45,1011.7180698301,165.4429962151
2.452,1012.1130952085,165.02119528723
2.454,1012.5071150416,164.60177872979
2.456,1012.9001350014,164.18472294657
2.458,1013.2921607045,163.77000521384
2.46,1013.6831977129,163.35760261373
2.462,1014.0732515349,162.94749308642
2.464,1014.4623276259,162.53965435876
2.466,1014.8504313889,162.13406501362
2.4679999999999,1015.2375681754,161.73070341027
2.4699999999999,1015.6237432865,161.32954873211
2.4719999999999,1016.0089619728,160.9305799547
2.4739999999999,1016.3932294361,160.53377685057
2.4759999999999,1016.776550829,160.13911897016
2.4779999999999,1017.1589312568,159.74658665407
2.4799999999999,1017.540375777,159.35616001864
2.4819999999999,1017.9208894007,158.96781994874
2.4839999999999,1018.3004770931,158.58154709703
2.4859999999999,1018.679143774,158.19732288104
2.4879999999999,1019.0568943183,157.81512846997
2.4899999999999,1019.4337335572,157.43494579231
2.4919999999999,1019.8096662779,157.05675651549
2.4939999999999,1020.1846972251,156.68054305653
2.4959999999999,1020.5588311008,156.30628757969
2.4979999999999,1020.9320725656,155.93397295039
2.4999999999999,1021.3044262384,155.56358180682
2.5019999999999,1021.6758966978,155.19509749125
2.5039999999999,1022.046488482,154.82850307512
2.5059999999999,1022.4162060899,154.46378233466
2.5079999999999,1022.7850539811,154.10091878231
2.5099999999999,1023.1530365764,153.73989662189
2.5119999999999,1023.5201582589,153.38069978177
2.5139999999999,1023.8864233738,153.02331287706
2.5159999999999,1024.2518362294,152.66772024051
2.5179999999999,1024.6164010973,152.31390688489
2.5199999999999,1024.9801222127,151.96185753157
2.5219999999999,1025.3430037755,151.61155757883
2.5239999999999,1025.70504995,151.2629921239
2.5259999999999,1026.0662648657,150.91614693592
2.5279999999999,1026.4266526179,150.57100748139
2.5299999999999,1026.7862172678,150.22755988502
2.5319999999999,1027.1449628432,149.88578996238
2.5339999999999,1027.5028933385,149.54568418297
2.5359999999999,1027.8600127157,149.20722871531
2.5379999999999,1028.2163249043,148.87041035748
2.5399999999999,1028.5718338019,148.53521560629
2.5419999999999,1028.9265432747,148.20163158466
2.5439999999999,1029.2804571575,147.86964511472
2.5459999999999,1029.6335792547,147.53924362694
2.5479999999999,1029.9859133399,147.21041425596
2.5499999999999,1030.3374631568,146.88314473783
2.5519999999999,1030.6882324197,146.55742250132
2.5539999999999,1031.0382248131,146.23323558084
2.5559999999999,1031.3874439928,145.91057169522
2.5579999999999,1031.7358935859,145.58941916448
2.5599999999999,1032.0835771913,145.26976598761
2.5619999999999,1032.4304983797,144.95160076035
2.5639999999999,1032.7766606942,144.6349117557
2.5659999999999,1033.1220676509,144.31968783402
2.5679999999999,1033.4667227384,144.00591753679
2.5699999999999,1033.8106294189,143.69358998354
2.5719999999999,1034.153791128,143.38269396948
2.5739999999999,1034.4962112756,143.0732188644
2.5759999999999,1034.8378932453,142.76515371441
2.5779999999999,1035.1788403955,142.45848813257
2.5799999999999,1035.5190560592,142.15321140986
2.5819999999999,1035.8585435447,141.84931338887
2.5839999999999,1036.1973061354,141.54678359742
2.5859999999999,1036.5353470906,141.24561211095
2.5879999999999,1036.872669645,140.94578867931
2.5899999999999,1037.20927701,140.64730360523
2.5919999999999,1037.545172373,140.35014685521
2.5939999999999,1037.8803588985,140.05430894598
2.5959999999999,1038.2148397274,139.75978006285
2.5979999999999,1038.5486179782,139.46655093302
2.5999999999999,1038.8816967467,139.17461194509
2.6019999999999,1039.2140791064,138.88395403449
2.6039999999999,1039.5457681085,138.59456779154
2.6059999999999,1039.8767667828,138.30644434126
2.6079999999999,1040.207078137,138.01957448111
2.6099999999999,1040.5367051578,137.73394952491
2.6119999999999,1040.8656508104,137.44956045479
2.6139999999999,1041.1939180394,137.16639877682
2.6159999999999,1041.5215097685,136.88445565938
2.6179999999999,1041.8484289009,136.6037227872
2.6199999999999,1042.1746783196,136.32419151016
2.6219999999999,1042.5002608874,136.04585368919
2.6239999999999,1042.8251794474,135.76870084743
2.6259999999999,1043.149436823,135.49272501958
2.6279999999999,1043.4730358181,135.21791789928
2.6299999999999,1043.7959792174,134.9442716853
2.6319999999999,1044.1182697865,134.67177824049
2.6339999999999,1044.4399102722,134.40042992458
2.6359999999999,1044.7609034025,134.13021875884
2.6379999999999,1045.081251887,133.8611372634
2.6399999999999,1045.4009584172,133.59317761743
2.6419999999999,1045.7200256662,133.3263324929
2.6439999999999,1046.0384562892,133.06059422122
2.6459999999999,1046.356252924,132.79595562446
2.6479999999999,1046.6734181903,132.53240918376
2.6499999999999,1046.9899546909,132.2699478632
2.6519999999999,1047.305865011,132.00856429274
2.6539999999999,1047.6211517191,131.74825157502
2.6559999999999,1047.9358173664,131.48900248014
2.6579999999999,1048.2498644877,131.2308102549
2.6599999999999,1048.5632956012,130.97366780092
2.6619999999999,1048.8761132085,130.7175684957
2.6639999999999,1049.1883197953,130.46250538326
2.6659999999999,1049.499917831,130.20847196836
2.6679999999999,1049.810909769,129.95546142313
2.6699999999999,1050.1212980472,129.70346738095
2.6719999999999,1050.4310850875,129.45248314162
2.6739999999999,1050.7402732968,129.20250246239
2.6759999999999,1051.0488650663,128.95351876562
2.6779999999999,1051.3568627722,128.70552593035
2.6799999999999,1051.6642687755,128.4585175
2.6819999999999,1051.9710854226,128.21248747192
2.6839999999999,1052.2773150448,127.96742950498
2.6859999999999,1052.582959959,127.7233377119
2.6879999999999,1052.8880224676,127.48020586831
2.6899999999999,1053.1925048587,127.23802819594
2.6919999999999,1053.4964094059,126.99679858414
2.6939999999999,1053.7997383692,126.75651136545
2.6959999999999,1054.1024939942,126.51716053479
2.6979999999999,1054.4046785129,126.2787405308
2.6999999999999,1054.7062941435,126.04124545919
2.7019999999999,1055.0073430909,125.80466985935
2.7039999999999,1055.3078275461,125.56900794075
2.7059999999999,1055.6077496872,125.33425434455
2.7079999999999,1055.9071116788,125.10040338334
2.7099999999999,1056.2059156726,124.86744979557
2.7119999999999,1056.5041638072,124.63538798966
2.7139999999999,1056.8018582084,124.40421280766
2.7159999999999,1057.0990009893,124.1739187486
2.7179999999999,1057.3955942503,123.94450074991
2.7199999999999,1057.6916400793,123.71595340849
2.7219999999999,1057.9871405519,123.48827174774
2.7239999999999,1058.2820977312,123.26145046043
2.7259999999999,1058.5765136684,123.03548465951
2.7279999999999,1058.8703904023,122.8103691259
2.7299999999999,1059.1637299601,122.58609906144
2.7319999999999,1059.4565343566,122.36266933794
2.7339999999999,1059.7488055955,122.14007523376
2.7359999999999,1060.0405456682,121.9183117144
2.7379999999999,1060.331756555,121.69737414307
2.7399999999999,1060.6224402245,121.47725756319
2.7419999999999,1060.9125986339,121.25795742107
2.7439999999999,1061.2022337294,121.03946884373
2.7459999999999,1061.4913474457,120.82178735818
2.7479999999999,1061.7799417067,120.60490816833
2.7499999999999,1062.068018425,120.38882688055
2.7519999999999,1062.3555795027,120.17353877706
2.7539999999999,1062.6426268308,119.95903954016
2.7559999999999,1062.9291622896,119.74532452882
