time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
0.0015625,0.99999999999667,0.90903992603395,0.99994391864067
0.003125,0.99999999999334,0.90903992603092,0.99994391863734
0.0046875,0.99999999999001,0.90903992602789,0.99994391863401
0.00625,0.99999999998668,0.90903992602486,0.99994391863068
0.0078125,0.99999999998335,0.90903992602183,0.99994391862735
0.009375,0.99999999998002,0.90903992601881,0.99994391862402
0.0109375,0.99999999997669,0.90903992601578,0.99994391862069
0.0125,0.99999999997335,0.90903992601275,0.99994391861736
0.0140625,0.99999999997002,0.90903992600972,0.99994391861403
0.015625,0.99999999996669,0.9090399260067,0.9999439186107
0.0171875,0.99999999996336,0.90903992600367,0.99994391860737
0.01875,0.99999999996003,0.90903992600064,0.99994391860404
0.0203125,0.9999999999567,0.90903992599761,0.99994391860071
0.021875,0.99999999995455,0.90903992599565,0.99994391859737
0.0234375,0.99999999995455,0.90903992599565,0.99994391859522
0.025,0.99999999995455,0.90903992599565,0.99994391859522
0.0265625,0.99999999995455,0.90903992599565,0.99994391859522
0.028125,0.99999999995455,0.90903992599565,0.99994391859522
0.0296875,0.99999999995455,0.90903992599565,0.99994391859522
0.03125,0.99999999995455,0.90903992599565,0.99994391859522
0.0328125,0.99999999995455,0.90903992599565,0.99994391859522
0.034375,0.99999999995455,0.90903992599565,0.99994391859522
0.0359375,0.99999999995455,0.90903992599565,0.99994391859522
0.0375,0.99999999995455,0.90903992599565,0.99994391859522
0.0390625,0.99999999995455,0.90903992599565,0.99994391859522
0.040625,0.99999999995455,0.90903992599565,0.99994391859522
0.0421875,0.99999999995455,0.90903992599565,0.99994391859522
0.04375,0.99999999995455,0.90903992599565,0.99994391859522
0.0453125,0.99999999995455,0.90903992599565,0.99994391859522
0.046875,0.99999999995455,0.90903992599565,0.99994391859522
0.0484375,0.99999999995455,0.90903992599565,0.99994391859522
0.05,0.99999999995374,0.90903992599492,0.99994391859522
0.0515625,0.99999999995041,0.90903992599189,0.99994391859441
0.053125,0.99999999994708,0.90903992598887,0.99994391859108
0.0546875,0.99999999994375,0.90903992598584,0.99994391858775
0.05625,0.99999999994042,0.90903992598281,0.99994391858442
