time,amplitude,fluxintegral,power
0.004,1.1723344620637,49.838385556378,0.91971077546701
0.008,1.4504199618223,49.760295736346,0.91928540557444
0.012,1.6392801507097,49.713370826238,0.91890218831458
0.016,1.7674934338964,49.686783044469,0.91867893841994
0.02,1.8545989881465,49.670841181592,0.91854487926969
0.024,1.9138465340696,49.660866786795,0.91846105473853
0.028,1.9542155733485,49.654453283125,0.91840718867141
0.032,1.9817913032095,49.650256597531,0.91837196041799
0.036,2.0006974866801,49.647479117853,0.91834865879983
0.04,2.0137286718909,49.645627226819,0.91833313341955
0.044,2.022778635897,49.644386521092,0.91832274193353
0.048,2.0291307304502,49.643552764732,0.91831576838171
0.052,2.0336546412088,49.642991491809,0.91831108321719
0.056,2.0369397255756,49.642613357779,0.91830793601824
0.06,2.0393853716133,49.642358627432,0.91830582509648
0.064,2.0412622313617,49.642187193827,0.91830441363891
0.068,2.0427537167642,49.642072050013,0.91830347484614
0.072,2.0439841199938,49.641994975377,0.91830285571016
0.076,2.0450376697375,49.641943660773,0.91830245286639
0.08,2.0459714449898,49.641909783223,0.91830219642503
0.084,2.046824126305,49.641887711614,0.91830203910099
0.088,2.0476219262294,49.641873634406,0.91830194888768
0.092,2.0483826081379,49.64186497162,0.91830190412638
0.096,2.0491182097477,49.641859974736,0.91830189012401
0.1,2.0498368885862,49.64185746072,0.91830189695113
0.104,2.050544172789,49.641856628043,0.91830191787794
0.108,2.0512438086096,49.641856933755,0.91830194834547
0.112,2.0519383347825,49.64185801007,0.91830198526552
0.116,2.052629471748,49.64185960785,0.91830202654616
0.12,2.0533183854154,49.641861558321,0.91830207077022
0.124,2.0540058659066,49.641863747161,0.9183021169778
0.128,2.0546924486873,49.641866096854,0.91830216451738
0.132,2.0553783494833,49.641874340493,0.91830232010716
0.136,2.0560642558205,49.641875236288,0.91830233900024
0.14,2.0567498927609,49.641876654618,0.9183023668617
0.144,2.0574355204621,49.641878431745,0.91830240103323
0.148,2.0581212155352,49.641880464834,0.91830243971907
0.152,2.0588070299189,49.64188268057,0.91830248163459
0.156,2.0594929988334,49.641885026546,0.91830252585872
0.16,2.0601791461701,49.641887465273,0.91830257173062
0.164,2.0608654881431,49.641889969931,0.91830261877616
0.168,2.0615520357641,49.64189252133,0.91830266665524
0.172,2.0622387965202,49.641895105721,0.91830271512353
0.176,2.0629257755089,49.64189771327,0.91830276400586
0.18,2.0636129762092,49.641900336934,0.91830281317653
0.184,2.0643004010032,49.641902971665,0.91830286254517
0.188,2.0649880515296,49.641905613844,0.91830291204697
0.192,2.0656759289236,49.64190826088,0.91830296163535
0.196,2.0663640339789,49.641910910914,0.91830301127685
0.2,2.0670523672581,49.641913562617,0.91830306094755
0.204,2.0677407818368,49.641921972585,0.91830321727012
0.208,2.0684297201022,49.641922997632,0.91830323696375
0.212,2.0691187401453,49.641924493636,0.91830326518295
0.216,2.0698079894854,49.641926313519,0.91830329941203
0.22,2.0704974682884,49.641928365679,0.91830333795148
0.224,2.0711871766884,49.641930584432,0.91830337958229
0.228,2.0718771147998,49.641932922538,0.91830342342778
0.232,2.0725672827236,49.641935346013,0.91830346885731
0.236,2.0732576805527,49.641937830421,0.91830351541736
0.24,2.0739483083739,49.641940358181,0.91830356278165
0.244,2.0746391662707,49.641942916647,0.91830361071553
0.248,2.0753302543241,49.641945496723,0.91830365905014
0.252,2.0760215726136,49.641948091861,0.91830370766398
0.256,2.0767131212173,49.641950697364,0.91830375646989
0.26,2.0774049002133,49.641953309845,0.91830380540501
0.264,2.078096909679,49.641955926868,0.91830385442412
0.268,2.0787891496915,49.641958546685,0.91830390349478
0.272,2.0794814723836,49.641966916974,0.91830405907403
0.276,2.0801743217629,49.641967913991,0.91830407824056
0.28,2.0808672539262,49.641969381699,0.91830410592856
0.284,2.0815604169053,49.641971173122,0.91830413962368
0.288,2.082253810797,49.641973196713,0.91830417762734
0.292,2.0829474356889,49.641975386825,0.91830421872119
0.296,2.0836412916639,49.641977696241,0.91830426202894
0.3,2.0843353788021,49.641980091001,0.9183043069203
0.304,2.0850296971819,49.641982546677,0.91830435294192
0.308,2.0857242468808,49.641985045695,0.91830439976766
0.312,2.0864190279758,49.641987575423,0.91830444716303
0.316,2.0871140405438,49.641990126766,0.91830449495927
0.32,2.0878092846617,49.641992693186,0.91830454303504
0.324,2.0885047604061,49.641995269983,0.91830459130311
0.328,2.089200467854,49.64199785377,0.9183046397006
0.332,2.0898964070822,49.642000442113,0.91830468818237
0.336,2.0905925781675,49.642003033269,0.91830473671605
0.34,2.0912888326237,49.642011366209,0.91830489159742
0.344,2.0919856163163,49.64201233707,0.91830491027312
0.348,2.0926824834845,49.642013777914,0.91830493745747
0.352,2.0933795827795,49.642015542,0.91830497064019
0.356,2.0940769142985,49.64201753792,0.91830500812525
0.36,2.0947744781294,49.642019700125,0.91830504869614
0.364,2.0954722743558,49.642021981467,0.91830509147783
0.368,2.0961703030578,49.642024348041,0.91830513584105
0.372,2.0968685643144,49.642026775457,0.91830518133315
0.376,2.0975670582037,49.642029246166,0.91830522762846
0.38,2.098265784803,49.642031747552,0.91830527449282
0.384,2.0989647441897,49.64203427054,0.91830532175778
0.388,2.0996639364409,49.642036808597,0.91830536930213
0.392,2.1003633616339,49.64203935703,0.91830541703879
0.396,2.1010630198459,49.642041912459,0.91830546490498
0.4,2.1017629111543,49.642044472456,0.91830551285564
0.404,2.1024630356365,49.642047035272,0.91830556085835
0.408,2.1031633933699,49.642049599652,0.91830560888977
0.412,2.1038638352077,49.642057896129,0.91830576308945
0.416,2.1045648089991,49.642058841171,0.91830578128038
0.42,2.1052658670004,49.642060255037,0.91830580795873
0.424,2.1059671585243,49.642061991323,0.91830584062024
0.428,2.1066686836685,49.642063958866,0.91830587757338
0.432,2.1073704425218,49.642066092275,0.91830591760456
0.436,2.1080724351677,49.642068344535,0.91830595984123
0.44,2.1087746616872,49.642070681821,0.91830600365562
0.444,2.1094771221597,49.642073079808,0.91830604859627
0.448,2.1101798166635,49.642075520994,0.91830609433839
0.452,2.1108827452768,49.642077992791,0.91830614064834
0.456,2.1115859080771,49.642080486149,0.91830618735816
0.46,2.1122893051423,49.64208299455,0.91830623434688
0.464,2.1129929365499,49.642085513315,0.91830628152765
0.468,2.1136968023777,49.642088039074,0.91830632883795
0.472,2.1144009027035,49.642090569404,0.91830637623278
0.476,2.1151052376051,49.642093102565,0.91830642367987
0.48,2.1158096573073,49.642101360593,0.91830657716128
0.484,2.1165146115465,49.642102278294,0.91830659483957
0.488,2.1172196506923,49.642103664634,0.91830662100215
0.492,2.1179249246868,49.642105373291,0.91830665314593
0.496,2.1186304336286,49.642107313125,0.91830668957988
0.5,2.1193361776063,49.642109418779,0.91830672909103

