time,amplitude,fluxintegral,power
0.00025,1.0123414050632,49.761563974713,0.91730246883536
0.0005,1.0367515363105,49.844500314984,0.91904356498773
0.00075,1.0606776261197,49.874611359908,0.91978518107148
0.001,1.0840646704759,49.882360894394,0.92008682524589
0.00125,1.1069046337069,49.880427221282,0.92018692924158
0.0015,1.1292029129697,49.874313006997,0.92019329420231
0.00175,1.1509692948812,49.866506293267,0.92015651099264
0.002,1.1722150999896,49.858156641127,0.92010079696508
0.00225,1.1929521429376,49.849795909677,0.92003782572349
0.0025,1.1929521429004,49.848698224909,0.92002085268961
0.00275,1.2329456958072,49.834629222407,0.91992119463027
0.003,1.2329456957741,49.832966295814,0.91989532741838
0.00325,1.2710452658779,49.820144153783,0.91980164960556
0.0035,1.289413685779,49.812911648248,0.91973820930477
0.00375,1.307341760891,49.806363678364,0.91968188139888
0.004,1.3248400712084,49.800225627959,0.91962974295616
0.00425,1.3419189587767,49.794421623904,0.91958074404621
0.0045,1.3585885108119,49.788911701757,0.91953437067586
0.00475,1.3748585676849,49.783669319174,0.91949031883073
0.005,1.3907387307869,49.778674132322,0.91944837909317
0.00525,1.4062383694334,49.773909165464,0.91940839008163
0.0055,1.4213666270834,49.769359574305,0.9193702178249
0.00575,1.4361324271147,49.76501204547,0.91933374588344
0.006,1.4505444782984,49.760854470644,0.91929887026257
0.00625,1.4646112800541,49.756875748378,0.91926549658685
0.0065,1.478341127533,49.753065649709,0.91923353839269
0.00675,1.4917421165527,49.74941471831,0.91920291599953
0.007,1.5048221484017,49.745914190985,0.91917355569632
0.00725,1.5175889345202,49.742555931308,0.91914538911061
0.0075,1.5300500010661,49.739332372537,0.91911835269191
0.00775,1.542212693368,49.736236467552,0.9190923872725
0.008,1.5540837829952,49.733286468184,0.91906789735561
0.00825,1.5656714584425,49.730425739913,0.91904389731381
0.0085,1.5769813563018,49.727674329111,0.91902081449176
0.00875,1.5880205382976,49.72502679328,0.91899860340938
0.009,1.5987955087446,49.722478095612,0.91897722175997
0.00925,1.6093126156823,49.720023515463,0.91895662990417
0.0095,1.6195780546297,49.717658621549,0.91893679063982
0.00975,1.6295978722399,49.715379249645,0.91891766901061
0.01,1.6393779699163,49.713181482599,0.91889923213631
0.01025,1.6489241072439,49.711061632195,0.91888144905976
0.0105,1.6582419054357,49.709016222625,0.91886429060759
0.01075,1.6673368506475,49.707041975391,0.91884772926328
0.011,1.6762142972232,49.705135795489,0.91883173905096
0.01125,1.6848792040019,49.703310157497,0.91881658062419
0.0115,1.6933374717445,49.70153100995,0.91880165188847
0.01175,1.7015932774309,49.699811684294,0.9187872251398
0.012,1.7096517459412,49.698149660806,0.91877327934581
0.01225,1.7175176185695,49.696542587676,0.91875979475011
0.0125,1.7251955226939,49.694988236529,0.91874675263953
0.01275,1.7326899745138,49.693484493049,0.91873413526267
0.013,1.7400053817207,49.692029349525,0.91872192576502
0.01325,1.7471460461058,49.690620898134,0.91871010813155
0.0135,1.7541161660983,49.68925732478,0.9186986671346
0.01375,1.7609196390154,49.687947966832,0.91868779320631
0.014,1.7675610647624,49.686668717212,0.91867705685467
0.01425,1.7740437455628,49.685429451594,0.91866665609133
0.0145,1.7803716909329,49.684228649165,0.91865657823013
0.01475,1.786548618605,49.683064884548,0.91864681129434
0.015,1.7925781569887,49.681936799,0.91863734387126
0.01525,1.7984638473156,49.680843095651,0.91862816507061
0.0155,1.8042091457349,49.679782535842,0.91861926449216
0.01575,1.809817264846,49.678762567249,0.91861079207742
0.016,1.8152919782677,49.67776453876,0.91860241410756
0.01625,1.820636017419,49.676796286494,0.91859428610838
0.0165,1.8258526785866,49.675856752249,0.91858639925811
0.01675,1.8309450222056,49.674944942061,0.91857874520242
0.017,1.8359160351805,49.674059904853,0.91857131595067
0.01725,1.8407686326513,49.673200729419,0.91856410384934
0.0175,1.845505526823,49.672373552221,0.91855723141352
0.01775,1.8501298931382,49.671563310991,0.91855042835159
0.018,1.8546440429248,49.670776440806,0.91854382153694
0.01825,1.8590507539938,49.670012152534,0.9185374043927
0.0185,1.8633526077147,49.669269703776,0.91853117067718
0.01875,1.8675520070413,49.668554450285,0.91852522681018
0.019,1.8716517599881,49.667853396515,0.91851933918817
0.01925,1.8756539171,49.667172148637,0.91851361791923
0.0195,1.8795609368562,49.666510059136,0.91850805760711
0.01975,1.8833751050705,49.665866518307,0.91850265312415
0.02,1.8870985505258,49.665246209157,0.91849749715019
0.02025,1.8907337568608,49.664637879239,0.91849238711895
0.0205,1.8942825427122,49.66404642296,0.91848741884821
0.02075,1.8977470841175,49.663471304499,0.91848258787289
0.021,1.9011294051748,49.662912018947,0.91847788994547
0.02125,1.9044313916382,49.662372667908,0.91847340596425
0.0215,1.9076552406575,49.661843477818,0.91846895976429
0.02175,1.9108025647667,49.661328729907,0.91846463492824
0.022,1.9138752070875,49.660832204224,0.91846050603487
0.02225,1.9168752091595,49.660344906777,0.91845641086589
0.0225,1.9198040710748,49.65987079155,0.91845242650269
0.02275,1.9226635831496,49.659409456545,0.91844854959455
0.023,1.9254553366153,49.658964316808,0.91844484723792
0.02325,1.9281811826987,49.65852731195,0.91844117393194
0.0235,1.9308424835075,49.658102001855,0.91843759895302
0.02375,1.9334407935316,49.657691538306,0.91843418425877
0.024,1.9359778331024,49.657288488872,0.91843079561287
0.02425,1.9384548691302,49.656896145813,0.91842749700773
0.0245,1.9408733466886,49.656517427045,0.91842434572667
0.02475,1.9432348645472,49.656145474277,0.91842121783975
0.025,1.9455406009935,49.655783333975,0.91841817249705
0.02525,1.9477918993895,49.655433708828,0.91841526269113
0.0255,1.9499902456014,49.655090265758,0.91841237392885
0.02575,1.9521367354242,49.654755825224,0.91840956091693
0.026,1.9542326176699,49.65443289168,0.91840687270525
0.02625,1.956279273335,49.654115613055,0.91840420345051
0.0265,1.9582776686636,49.653809227196,0.91840165241515
0.02675,1.9602291743787,49.653508174205,0.91839911909229
0.027,1.9621347110737,49.653217430291,0.91839669776153
0.02725,1.9639955841953,49.652931717336,0.9183942929849
0.0275,1.9658126708128,49.652655764329,0.91839199433371
0.02775,1.9675872142342,49.652384559384,0.91838971116141
0.028,1.9693200955329,49.652120346624,0.91838748688552
0.02825,1.9710123179695,49.651865123774,0.91838536051753
0.0285,1.9726649905622,49.651614256197,0.91838324813835
0.02875,1.9742788902478,49.651371911522,0.91838122863496
0.029,1.9758550764858,49.651135715238,0.91837925990969
0.02925,1.9773944533821,49.650903524188,0.91837730390144
0.0295,1.9788977855657,49.650679199065,0.91837543372743
0.02975,1.9803660962221,49.650458654872,0.91837357544096
0.03,1.9818000734501,49.650245568547,0.91837179860398
0.03025,1.9832006918398,49.650036056705,0.91837003290384
0.0305,1.9845686068312,49.649833617969,0.91836834451514
0.03075,1.9859047119655,49.649636266117,0.91836669817962
0.031,1.9872097698509,49.649442206565,0.91836506198365
0.03125,1.9884844254213,49.649254683838,0.91836349733017
0.0315,1.9897295093704,49.649071856209,0.91836197151122
0.03175,1.9909457306581,49.648892059075,0.91836045490918
0.032,1.9921336887895,49.648718306072,0.91835900454134
0.03225,1.993294156061,49.648548888806,0.91835759005355
0.0325,1.9944277621767,49.648383697969,0.9183562105406
0.03275,1.9955351812144,49.648221223433,0.91835483915735
0.033,1.996616957005,49.648064197928,0.91835352758951
0.03325,1.9976737903581,49.647911074733,0.91835224833952
0.0335,1.9987062525722,49.647761756259,0.91835100059835
0.03375,1.9997149292152,49.647616144717,0.91834978356512
0.034,2.0007003917856,49.647474144847,0.91834859645893
0.03425,2.0016632229117,49.647334453697,0.91834741609743
0.0345,2.0026038923766,49.647199434353,0.91834628715337
0.03475,2.0035230060516,49.647067752327,0.91834518588301
0.035,2.0044210575992,49.646939325066,0.91834411160095
0.03525,2.0052985530842,49.646814069769,0.91834306362819
0.0355,2.0061559864122,49.646691905734,0.91834204130239
0.03575,2.0069938396225,49.646572754401,0.91834104397831
0.036,2.0078125831726,49.646456539309,0.9183400710277
0.03625,2.0086126762166,49.646343186043,0.91833912183892
0.0365,2.0093945668772,49.646232622175,0.91833819581646
0.03675,2.0101586925102,49.646124777206,0.91833729238055
0.037,2.0109054799634,49.646019582515,0.91833641096669
0.03725,2.011635345829,49.6459169713,0.91833555102524
0.0375,2.0123486966902,49.645816878528,0.91833471202096
0.03775,2.0130459293614,49.645719240885,0.91833389343263
0.038,2.0137274311232,49.645623996724,0.91833309475264
0.03825,2.0143935799512,49.64553108602,0.91833231548661
0.0385,2.0150447447397,49.645440450322,0.91833155515301
0.03875,2.0156812855198,49.645352032711,0.91833081328281
0.039,2.0163035536726,49.645265777754,0.91833008941912
0.03925,2.0169118921367,49.645181631462,0.91832938311685
0.0395,2.0175066356111,49.645099541254,0.91832869394238
0.03975,2.0180881107535,49.645019455911,0.91832802147325
0.04,2.0186566363729,49.644941325544,0.91832736529787
0.04025,2.019212523619,49.644865101551,0.91832672501516
0.0405,2.0197560761652,49.64479073659,0.91832610023433
0.04075,2.0202875903891,49.644718184536,0.91832549057455
0.041,2.0208073555475,49.644647400449,0.91832489566471
0.04125,2.0213156539474,49.644578340546,0.9183243151431
0.0415,2.0218127611128,49.644510962166,0.91832374865727
0.04175,2.0222989459482,49.64444522374,0.91832319586367
0.042,2.0227744708972,49.644381084763,0.91832265642745
0.04225,2.0232395920979,49.644318505759,0.91832213002223
0.0425,2.0236945595344,49.644257448262,0.91832161632986
0.04275,2.0241396171846,49.644197874783,0.91832111504019
0.043,2.0245750031644,49.644139748783,0.91832062585089
0.04325,2.0250009498691,49.644083034652,0.91832014846722
0.0435,2.0254176841097,49.644027697682,0.91831968260185
0.04375,2.0258254272486,49.643973704041,0.91831922797461
0.044,2.026224395329,49.643921020753,0.91831878431238
0.04425,2.0266147992038,49.643869615673,0.91831835134883
0.0445,2.0269968543897,49.643818989641,0.91831792015693
0.04475,2.0273707420587,49.643769602618,0.91831749955678
0.045,2.0277366681729,49.64372142286,0.91831708927964
0.04525,2.0280948240395,49.643674420477,0.91831668906925
0.0455,2.0284453963698,49.643628566409,0.91831629867682
0.04575,2.0287885673886,49.643583832354,0.91831591786023
0.046,2.0291245149431,49.643540190727,0.91831554638364
0.04625,2.0294534126071,49.643497614646,0.9183151840172
0.0465,2.0297754297842,49.643456077906,0.91831483053689
0.04675,2.0300907318077,49.64341555496,0.91831448572432
