time,avg_temp,power
0.639,300.00000102258,2.0035752159276e-06
0.64,300.00000102497,2.0077211348385e-06
0.641,300.00000102738,2.0118726173482e-06
0.642,300.00000102978,2.0160431332312e-06
0.643,300.0000010322,2.0202338404587e-06
0.644,300.00000103461,2.0244449103775e-06
0.645,300.00000103704,2.0286754232473e-06
0.646,300.00000103946,2.0329278467869e-06
0.647,300.0000010419,2.0372014612147e-06
0.648,300.00000104433,2.0414963809764e-06
0.649,300.00000104678,2.0458127332954e-06
0.65,300.00000104922,2.0501506534976e-06
0.651,300.00000105168,2.0545073334333e-06
0.652,300.00000105414,2.0588884970682e-06
0.653,300.0000010566,2.0632918529753e-06
0.654,300.00000105907,2.0677174724646e-06
0.655,300.00000106154,2.0721654580757e-06
0.656,300.00000106402,2.0766359368348e-06
0.657,300.00000106651,2.0811290506065e-06
0.658,300.000001069,2.0856449506142e-06
0.659,300.00000107149,2.0901804956202e-06
0.66,300.000001074,2.0947422404525e-06
0.661,300.0000010765,2.0993273620627e-06
0.662,300.00000107901,2.1039359980717e-06
0.663,300.00000108153,2.1085682811138e-06
0.664,300.00000108406,2.1132243620478e-06
0.665,300.00000108658,2.1179044028586e-06
0.666,300.00000108912,2.1226085727992e-06
0.667,300.00000109166,2.1273370460813e-06
0.668,300.0000010942,2.1320900005392e-06
0.669,300.00000109676,2.1368676168551e-06
0.67,300.00000109931,2.1416700781085e-06
0.671,300.00000110188,2.1464975695196e-06
0.672,300.00000110445,2.1513502783282e-06
0.673,300.00000110702,2.1562283936976e-06
0.674,300.0000011096,2.1611321067743e-06
0.675,300.00000111219,2.1660616115344e-06
0.676,300.00000111478,2.1710170988085e-06
0.677,300.00000111738,2.1759987679479e-06
0.678,300.00000111998,2.18100681788e-06
0.679,300.00000112259,2.1860414495253e-06
0.68,300.00000112521,2.1911028657166e-06
0.681,300.00000112783,2.1961912712801e-06
0.682,300.00000113046,2.2013068730569e-06
0.683,300.00000113309,2.2064498799167e-06
0.684,300.00000113573,2.2116154544758e-06
0.685,300.00000113838,2.2168135781359e-06
0.686,300.00000114103,2.222039953128e-06
0.687,300.00000114369,2.2272948044902e-06
0.688,300.00000114636,2.232578275345e-06
0.689,300.00000114903,2.2378905318736e-06
0.69,300.00000115171,2.2432317605984e-06
0.691,300.00000115439,2.2486021640083e-06
0.692,300.00000115708,2.2540019561019e-06
0.693,300.00000115978,2.2594313592322e-06
0.694,300.00000116249,2.26489060174e-06
0.695,300.0000011652,2.2703799166549e-06
0.696,300.00000116791,2.2758995407483e-06
0.697,300.00000117064,2.2814497140477e-06
0.698,300.00000117337,2.2870306795578e-06
0.699,300.00000117611,2.2926426830409e-06
0.7,300.00000117885,2.2982859729385e-06
0.701,300.0000011816,2.3039608003663e-06
0.702,300.00000118436,2.309667419031e-06
0.703,300.00000118712,2.3154060853041e-06
0.704,300.00000118989,2.3211770582072e-06
0.705,300.00000119267,2.3269805994352e-06
0.706,300.00000119546,2.3328169733873e-06
0.707,300.00000119825,2.3386864472038e-06
0.708,300.00000120105,2.3445892908295e-06
0.709,300.00000120385,2.350525776977e-06
0.71,300.00000120667,2.3565081830354e-06
0.711,300.00000120949,2.362512527883e-06
0.712,300.00000121232,2.3685513299972e-06
0.713,300.00000121515,2.3746247632873e-06
0.714,300.00000121799,2.3807332003464e-06
0.715,300.00000122084,2.3868860107755e-06
0.716,300.0000012237,2.3930656645522e-06
0.717,300.00000122656,2.39928102598e-06
0.718,300.00000122944,2.4055228370266e-06
0.719,300.00000123231,2.4118203595642e-06
0.72,300.0000012352,2.4181452887998e-06
0.721,300.0000012381,2.4245073052497e-06
0.722,300.000001241,2.4308965836196e-06
0.723,300.00000124391,2.4373438604238e-06
0.724,300.00000124682,2.443819337853e-06
0.725,300.00000124975,2.4503331874735e-06
0.726,300.00000125268,2.4568751062591e-06
0.727,300.00000125562,2.4634772614842e-06
0.728,300.00000125857,2.4701085039011e-06
0.729,300.00000126153,2.476768397869e-06
0.73,300.00000126449,2.4834902519488e-06
0.731,300.00000126747,2.4902418443687e-06
0.732,300.00000127045,2.4970227627823e-06
0.733,300.00000127344,2.5038673777677e-06
0.734,300.00000127643,2.5107424287357e-06
0.735,300.00000127944,2.517647512144e-06
0.736,300.00000128245,2.5246180953068e-06
0.737,300.00000128547,2.5316198411248e-06
0.738,300.00000128851,2.5386523521822e-06
0.739,300.00000129154,2.5457522290555e-06
0.74,300.00000129459,2.5528839984012e-06
0.741,300.00000129765,2.5600473439435e-06
0.742,300.00000130071,2.5672799613526e-06
0.743,300.00000130379,2.5745325044756e-06
0.744,300.00000130687,2.5818556202014e-06
0.745,300.00000130996,2.5891989778261e-06
0.746,300.00000131306,2.5966141561108e-06
0.747,300.00000131617,2.6040499215537e-06
0.748,300.00000131928,2.6115588038955e-06
0.749,300.00000132241,2.6190886287095e-06
0.75,300.00000132554,2.6266929072392e-06
0.751,300.00000132869,2.6343184072606e-06
0.752,300.00000133184,2.6420198941117e-06
0.753,300.00000133501,2.649742897378e-06
0.754,300.00000133818,2.657543294361e-06
0.755,300.00000134136,2.6653655813417e-06
0.756,300.00000134455,2.6732667084246e-06
0.757,300.00000134775,2.6811901049904e-06
0.758,300.00000135096,2.6891938255243e-06
0.759,300.00000135418,2.6972202014574e-06
0.76,300.00000135741,2.705313809445e-06
0.761,300.00000136065,2.7134746744203e-06
0.762,300.0000013639,2.7216592347231e-06
0.763,300.00000136715,2.7299128714006e-06
0.764,300.00000137042,2.7382356097569e-06
0.765,300.0000013737,2.7465827730359e-06
0.766,300.00000137699,2.7550009461184e-06
0.767,300.00000138029,2.7634746723741e-06
0.768,300.0000013836,2.7720048480419e-06
0.769,300.00000138691,2.7805919816908e-06
0.77,300.00000139024,2.7892366064184e-06
0.771,300.00000139358,2.7979392661462e-06
0.772,300.00000139693,2.8067005136646e-06
0.773,300.00000140029,2.8155209096876e-06
0.774,300.00000140366,2.8244010223483e-06
0.775,300.00000140705,2.8333414271073e-06
0.776,300.00000141044,2.8423427067291e-06
0.777,300.00000141384,2.8514054512603e-06
0.778,300.00000141725,2.860530258181e-06
0.779,300.00000142068,2.8697177324257e-06
0.78,300.00000142412,2.8789684865564e-06
0.781,300.00000142756,2.8882831408071e-06
0.782,300.00000143102,2.8976623232098e-06
0.783,300.00000143449,2.9071066697362e-06
0.784,300.00000143797,2.9166168244098e-06
0.785,300.00000144146,2.9261934393871e-06
0.786,300.00000144497,2.9358371751608e-06
0.787,300.00000144848,2.9455487005698e-06
0.788,300.00000145201,2.9553286930684e-06
0.789,300.00000145555,2.9651778387493e-06
0.79,300.0000014591,2.9750968325234e-06
0.791,300.00000146266,2.9850863782305e-06
0.792,300.00000146623,2.9951471888209e-06
0.793,300.00000146982,3.0052799864617e-06
0.794,300.00000147342,3.0154855026764e-06
0.795,300.00000147703,3.0257644785332e-06
0.796,300.00000148065,3.0361176647263e-06
0.797,300.00000148429,3.0465458218077e-06
0.798,300.00000148794,3.0570497202833e-06
0.799,300.0000014916,3.0676301407786e-06
0.8,300.00000149527,3.078287874229e-06
0.801,300.00000149896,3.0890237220275e-06
0.802,300.00000150266,3.0998384961686e-06
0.803,300.00000150637,3.1107330194426e-06
0.804,300.00000151009,3.121708125617e-06
0.805,300.00000151383,3.1327646623409e-06
0.806,300.00000151758,3.1439034804165e-06
0.807,300.00000152135,3.15512544998e-06
0.808,300.00000152513,3.1664314505873e-06
0.809,300.00000152892,3.1778223735994e-06
0.81,300.00000153272,3.1892991223879e-06
0.811,300.00000153654,3.2008626125876e-06
0.812,300.00000154038,3.2125137722886e-06
0.813,300.00000154422,3.2242535422759e-06
0.814,300.00000154808,3.2360828761734e-06
0.815,300.00000155196,3.248002740727e-06
0.816,300.00000155585,3.2600141159824e-06
0.817,300.00000155975,3.2721179372938e-06
0.818,300.00000156367,3.2843153228604e-06
0.819,300.00000156761,3.2966072297033e-06
0.82,300.00000157155,3.3089947014451e-06
0.821,300.00000157552,3.3214787905637e-06
0.822,300.00000157949,3.3340605628982e-06
0.823,300.00000158349,3.3467410986447e-06
0.824,300.0000015875,3.3595214928951e-06
0.825,300.00000159152,3.3724028560547e-06
0.826,300.00000159556,3.3853863141666e-06
0.827,300.00000159961,3.3984730092074e-06
0.828,300.00000160368,3.4116640994072e-06
0.829,300.00000160777,3.4249607595181e-06
0.83,300.00000161187,3.4383641811053e-06
0.831,300.00000161599,3.4518755728464e-06
0.832,300.00000162012,3.4654961608255e-06
0.833,300.00000162428,3.479227188829e-06
0.834,300.00000162844,3.4930699186639e-06
0.835,300.00000163263,3.5070256304634e-06
0.836,300.00000163683,3.5210956230091e-06
0.837,300.00000164104,3.5352812140542e-06
0.838,300.00000164528,3.5495837406601e-06
0.839,300.00000164953,3.5640043479862e-06
0.84,300.0000016538,3.5785448441785e-06
0.841,300.00000165809,3.5932064011946e-06
0.842,300.00000166239,3.6079904411784e-06
0.843,300.00000166671,3.6228984032124e-06
0.844,300.00000167105,3.6379317477947e-06
0.845,300.00000167541,3.6530919571566e-06
0.846,300.00000167978,3.6683805357026e-06
0.847,300.00000168418,3.6837990104237e-06
0.848,300.00000168859,3.6993489313333e-06
0.849,300.00000169302,3.7150318718702e-06
0.85,300.00000169747,3.7308494293433e-06
0.851,300.00000170194,3.7468032253707e-06
0.852,300.00000170643,3.7628949062979e-06
0.853,300.00000171094,3.7791261436926e-06
0.854,300.00000171547,3.7954986347684e-06
0.855,300.00000172001,3.8120141028836e-06
0.856,300.00000172458,3.8286742980045e-06
0.857,300.00000172917,3.8454809972063e-06
0.858,300.00000173377,3.8624360051748e-06
0.859,300.0000017384,3.8795411547159e-06
0.86,300.00000174305,3.8967983072871e-06
0.861,300.00000174772,3.9142093535299e-06
0.862,300.00000175241,3.9317762138014e-06
0.863,300.00000175712,3.9495008387576e-06
0.864,300.00000176185,3.9673852099222e-06
0.865,300.0000017666,3.9854793792964e-06
0.866,300.00000177138,4.0036903472764e-06
0.867,300.00000177617,4.022067364623e-06
0.868,300.00000178099,4.0406124857312e-06
0.869,300.00000178583,4.0593278025315e-06
0.87,300.0000017907,4.0782154616711e-06
0.871,300.00000179558,4.0972776576533e-06
0.872,300.00000180049,4.1165166288928e-06
0.873,300.00000180543,4.1359346555208e-06
0.874,300.00000181038,4.1555340580493e-06
0.875,300.00000181536,4.1753171971537e-06
0.876,300.00000182036,4.1952864757511e-06
0.877,300.00000182539,4.215444330194e-06
0.878,300.00000183044,4.235793243991e-06
0.879,300.00000183552,4.2562998939748e-06
0.88,300.00000184062,4.2770342317633e-06
0.881,300.00000184574,4.298011428205e-06
0.882,300.00000185089,4.3191506066002e-06
0.883,300.00000185607,4.3404936839106e-06
0.884,300.00000186127,4.3620435183569e-06
0.885,300.0000018665,4.3838029478234e-06
0.886,300.00000187175,4.4057748314619e-06
0.887,300.00000187703,4.4279620630356e-06
0.888,300.00000188234,4.4503675787489e-06
0.889,300.00000188767,4.4729943617884e-06
0.89,300.00000189303,4.4958454450845e-06
0.891,300.00000189842,4.5189239131933e-06
0.892,300.00000190383,4.5422329037443e-06
0.893,300.00000190928,4.5657756086923e-06
0.894,300.00000191475,4.5895552754971e-06
0.895,300.00000192025,4.6135752082792e-06
0.896,300.00000192578,4.6378387689835e-06
0.897,300.00000193134,4.6623493785705e-06
0.898,300.00000193693,4.6871105182274e-06
0.899,300.00000194254,4.712125730618e-06
0.9,300.00000194819,4.7373986211584e-06
0.901,300.00000195387,4.7629328593289e-06
0.902,300.00000195958,4.7887321800209e-06
0.903,300.00000196532,4.8148003849128e-06
0.904,300.00000197109,4.8411413438817e-06
0.905,300.00000197689,4.8677472870884e-06
0.906,300.00000198273,4.8946387723918e-06
0.907,300.00000198859,4.9218171320224e-06
0.908,300.00000199449,4.949286757712e-06
0.909,300.00000200043,4.9770512126725e-06
0.91,300.00000200639,5.0051141176754e-06
0.911,300.00000201239,5.0334794142034e-06
0.912,300.00000201843,5.0621513226485e-06
0.913,300.0000020245,5.091170939166e-06
0.914,300.0000020306,5.1204398386824e-06
0.915,300.00000203674,5.1500547430698e-06
0.916,300.00000204291,5.1800333376059e-06
0.917,300.00000204912,5.2102767168779e-06
0.918,300.00000205537,5.2409164201132e-06
0.919,300.00000206165,5.2718351890782e-06
0.92,300.00000206797,5.3031592677859e-06
0.921,300.00000207433,5.3347734994469e-06
0.922,300.00000208073,5.3668042163206e-06
0.923,300.00000208716,5.3991351322471e-06
0.924,300.00000209363,5.4318948922433e-06
0.925,300.00000210015,5.4649647097455e-06
0.926,300.0000021067,5.4984765085262e-06
0.927,300.00000211329,5.5323083909136e-06
0.928,300.00000211993,5.5665960101429e-06
0.929,300.0000021266,5.6012482955357e-06
0.93,300.00000213332,5.6362711501217e-06
0.931,300.00000214008,5.6717650598042e-06
0.932,300.00000214688,5.7076451194776e-06
0.933,300.00000215372,5.7439150745609e-06
0.934,300.00000216061,5.7806767996712e-06
0.935,300.00000216754,5.8178448117751e-06
0.936,300.00000217452,5.8554228114524e-06
0.937,300.00000218154,5.893515043645e-06
0.938,300.00000218861,5.932034563455e-06
0.939,300.00000219572,5.9710183203919e-06
0.94,300.00000220288,6.0104425617387e-06
0.941,300.00000221009,6.0504107101116e-06
0.942,300.00000221735,6.0908377573587e-06
0.943,300.00000222465,6.1317606038845e-06
0.944,300.00000223201,6.1731879908142e-06
0.945,300.00000223941,6.2151286269298e-06
0.946,300.00000224687,6.2575912875336e-06
0.947,300.00000225437,6.3005848666025e-06
0.948,300.00000226193,6.3441184076365e-06
0.949,300.00000226954,6.3882011229045e-06
0.95,300.0000022772,6.4328424063373e-06
0.951,300.00000228492,6.478051842951e-06
0.952,300.00000229269,6.5238392164083e-06
0.953,300.00000230051,6.5702145155572e-06
0.954,300.0000023084,6.6171879404809e-06
0.955,300.00000231634,6.6647699083194e-06
0.956,300.00000232433,6.7129564984448e-06
0.957,300.00000233238,6.761785842468e-06
0.958,300.0000023405,6.8112595452236e-06
0.959,300.00000234867,6.8613876360587e-06
0.96,300.0000023569,6.9121806313114e-06
0.961,300.00000236519,6.9636496371119e-06
0.962,300.00000237355,7.0158063923644e-06
0.963,300.00000238197,7.0686631839614e-06
0.964,300.00000239045,7.1222327069629e-06
0.965,300.00000239899,7.1765279688663e-06
0.966,300.0000024076,7.2315622535443e-06
0.967,300.00000241628,7.2873491186111e-06
0.968,300.00000242503,7.3439024055621e-06
0.969,300.00000243384,7.4012362527872e-06
0.97,300.00000244272,7.4593651084382e-06
0.971,300.00000245167,7.5183037421772e-06
0.972,300.0000024607,7.5780672559191e-06
0.973,300.00000246979,7.6386710940359e-06
0.974,300.00000247896,7.7001310531478e-06
0.975,300.0000024882,7.7624632925098e-06
0.976,300.00000249752,7.8256843419204e-06
0.977,300.00000250691,7.8898111148019e-06
0.978,300.00000251638,7.9548609164535e-06
0.979,300.00000252593,8.0208514553333e-06
0.98,300.00000253555,8.0878008538414e-06
0.981,300.00000254526,8.1557276597668e-06
0.982,300.00000255505,8.2246508578055e-06
0.983,300.00000256493,8.2945898814778e-06
0.984,300.00000257488,8.3655646256604e-06
0.985,300.00000258493,8.4375954591119e-06
0.986,300.00000259505,8.510703237698e-06
0.987,300.00000260527,8.5849093178787e-06
0.988,300.00000261558,8.6602355707165e-06
0.989,300.00000262598,8.7367043961428e-06
0.99,300.00000263647,8.814338737921e-06
0.991,300.00000264705,8.8931620988603e-06
0.992,300.00000265773,8.9731985566892e-06
0.993,300.0000026685,9.0544727802772e-06
0.994,300.00000267937,9.137010046505e-06
0.995,300.00000269035,9.2208362575184e-06
0.996,300.00000270142,9.3059779587714e-06
0.997,300.00000271259,9.3924623573553e-06
0.998,300.00000272387,9.4803173412956e-06
0.999,300.00000273526,9.5695714989246e-06
1,300.00000274675,9.6602541395468e-06
1.001,300.00000275835,9.7523953142597e-06
1.002,300.00000277007,9.8460258376338e-06
1.003,300.00000278189,9.9411773102765e-06
1.004,300.00000279383,1.0037882222104e-05
1.005,300.00000280589,1.0136173669303e-05
1.006,300.00000281807,1.023608581242e-05
1.007,300.00000283036,1.0337653646106e-05
1.008,300.00000284278,1.0440913060539e-05
1.009,300.00000285532,1.0545900882872e-05
1.01,300.00000286799,1.0652654906661e-05
1.011,300.00000288079,1.0761213920266e-05
1.012,300.00000289372,1.0871617736569e-05
1.013,300.00000290678,1.0983941656517e-05
1.014,300.00000291998,1.1098159876281e-05
1.015,300.00000293332,1.1214327153026e-05
1.016,300.00000294679,1.133252476544e-05
1.017,300.00000296041,1.1452783831668e-05
1.018,300.00000297417,1.1575150515637e-05
1.019,300.00000298808,1.1699672477648e-05
1.02,300.00000300214,1.1826398792812e-05
1.021,300.00000301636,1.1955379939947e-05
1.022,300.00000303072,1.2086667818602e-05
1.023,300.00000304525,1.2220315779459e-05
1.024,300.00000305994,1.2356378662039e-05
1.025,300.00000307479,1.2494912837098e-05
1.026,300.00000308981,1.2635976252369e-05
1.027,300.000003105,1.2779628481048e-05
1.028,300.00000312036,1.2925930772843e-05
1.029,300.0000031359,1.3074946107063e-05
1.03,300.00000315162,1.3226739247954e-05
1.031,300.00000316752,1.3381376802316e-05
1.032,300.00000318361,1.3538927279039e-05
1.033,300.00000319989,1.369946115115e-05
1.034,300.00000321637,1.3863081183171e-05
1.035,300.00000323304,1.402980263476e-05
1.036,300.00000324991,1.4199727696939e-05
1.037,300.00000326698,1.4372936728087e-05
1.038,300.00000328427,1.4549511850236e-05
1.039,300.00000330177,1.4729537246875e-05
1.04,300.00000331948,1.4913099372364e-05
1.041,300.00000333742,1.510028711202e-05
1.042,300.00000335558,1.5291169176014e-05
1.043,300.00000337398,1.5485884039356e-05
1.044,300.0000033926,1.5684509960168e-05
1.045,300.00000341147,1.5887145689539e-05
1.046,300.00000343059,1.6093893395479e-05
1.047,300.00000344995,1.630485860675e-05
1.048,300.00000346957,1.6520150225578e-05
1.049,300.00000348944,1.6739880581455e-05
1.05,300.00000350959,1.6964194684623e-05
1.051,300.00000353,1.7193154819052e-05
1.052,300.00000355069,1.7426908581076e-05
1.053,300.00000357166,1.7665584248134e-05
1.054,300.00000359292,1.7909313569229e-05
1.055,300.00000361448,1.8158232094624e-05
1.056,300.00000363634,1.8412479436259e-05
1.057,300.0000036585,1.8672199488946e-05
1.058,300.00000368098,1.8937540630597e-05
1.059,300.00000370377,1.9208655911937e-05
1.06,300.0000037269,1.9485703242772e-05
1.061,300.00000375036,1.9768845578325e-05
1.062,300.00000377416,2.0058251109048e-05
1.063,300.00000379831,2.0354093455682e-05
1.064,300.00000382282,2.0656551869843e-05
1.065,300.00000384769,2.0965811442165e-05
1.066,300.00000387294,2.1282063318133e-05
1.067,300.00000389857,2.1605504850669e-05
1.068,300.00000392459,2.1936340109476e-05
1.069,300.00000395102,2.2274779731096e-05
1.07,300.00000397785,2.2621041411607e-05
1.071,300.0000040051,2.2975350117473e-05
1.072,300.00000403277,2.3337938358773e-05
1.073,300.00000406089,2.3709046473746e-05
1.074,300.00000408946,2.4088922925193e-05
1.075,300.00000411848,2.4477824609543e-05
1.076,300.00000414797,2.4876017178603e-05
1.077,300.00000417795,2.5283775375017e-05
1.078,300.00000420842,2.5701383381475e-05
1.079,300.00000423939,2.6129135186062e-05
1.08,300.00000427089,2.6567334960657e-05
1.081,300.00000430291,2.7016297457511e-05
1.082,300.00000433547,2.7476348422223e-05
1.083,300.0000043686,2.7947825024253e-05
1.084,300.00000440229,2.8431076306163e-05
1.085,300.00000443656,2.8926463651848e-05
1.086,300.00000447144,2.9434361275728e-05
1.087,300.00000450693,2.9955156732419e-05
1.088,300.00000454305,3.0489251449233e-05
1.089,300.00000457982,3.1037061281758e-05
1.09,300.00000461725,3.1599017093571e-05
1.091,300.00000465537,3.2175565362456e-05
1.092,300.00000469418,3.2767168837831e-05
1.093,300.0000047337,3.3374307082708e-05
1.094,300.00000477396,3.3997477362597e-05
1.095,300.00000481498,3.4637195221381e-05
1.096,300.00000485677,3.5293995085212e-05
1.097,300.00000489935,3.5968431802759e-05
1.098,300.00000494276,3.666107982506e-05
1.099,300.000004987,3.7372537078368e-05
1.1,300.0000050321,3.8103422527048e-05
1.101,300.00000507809,3.8854378456488e-05
1.102,300.00000512499,3.9626071611085e-05
1.103,300.00000517282,4.0419194175245e-05
1.104,300.00000522162,4.1234464823613e-05
1.105,300.0000052714,4.2072629832529e-05
1.106,300.0000053222,4.2934464249795e-05
1.107,300.00000537404,4.3820773122351e-05
1.108,300.00000542696,4.4732392783295e-05
1.109,300.00000548098,4.5670192200166e-05
1.11,300.00000553614,4.6635074387383e-05
1.111,300.00000559247,4.762797788537e-05
1.112,300.00000565,4.8649878310153e-05
1.113,300.00000570877,4.9701789976327e-05
1.114,300.00000576882,5.0784767597952e-05
1.115,300.00000583018,5.189990807031e-05
1.116,300.00000589289,5.3048352337637e-05
1.117,300.000005957,5.4231287350503e-05
1.118,300.00000602254,5.5449948117952e-05
1.119,300.00000608956,5.6705619859183e-05
1.12,300.0000061581,5.799964025994e-05
1.121,300.00000622822,5.9333401838968e-05
1.122,300.00000629995,6.0708354430491e-05
1.123,300.00000637335,6.212600778871e-05
1.124,300.00000644847,6.3587934321028e-05
1.125,300.00000652536,6.5095771956083e-05
1.126,300.00000660409,6.6651227154714e-05
1.127,300.0000066847,6.8256078070718e-05
1.128,300.00000676726,6.9912177869947e-05
1.129,300.00000685183,7.1621458215575e-05
1.13,300.00000693848,7.3385932929314e-05
1.131,300.00000702727,7.5207701545559e-05
1.132,300.00000711827,7.7088954529342e-05
1.133,300.00000721156,7.9031975776069e-05
1.134,300.00000730721,8.1039148192916e-05
1.135,300.00000740529,8.3112958140318e-05
1.136,300.0000075059,8.5256000362529e-05
1.137,300.00000760911,8.747098317396e-05
1.138,300.00000771501,8.9760733914742e-05
1.139,300.00000782369,9.2128204689492e-05
1.14,300.00000793525,9.4576478405992e-05
1.141,300.00000804978,9.7108775129352e-05
1.142,300.00000816739,9.9728458769552e-05
1.143,300.00000828819,0.0001024390441213
1.144,300.00000841228,0.00010524420427559
1.145,300.00000853978,0.00010814777842427
1.146,300.00000867082,0.00011115378008003
1.147,300.00000880551,0.00011426640573423
1.148,300.00000894398,0.0001174900439791
1.149,300.00000908637,0.00012082928512013
1.15,300.00000923283,0.00012428893130657
1.151,300.0000093835,0.00012787400720952
1.152,300.00000953852,0.00013158977128022
1.153,300.00000969807,0.00013544172762231
1.154,300.0000098623,0.00013943563851137
1.155,300.0000100314,0.00014357753760228
1.156,300.00001020553,0.00014787374386315
1.157,300.0000103849,0.00015233087628285
1.158,300.00001056969,0.00015695586937026
1.159,300.00001076011,0.00016175598956256
1.16,300.00001095637,0.00016673885250313
1.161,300.0000111587,0.00017191244130697
1.162,300.00001136734,0.00017728512584739
1.163,300.00001158251,0.000182865683134
1.164,300.00001180448,0.00018866331883768
1.165,300.00001203352,0.0001946876900406
1.166,300.00001226989,0.0002009489292782
1.167,300.00001251389,0.00020745766995866
1.168,300.00001276582,0.00021422507323518
1.169,300.000013026,0.00022126285642726
1.17,300.00001329475,0.00022858332307735
1.171,300.00001357243,0.00023619939475536
1.172,300.00001385939,0.00024412464470242
1.173,300.00001415601,0.00025237333344324
1.174,300.00001446269,0.00026096044647345
1.175,300.00001477984,0.00026990173417022
1.176,300.00001510789,0.00027921375404005
1.177,300.00001544729,0.00028891391547424
1.178,300.00001579853,0.00029902052714885
1.179,300.0000161621,0.00030955284725131
1.18,300.00001653851,0.00032053113669795
1.181,300.00001692832,0.00033197671554432
1.182,300.0000173321,0.00034391202278582
1.183,300.00001775043,0.0003563606797563
1.184,300.00001818396,0.00036934755736826
1.185,300.00001863335,0.00038289884743284
1.186,300.00001909927,0.00039704213832411
1.187,300.00001958246,0.00041180649526461
1.188,300.00002008367,0.000427222545532
1.189,300.00002060371,0.00044332256890527
1.19,300.00002114341,0.00046014059373475
1.191,300.00002170365,0.00047771249886317
1.192,300.00002228536,0.00049607612197935
1.193,300.00002288949,0.00051527137468523
1.194,300.00002351708,0.00053534036475932
1.195,300.00002416919,0.00055632752610034
1.196,300.00002484694,0.00057827975684479
1.197,300.00002555152,0.00060124656622919
1.198,300.00002628417,0.00062528023073647
1.199,300.0000270462,0.0006504359602061
1.2,300.00002783898,0.00067677207449296
1.201,300.00002866396,0.00070435019150442
1.202,300.00002952266,0.00073323545301175
1.203,300.00003041668,0.00076349663530519
1.204,300.00003134772,0.00079520652722879
1.205,300.00003231753,0.00082844207343866
1.206,300.00003332801,0.00086328465486729
1.207,300.00003438111,0.00089982036279462
1.208,300.00003547892,0.00093814029081696
1.209,300.00003662362,0.00097834084599053
1.21,300.00003781752,0.0010205240804862
1.211,300.00003906304,0.0010647980451793
1.212,300.00004036277,0.0011112771667186
1.213,300.00004171939,0.0011600826497119
1.214,300.00004313577,0.001211342905783
1.215,300.00004461492,0.001265194011408
1.216,300.00004616002,0.0013217801965481
1.217,300.00004777442,0.0013812543662561
1.218,300.00004946167,0.001443778657621
1.219,300.00005122552,0.0015095250345361
1.22,300.00005306993,0.0015786759230107
1.221,300.00005499906,0.001651424889937
1.222,300.00005701735,0.0017279773684171
1.223,300.00005912946,0.0018085514330191
1.224,300.00006134034,0.0018933786285748
1.225,300.00006365521,0.001982704856395
1.226,300.00006607959,0.0020767913220918
1.227,300.00006861934,0.0021759155494905
1.228,300.00007128065,0.0022803724654837
1.229,300.00007407007,0.0023904755610224
1.23,300.00007699454,0.0025065581338959
1.231,300.00008006142,0.0026289746192495
1.232,300.00008327849,0.002758102014477
1.233,300.000086654,0.002894341405368
1.234,300.0000901967,0.0030381196011668
1.235,300.00009391587,0.0031898908866374
1.236,300.00009782132,0.0033501388999156
1.237,300.0001019235,0.0035193786456192
1.238,300.00010623346,0.0036981586534641
1.239,300.00011076295,0.0038870632933249
1.24,300.00011552441,0.0040867152587049
1.241,300.00012053109,0.0042977782313832
1.242,300.00012579702,0.0045209597410836
1.243,300.00013133712,0.0047570142352605
1.244,300.00013716724,0.0050067463748216
1.245,300.00014330423,0.0052710145736134
1.246,300.00014976598,0.0055507348001829
1.247,300.00015657151,0.0058468846623925
1.248,300.00016374108,0.0061605077967955
1.249,300.0001712962,0.0064927185865493
1.25,300.00017925977,0.0068447072335398
1.251,300.00018765616,0.0072177452127915
1.252,300.00019651131,0.0076131911387804
1.253,300.00020585284,0.0080324970768008
1.254,300.00021571015,0.0084772153340769
1.255,300.00022611457,0.0089490057690245
1.256,300.00023709947,0.009449643660068
1.257,300.00024870042,0.0099810281783993
1.258,300.00026095534,0.010545191513471
1.259,300.00027390465,0.01114430870342
1.26,300.00028759146,0.011780708227558
1.261,300.00030206176,0.012456883422211
1.262,300.00031736463,0.013175504787181
1.263,300.00033355242,0.013939433255001
1.264,300.00035068106,0.014751734501463
1.265,300.00036881023,0.015615694383193
1.266,300.0003880037,0.016534835594137
1.267,300.00040832959,0.017512935642009
1.268,300.00042986067,0.018554046253215
1.269,300.00045267475,0.019662514324401
1.27,300.00047685501,0.020843004550831
1.271,300.00050249038,0.02210052386822
1.272,300.00052967602,0.023440447863032
1.273,300.00055851371,0.024868549313689
1.274,300.00058911238,0.026391029043098
1.275,300.00062158865,0.028014549276838
1.276,300.00065606738,0.029746269720179
1.277,300.00069268228,0.031593886581726
1.278,300.0007315766,0.033565674798191
1.279,300.00077290384,0.035670533729767
1.28,300.0008168285,0.037918036625923
1.281,300.00086352697,0.04031848418324
1.282,300.00091318837,0.042882962547955
1.283,300.00096601556,0.045623406148914
1.284,300.0010222262,0.048552665774497
1.285,300.00108205385,0.051684582354207
1.286,300.00114574924,0.055034066937566
1.287,300.00121358156,0.058617187413579
1.288,300.00128583995,0.062451262561989
1.289,300.00136283499,0.066554964075579
1.29,300.00144490042,0.070948427261723
1.291,300.00153239494,0.075653371185312
1.292,300.00162570418,0.080693229094825
