time,avg_temp,power
1.291,300.0015321701,0.075542990667553
1.292,300.00162548051,0.080575493778784
1.293,300.00172502165,0.085967689716818
1.294,300.00183123978,0.091746840664272
1.295,300.00194461507,0.097942382840889
1.296,300.00206566425,0.10458610786019
1.297,300.00219494361,0.11171235985517
1.298,300.00233305212,0.11935824976791
1.299,300.00248063492,0.12756388837613
1.3,300.00263838704,0.13637263973693
1.301,300.00280705747,0.14583139693845
1.302,300.00298745351,0.15599088213375
1.303,300.00318044561,0.16690597313984
1.304,300.0033869725,0.17863605898795
1.305,300.00360804682,0.19124542715174
1.306,300.00384476126,0.20480368526395
1.307,300.00409829516,0.21938622064742
1.308,300.00436992172,0.23507470103892
1.309,300.00466101588,0.25195762041496
1.31,300.00497306275,0.27013089412901
1.311,300.00530766695,0.28969850790199
1.312,300.00566656265,0.3107732257697
1.313,300.00605162452,0.33347736252014
1.314,300.00646487964,0.35794362666221
1.315,300.00690852024,0.38431604303001
1.316,300.00738491859,0.41275094733612
1.317,300.00789664159,0.44341809867665
1.318,300.00844646782,0.47650186940718
1.319,300.00903740577,0.51220255689477
1.32,300.00967271503,0.55073781278323
1.321,300.01035592419,0.59234421757208
1.322,300.01109085817,0.63727897563864
1.323,300.0118816628,0.685821798155
1.324,300.01273283296,0.73827694716189
1.325,300.01364924322,0.79497547788882
1.326,300.01463618139,0.85627768928676
1.327,300.01569938505,0.9225758099136
1.328,300.0168450815,0.99429693634939
1.329,300.01808003132,1.0719062540786
1.33,300.01941157605,1.1559105636363
1.331,300.02084769024,1.2468621468344
1.332,300.02239703833,1.34536300204
1.333,300.02406903689,1.4520694894427
1.334,300.02587392259,1.5676974224656
1.335,300.02782282668,1.6930276542461
1.336,300.02992785633,1.8289122038144
1.337,300.03220218378,1.9762809803531
1.338,300.03466014381,2.1361491609036
1.339,300.03731734054,2.3096252907657
1.34,300.04019076429,2.4979201762394
1.341,300.04329891981,2.7023566541387
1.342,300.04666196645,2.9243803152372
1.343,300.05030187203,3.1655712930123
1.344,300.05424258139,3.4276572131348
1.345,300.05851020117,3.7125274282517
1.346,300.06313320255,4.0222486632736
1.347,300.06814264351,4.3590822186906
1.348,300.07357241277,4.7255028857016
1.349,300.07945949738,5.1242197456893
1.35,300.0858442765,5.5581990693593
1.351,300.09277084386,6.0306894769055
1.352,300.10028736188,6.5452496425683
1.353,300.10844645043,7.1057787761139
1.354,300.11730561406,7.7165501683979
1.355,300.12692771092,8.3822481184745
1.356,300.1373814688,9.1080085357383
1.357,300.14874205184,9.8994637605826
1.358,300.16109168285,10.762791737759
1.359,300.17452032814,11.704770255847
1.36,300.18912645027,12.732836636134
1.361,300.20501783571,13.855153442833
1.362,300.22231250497,15.08068080718
1.363,300.24113971363,16.419256056672
1.364,300.26164105205,17.881681310188
1.365,300.28397165992,19.479819997294
1.366,300.30830155477,21.226702859269
1.367,300.33481710001,23.136644761352
1.368,300.36372261178,25.225372834936
1.369,300.39524213416,27.510168003656
1.37,300.42962139358,30.010019663744
1.371,300.46712993714,32.745796170199
1.372,300.50806349261,35.740431881807
1.373,300.55274656026,39.019132327591
1.374,300.60153525468,42.609599050169
1.375,300.65482045883,46.542276645901
1.376,300.71303124183,50.850621961246
1.377,300.77663864282,55.571399347793
1.378,300.84615983992,60.745003515827
1.379,300.92216263656,66.41580901567
1.38,301.00527050862,72.632555075976
1.381,301.09616805076,79.448760684071
1.382,301.19560695981,86.923175972658
1.383,301.30441257986,95.12027061813
1.384,301.42349105471,104.110761161
1.385,301.55383713374,113.97217842077
1.386,301.69654268224,124.78947605524
1.387,301.85280594192,136.65568039853
1.388,302.02394159455,149.67258138652
1.389,302.2113916745,163.95146275626
1.39,302.41673736974,179.61386881367
1.391,302.64171178048,196.79240317894
1.392,302.88821361525,215.63155318689
1.393,303.15832190545,236.2885300549
1.394,303.45431172014,258.93411317278
1.395,303.77867087937,283.75348205736
1.396,304.13411765057,310.94701484845
1.397,304.52361935343,340.73102816525
1.398,304.95041178307,373.33842504159
1.399,305.4180194188,409.01921041399
1.4,305.93027592437,448.04082943501
1.401,306.49134523106,490.68826592139
1.402,307.10574226779,537.26383853365
1.403,307.77835343103,588.08661156587
1.404,308.51445574804,643.49133275502
1.405,309.31973486177,703.82679301336
1.406,310.2003003511,769.45349503066
1.407,311.16269785421,840.74050925018
1.408,312.21391686441,918.0613813092
1.409,313.36139298753,1001.7889589465
1.41,314.61300328603,1092.289000297
1.411,315.97705318609,1189.9124446103
1.412,317.46225327806,1294.9862347049
1.413,319.07768423193,1407.8026134436
1.414,320.83274800284,1528.6068790303
1.415,322.73710348159,1657.5836163739
1.416,324.80058485729,1794.8415320073
1.417,327.03310114337,1940.3971093726
1.418,329.44451565969,2094.1574131146
1.419,332.04450473468,2255.9025247162
1.42,334.84239555977,2425.2682177817
1.421,337.84698392725,2601.7296333859
1.422,341.0663335539,2784.5868699911
1.423,344.50756005252,2972.9534678746
1.424,348.17660354656,3165.7489221102
1.425,352.07799487707,3361.6962486758
1.426,356.2146232734,3559.3257037484
1.427,360.58751226418,3756.9855044984
1.428,365.19561304769,3952.8602020936
1.429,370.03562457593,4144.9970068644
1.43,375.10184982477,4331.3399528132
1.431,380.38609716711,4509.7712990122
1.432,385.87763495523,4678.1590500354
1.433,391.5632055947,4834.4090217292
1.434,397.42710335015,4976.5193972976
1.435,403.45131746372,5102.6354453092
1.436,409.6157392567,5211.1018466576
1.437,415.89842885122,5300.5101335451
1.438,422.27593426029,5369.7388490447
1.439,428.72365297434,5417.9845058958
1.44,435.21622414551,5444.7818091404
1.441,441.72793803968,5450.0123301188
1.442,448.23314883684,5433.9014318284
1.443,454.70667701191,5397.0039131628
1.444,461.12418847221,5340.1794738386
1.445,467.46253921837,5264.5595676547
1.446,473.70007639416,5171.5075829492
1.447,479.81688902673,5062.5744887518
1.448,485.79500434092,4939.4521276606
1.449,491.61852806745,4803.9262209561
1.45,497.2737295409,4657.8309861454
1.451,502.74907440376,4503.0068661431
1.452,508.03520941685,4341.2626606272
1.453,513.12490507942,4174.3428127075
1.454,518.01296255722,4003.9004010423
1.455,522.69609179073,3831.4759316802
1.456,527.17276766567,3658.4818403043
1.457,531.44307084561,3486.1923289469
1.458,535.50851933787,3315.7380269998
1.459,539.37189621626,3148.1048959586
1.46,543.03707813804,2984.1366552367
1.4609999999999,546.50886847541,2824.5400814046
1.4619999999999,549.79283810742,2669.8925174097
1.4629999999999,552.89517613982,2520.6509799909
1.4639999999999,555.82255214563,2377.1623256775
1.4649999999999,558.58199090793,2239.6740017856
1.4659999999999,561.18076012907,2108.3449901468
1.4669999999999,563.62627114463,1983.2566246258
1.4679999999999,565.92599235334,1864.4230428446
1.4689999999999,568.08737480204,1751.801076118
1.4699999999999,570.11778919095,1645.2994649472
1.4709999999999,572.02447343903,1544.787309962
1.4719999999999,573.81448986566,1450.1017197552
1.4729999999999,575.49469104684,1361.0546531834
1.4739999999999,577.0716933605,1277.4389631248
1.4749999999999,578.55185728329,1199.0336655457
1.4759999999999,579.9412736031,1125.6085128338
1.4769999999999,581.24575465788,1056.9278785991
1.4779999999999,582.47082987282,992.75404621336
1.4789999999999,583.62174489681,932.84994336376
1.4799999999999,584.70346371482,876.98138944933
1.4809999999999,585.72067318862,824.91890759955
1.4819999999999,586.67778953705,776.43916046922
1.4829999999999,587.57896633575,731.32605503989
1.4839999999999,588.42810367015,689.37156816993
1.4849999999999,589.2288581303,650.37632914301
1.4859999999999,589.98465338263,614.15000260545
1.4869999999999,590.69869109704,580.5114998991
1.4879999999999,591.37396204457,549.28905334615
1.4889999999999,592.01325725264,520.32017434524
1.4899999999999,592.61917890089,493.4515216142
1.4909999999999,593.19415126155,468.53869655086
1.4919999999999,593.7404311622,445.44598312409
1.4929999999999,594.26011821831,424.04604413989
1.4939999999999,594.75516464701,404.21959033606
1.4949999999999,595.22738466917,385.85502436777
1.4959999999999,595.67846347683,368.84807719144
1.4969999999999,596.10996577738,353.10143430489
1.4979999999999,596.52334388562,338.52436486731
1.4989999999999,596.91994537014,325.03235165558
1.4999999999999,597.30102027143,312.54673059912
1.5009999999999,597.66772788254,300.99433794089
1.5019999999999,598.02114312234,290.30717122873
1.5029999999999,598.36226250945,280.42206121307
1.5039999999999,598.69200975397,271.28036006992
1.5049999999999,599.01124098288,262.82764205529
1.5059999999999,599.32074961862,255.01342165688
1.5069999999999,599.62127092846,247.79088435516
1.5079999999999,599.91348626208,241.11663491245
1.5089999999999,600.19802699586,234.95045788428
1.5099999999999,600.47547820097,229.25509501786
1.5109999999999,600.74638205199,223.99603403251
1.5119999999999,601.01124099259,219.14131327486
1.5129999999999,601.2705206741,214.66133666474
1.5139999999999,601.52465268119,210.52870333259
1.5149999999999,601.77403705981,206.71804633978
1.5159999999999,602.01904466003,203.20588484134
1.5169999999999,602.26001930698,199.97048411112
1.5179999999999,602.49727981184,196.99172776996
1.5189999999999,602.73112183389,194.25099669716
1.5199999999999,602.96181960464,191.73105896824
1.5209999999999,603.18962752353,189.41596537108
1.5219999999999,603.41478163475,187.29095485646
1.5229999999999,603.63750099382,185.34236456091
1.5239999999999,603.85798893185,183.55754876673
1.5249999999999,604.07643422524,181.92480152764
1.5259999999999,604.29301217753,180.43328734487
1.5269999999999,604.50788562026,179.07297469528
1.5279999999999,604.72120583863,177.83457682584
1.5289999999999,604.93311342766,176.70949468851
1.5299999999999,605.14373908408,175.68976644357
1.5309999999999,605.35320433878,174.76801848821
1.5319999999999,605.56162223427,173.93742244139
1.5329999999999,605.76909795129,173.19165311811
1.5339999999999,605.97572938844,172.52485192946
1.5349999999999,606.18160769843,171.93159080954
1.5359999999999,606.38681778407,171.40684110702
1.5369999999999,606.59143875722,170.94594260631
1.5379999999999,606.79554436344,170.54457711465
1.5389999999999,606.99920337494,170.19874183906
1.5399999999999,607.20247995427,169.90472698393
1.5409999999999,607.40543399047,169.65909285129
1.5419999999999,607.60812141123,169.45865086051
1.5429999999999,607.81059447092,169.30044382523
1.5439999999999,608.01290201758,169.18172989805
1.5449999999999,608.21508974031,169.09996555672
1.5459999999999,608.41720039817,169.0527920596
1.5469999999999,608.61927403225,169.03802068594
1.5479999999999,608.82134816177,169.0536213324
1.5489999999999,609.02345796705,169.09770992434
1.5499999999999,609.2256364572,169.168538537
1.5509999999999,609.42791462694,169.2644845355
1.5519999999999,609.63032160129,169.38404243945
1.5529999999999,609.83288476993,169.52581434149
1.5539999999999,610.03562991179,169.68850312864
1.5549999999999,610.23858131049,169.87090413111
1.5559999999999,610.44176186151,170.07189946744
1.5569999999999,610.6451931715,170.29045074068
1.5579999999999,610.84889565055,170.52559434108
1.5589999999999,611.05288859776,170.77643504438
1.5599999999999,611.25719028062,171.04214212825
1.5609999999999,611.46181800879,171.32194373955
1.5619999999999,611.66678820254,171.61512370696
1.5629999999999,611.87211645637,171.92101656576
1.5639999999999,612.07781759804,172.23900496542
1.5649999999999,612.2839057435,172.56851525477
1.5659999999999,612.49039434772,172.90901540348
1.5669999999999,612.6972962524,173.26001106174
1.5679999999999,612.90462372963,173.62104391859
1.5689999999999,613.1123885233,173.99168817494
1.5699999999999,613.32060188682,174.37154927008
1.5709999999999,613.52927461876,174.76026071661
1.5719999999999,613.73841709584,175.15748313277
1.5729999999999,613.94803930354,175.56290138825
1.5739999999999,614.15815086474,175.97622390545
1.5749999999999,614.36876106629,176.39718006709
1.5759999999999,614.57987888383,176.82551974822
1.5769999999999,614.79151300479,177.26101095003
1.5779999999999,615.00367184998,177.70343952751
1.5789999999999,615.21636359358,178.15260701911
1.5799999999999,615.42959618186,178.60833054198
1.5809999999999,615.64337735057,179.07044078976
1.5819999999999,615.85771464122,179.538782071
1.5829999999999,616.07261541626,180.01321045283
1.5839999999999,616.28808687317,180.49359392128
1.5849999999999,616.50413605775,180.9798106508
1.5859999999999,616.72076987639,181.4717492692
1.5869999999999,616.93799510764,181.96930723647
1.5879999999999,617.15581841296,182.47239119787
1.5889999999999,617.37424634681,182.98091545821
1.5899999999999,617.59328536604,183.49480241086
1.5909999999999,617.81294183868,184.01398109413
1.5919999999999,618.03322205222,184.53838768432
1.5929999999999,618.2541322213,185.06796412497
1.5939999999999,618.47567849494,185.60265867409
1.5949999999999,618.69786696329,186.14242459646
1.5959999999999,618.92070366399,186.68722075719
1.5969999999999,619.1441945881,187.23701036915
1.5979999999999,619.36834568567,187.79176162542
1.5989999999999,619.59316287103,188.35144649565
1.5999999999999,619.81865202761,188.91604139155
1.6009999999999,620.04481901262,189.48552600565
1.6019999999999,620.27166966139,190.05988400415
1.6029999999999,620.49920979141,190.63910190442
1.6039999999999,620.72744520617,191.2231697902
1.6049999999999,620.95638169883,191.8120802227
1.6059999999999,621.18602505552,192.40582897549
1.6069999999999,621.41638105865,193.00441397467
1.6079999999999,621.64745548987,193.6078360499
1.6089999999999,621.87925413295,194.21609790206
1.6099999999999,622.11178277644,194.8292048657
1.6109999999999,622.34504721628,195.44716390106
1.6119999999999,622.5790532581,196.06998436774
1.6129999999999,622.81380671963,196.69767703735
1.6139999999999,623.04931343275,197.33025487558
1.6149999999999,623.28557924557,197.96773207434
1.6159999999999,623.52261002438,198.61012484027
1.6169999999999,623.76041165549,199.25745044453
1.6179999999999,623.99899004693,199.90972801603
1.6189999999999,624.23835113019,200.56697760713
1.6199999999999,624.47850086174,201.22922099029
1.6209999999999,624.71944522454,201.89648073894
1.6219999999999,624.96119022953,202.56878102553
1.6229999999999,625.20374191692,203.24614671669
1.6239999999999,625.44710635756,203.92860417206
1.6249999999999,625.69128965414,204.61618035147
1.6259999999999,625.93629794246,205.30890361508
1.6269999999999,626.18213739249,206.00680284175
1.6279999999999,626.42881420952,206.70990822802
1.6289999999999,626.67633463524,207.41825041786
1.6299999999999,626.92470494866,208.13186130112
1.6309999999999,627.17393146716,208.85077315206
1.6319999999999,627.42402054742,209.57501942659
1.6329999999999,627.67497858631,210.30463391083
1.6339999999999,627.92681202172,211.03965151554
1.6349999999999,628.17952733352,211.78010743395
1.6359999999999,628.4331310442,212.52603793322
1.6369999999999,628.68762971981,213.27747952097
1.6379999999999,628.94302997063,214.0344697337
1.6389999999999,629.19933845193,214.79704631127
1.6399999999999,629.4565618647,215.56524798214
1.6409999999999,629.71470695631,216.33911364568
1.6419999999999,629.97378052121,217.11868315345
1.6429999999999,630.23378940159,217.90399649887
1.6439999999999,630.49474048795,218.69509459499
1.6449999999999,630.75664071981,219.49201847096
1.6459999999999,631.01949708571,220.29481004887
1.6469999999999,631.28331662542,221.10351133759
1.6479999999999,631.54810642898,221.91816521307
1.6489999999999,631.81387363765,222.73881462187
1.6499999999999,632.08062544447,223.56550334957
1.6509999999999,632.34836909499,224.39827523579
1.6519999999999,632.61711188757,225.23717493458
1.6529999999999,632.88686117397,226.0822471368
1.6539999999999,633.15762435992,226.93353732696
1.6549999999999,633.42940890536,227.79109101037
1.6559999999999,633.70222232529,228.65495446595
1.6569999999999,633.97607219001,229.52517397863
1.6579999999999,634.25096612551,230.40179658695
1.6589999999999,634.52691181399,231.28486932277
1.6599999999999,634.80391699441,232.17443995356
1.6609999999999,635.08198946275,233.07055622604
1.6619999999999,635.36113707251,233.97326660477
1.6629999999999,635.64136773509,234.88261952177
1.6639999999999,635.92268942026,235.79866410909
1.6649999999999,636.20511015649,236.72144945343
1.6659999999999,636.48863803117,237.6510253244
1.6669999999999,636.77328119129,238.58744143531
1.6679999999999,637.05904784378,239.5307481654
1.6689999999999,637.34594625554,240.48099582342
1.6699999999999,637.6339847541,241.4382353681
1.6709999999999,637.92317172783,242.40251767638
1.6719999999999,638.2135156263,243.37389425666
1.6729999999999,638.50502496055,244.35241652394
1.6739999999999,638.79770830352,245.3381365072
1.6749999999999,639.09157429033,246.33110612838
1.6759999999999,639.38663161836,247.33137790529
1.6769999999999,639.68288904782,248.33900423665
1.6779999999999,639.9803554018,249.35403809801
1.6789999999999,640.27903956682,250.37653233227
1.6799999999999,640.57895049266,251.4065403393
1.6809999999999,640.88009719306,252.4441153728
1.6819999999999,641.1824887457,253.48931122331
1.6829999999999,641.48613429227,254.54218151939
1.6839999999999,641.79104303912,255.60278040736
1.6849999999999,642.09722425704,256.67116185445
1.6859999999999,642.40468728177,257.74738032464
1.6869999999999,642.7134415139,258.83149008555
1.6879999999999,643.02349641932,259.92354587944
1.6889999999999,643.33486152913,261.02360223393
1.6899999999999,643.64754643986,262.13171412832
1.6909999999999,643.96156081372,263.24793630831
1.6919999999999,644.2769143786,264.37232394666
1.6929999999999,644.59361692811,265.50493196166
1.6939999999999,644.9116783218,266.64581567349
1.6949999999999,645.2311084852,267.7950301267
1.6959999999999,645.55191740982,268.9526307406
1.6969999999999,645.87411515324,270.11867263645
1.6979999999999,646.19771183925,271.29321128107
1.6989999999999,646.52271765751,272.47630181987
1.6999999999999,646.8491428641,273.6679997144
1.7009999999999,647.17699778092,274.86836007751
1.7019999999999,647.50629279601,276.07743830894
1.7029999999999,647.83703836353,277.29528943249
1.7039999999999,648.16924500332,278.5219687246
1.7049999999999,648.50292330134,279.75753105799
1.7059999999999,648.83808390914,281.00203152415
1.7069999999999,649.17473754378,282.25552477928
1.7079999999999,649.5128949878,283.51806566295
1.7089999999999,649.85256708912,284.7897085484
1.7099999999999,650.19376476075,286.07050795278
1.7109999999999,650.53649898044,287.36051789294
1.7119999999999,650.88078079069,288.65979249116
1.7129999999999,651.22662129827,289.968385333
1.7139999999999,651.57403167399,291.28635006801
1.7149999999999,651.92302315278,292.6137397717
1.7159999999999,652.27360703267,293.95060753983
1.7169999999999,652.62579467495,295.29700585378
1.7179999999999,652.97959750361,296.65298717038
1.7189999999999,653.33502700494,298.01860329032
1.7199999999999,653.69209472705,299.39390594181
1.7209999999999,654.05081227956,300.77894615373
1.7219999999999,654.4111913331,302.17377483281
1.7229999999999,654.77324361852,303.57844213863
1.7239999999999,655.13698092656,304.9929980584
1.7249999999999,655.50241510727,306.41749178447
1.7259999999999,655.86955806951,307.85197228216
1.7269999999999,656.23842177984,309.29648766965
1.7279999999999,656.60901826255,310.75108578431
1.7289999999999,656.98135959835,312.21581356284
1.7299999999999,657.35545792383,313.69071760144
1.7309999999999,657.73132543081,315.17584354111
1.7319999999999,658.1089743655,316.67123662192
1.7329999999999,658.48841702725,318.1769410701
1.7339999999999,658.86966576833,319.69300064843
1.7349999999999,659.25273299271,321.21945804614
1.7359999999999,659.63763115473,322.75635542195
1.7369999999999,660.0243727588,324.30373379992
1.7379999999999,660.41297035782,325.86163360461
1.7389999999999,660.80343655242,327.4300940607
1.7399999999999,661.19578398956,329.00915372431
1.7409999999999,661.59002536175,330.59884988226
1.7419999999999,661.98617340522,332.19921908147
1.7429999999999,662.38424089967,333.81029652914
1.7439999999999,662.78424066579,335.43211661683
1.7449999999999,663.18618556497,337.06471232427
1.7459999999999,663.59008849742,338.70811573764
1.7469999999999,663.99596240073,340.3623574565
1.7479999999999,664.40382024844,342.02746710604
1.7489999999999,664.81367504861,343.70347274864
1.7499999999999,665.22553984249,345.39040138915
1.7509999999999,665.63942770216,347.08827838937
1.7519999999999,666.0553517295,348.79712796955
1.7529999999999,666.47332505454,350.51697262456
1.7539999999999,666.89336083327,352.24783362147
1.7549999999999,667.31547224602,353.9897304154
1.7559999999999,667.73967249544,355.7426811447
1.7569999999999,668.16597480523,357.50670205212
1.7579999999999,668.59439241712,359.28180796923
1.7589999999999,669.02493858945,361.06801174398
1.7599999999999,669.45762659554,362.86532472151
1.7609999999999,669.89246972032,364.67375616852
1.7619999999999,670.32948125944,366.4933137564
1.7629999999999,670.76867451608,368.32400298658
1.7639999999999,671.21006279898,370.16582766511
1.7649999999999,671.65365942003,372.01878933488
1.7659999999999,672.09947769233,373.88288774573
1.7669999999999,672.54753092676,375.75812028621
1.7679999999999,672.99783243052,377.64448245265
1.7689999999999,673.45039550317,379.54196728297
1.7699999999999,673.90523343571,381.45056579073
1.7709999999999,674.36235950564,383.37026652522
1.7719999999999,674.82178697648,385.30105583685
1.7729999999999,675.28352909361,387.24291746555
1.7739999999999,675.74759908163,389.19583293937
1.7749999999999,676.21401014144,391.15978103429
1.7759999999999,676.68277544696,393.13473821928
1.7769999999999,677.15390814283,395.12067810583
1.7779999999999,677.62742133997,397.11757189207
1.7789999999999,678.1033281136,399.12538782262
1.7799999999999,678.58164149947,401.144091621
1.7809999999999,679.06237449047,403.17364595502
1.7819999999999,679.54554003307,405.21401086853
1.7829999999999,680.03115102434,407.26514324881
1.7839999999999,680.51922030817,409.32699725213
1.7849999999999,681.00976067148,411.39952378206
1.7859999999999,681.50278484101,413.48267090704
1.7869999999999,681.99830547937,415.57638333971
1.7879999999999,682.49633518152,417.68060285962
1.7889999999999,682.99688647027,419.79526779165
1.7899999999999,683.49997179336,421.92031342807
1.7909999999999,684.00560351875,424.05567150921
1.7919999999999,684.51379393114,426.20127064382
1.7929999999999,685.02455522784,428.35703579764
1.7939999999999,685.53789951457,430.52288867447
1.7949999999999,686.0538388002,432.69874734934
1.7959999999999,686.57238499485,434.88452646015
1.7969999999999,687.09354990398,437.08013687392
1.7979999999999,687.61734522294,439.28548603859
1.7989999999999,688.14378253835,441.50047750548
1.7999999999999,688.67287331559,443.72501131409
1.8009999999999,689.20462889905,445.95898353188
1.8019999999999,689.73906050698,448.20228664526
1.8029999999999,690.27617922712,450.45480904834
1.8039999999999,690.81599600868,452.71643559039
1.8049999999999,691.35852166733,454.98704684435
1.8059999999999,691.90376686567,457.26651980404
1.8069999999999,692.45174212461,459.55472712916
1.8079999999999,693.00245780276,461.8515378383
1.8089999999999,693.55592410767,464.15681655204
1.8099999999999,694.1121510762,466.47042419975
1.8109999999999,694.6711485797,468.79221724894
1.8119999999999,695.23292631219,471.12204845235
1.8129999999999,695.79749379587,473.45976604387
1.8139999999999,696.36486036293,475.80521442083
1.8149999999999,696.93503515687,478.15823367455
1.8159999999999,697.50802713396,480.51865975829
1.8169999999999,698.08384504326,482.88632437356
1.8179999999999,698.6624974367,485.26105514281
1.8189999999999,699.2439926555,487.64267529633
1.8199999999999,699.82833882694,490.03100406596
1.8209999999999,700.41554385977,492.42585625465
1.8219999999999,701.00561544102,494.82704263116
1.8229999999999,701.59856102458,497.23436960685
1.8239999999999,702.19438783269,499.64763956936
1.8249999999999,702.79310284868,502.06665050307
1.8259999999999,703.39471281207,504.49119641575
1.8269999999999,703.99922421129,506.92106696974
1.8279999999999,704.60664328552,509.35604782013
1.8289999999999,705.21697601508,511.79592028458
1.8299999999999,705.83022810976,514.2404618859
1.8309999999999,706.44640501993,516.68944571644
1.8319999999999,707.06551191331,519.14264119397
1.8329999999999,707.68755368862,521.59981334757
1.8339999999999,708.31253495454,524.06072357575
1.8349999999999,708.94046003189,526.52512911766
1.8359999999999,709.57133295663,528.99278344193
1.8369999999999,710.20515745996,531.46343607299
1.8379999999999,710.84193697426,533.93683292678
1.8389999999999,711.48167462341,536.41271601979
1.8399999999999,712.12437322759,538.89082379776
1.8409999999999,712.77003528542,541.37089100911
1.8419999999999,713.41866297855,543.85264903609
1.8429999999999,714.07025816541,546.33582559038
1.8439999999999,714.7248223747,548.82014523755
1.8449999999999,715.3823568085,551.30532895846
1.8459999999999,716.04286233351,553.79109470619
1.8469999999999,716.70633947249,556.27715716821
1.8479999999999,717.37278840791,558.76322815191
1.8489999999999,718.04220897574,561.24901630693
1.8499999999999,718.7146006623,563.73422762807
1.8509999999999,719.38996259804,566.21856520701
1.8519999999999,720.0682935619,568.70172960228
1.8529999999999,720.74959197368,571.18341865078
1.8539999999999,721.43385588513,573.66332803384
1.8549999999999,722.12108298561,576.14115089334
1.8559999999999,722.81127059627,578.61657839769
1.8569999999999,723.50441566786,581.08929945741
1.8579999999999,724.20051477815,583.55900125748
1.8589999999999,724.8995641273,586.02536903765
1.8599999999999,725.60155954343,588.48808648961
1.8609999999999,726.3064964754,590.94683560208
1.8619999999999,727.01436998626,593.40129725403
1.8629999999999,727.72517475693,595.85115090887
1.8639999999999,728.4389050893,598.29607506565
1.8649999999999,729.15555489789,600.73574715358
1.8659999999999,729.87511771149,603.16984401752
1.8669999999999,730.59758667425,605.59804166281
1.8679999999999,731.32295453818,608.02001591818
1.8689999999999,732.05121366999,610.43544209872
1.8699999999999,732.78235604814,612.84399559374
1.8709999999999,733.51637326081,615.24535169446
1.8719999999999,734.2532565126,617.63918603692
1.8729999999999,734.99299662106,620.02517446165
1.8739999999999,735.73558401158,622.40299363985
1.8749999999999,736.48100872343,624.77232082111
1.8759999999999,737.22926041811,627.13283424843
1.8769999999999,737.98032836568,629.48421321678
1.8779999999999,738.73420145606,631.82613845584
1.8789999999999,739.49086819606,634.15829204166
1.8799999999999,740.25031672068,636.48035772346
1.8809999999999,741.01253477839,638.79202122138
1.8819999999999,741.77750975268,641.09297016548
1.8829999999999,742.54522864545,643.38289446375
1.8839999999999,743.31567809899,645.66148641233
1.8849999999999,744.08884437956,647.92844092355
1.8859999999999,744.86471340024,650.18345570433
1.8869999999999,745.64327070706,652.42623137773
1.8879999999999,746.4245014904,654.65647187914
1.8889999999999,747.20839059552,656.87388424614
1.8899999999999,747.99492251039,659.07817933173
1.8909999999999,748.78408138638,661.26907144432
1.8919999999999,749.57585103373,663.4462789904
1.8929999999999,750.37021493042,665.60952426382
1.8939999999999,751.16715622056,667.75853402225
1.8949999999999,751.96665772426,669.89303932792
1.8959999999999,752.76870194741,672.01277593149
1.8969999999999,753.57327108316,674.11748423139
1.8979999999999,754.38034701007,676.20690981758
1.8989999999999,755.18991131284,678.28080316383
1.8999999999999,756.0019452786,680.33892021734
1.9009999999999,756.81642990818,682.38102218654
1.9019999999999,757.63334591362,684.40687614918
1.9029999999999,758.45267373889,686.41625469515
1.9039999999999,759.27439355721,688.40893652036
1.9049999999999,760.09848528095,690.38470623328
1.9059999999999,760.92492857107,692.34335476511
1.9069999999999,761.75370283524,694.28467933679
1.9079999999999,762.58478725001,696.20848371883
1.9089999999999,763.41816075856,698.11457817297
1.9099999999999,764.25380208155,700.00277984086
1.9109999999999,765.09168972501,701.87291258589
1.9119999999999,765.93180198858,703.7248073781
1.9129999999999,766.77411697416,705.55830213857
1.9139999999999,767.61861259418,707.37324211384
1.9149999999999,768.4652665803,709.16947969873
1.9159999999999,769.31405649238,710.94687481523
1.9169999999999,770.16495972713,712.705294712
1.9179999999999,771.0179535273,714.44461433088
1.9189999999999,771.87301499047,716.16471609977
1.9199999999999,772.73012107836,717.86549028486
1.9209999999999,773.58924862808,719.54683479357
1.9219999999999,774.45037435357,721.20865543059
1.9229999999999,775.31347486677,722.85086582383
1.9239999999999,776.17852668097,724.47338761517
1.9249999999999,777.04550621487,726.07615022122
1.9259999999999,777.91438981492,727.65909127495
1.9269999999999,778.78515375269,729.22215620559
1.9279999999999,779.65777423893,730.76529863443
1.9289999999999,780.5322274395,732.28848016312
1.9299999999999,781.40848947345,733.7916704787
1.9309999999999,782.28653643028,735.27484724429
1.9319999999999,783.16634437781,736.73799629649
1.9329999999999,784.04788937153,738.18111137478
1.9339999999999,784.93114746427,739.60419436331
1.9349999999999,785.81609471606,741.00725500902
1.9359999999999,786.70270720304,742.39031114336
1.9369999999999,787.59096102759,743.75338839163
1.9379999999999,788.48083232735,745.09652038207
1.9389999999999,789.372297285,746.41974844193
1.9399999999999,790.26533213703,747.72312179254
1.9409999999999,791.15991318359,749.00669723582
1.9419999999999,792.05601679712,750.27053933922
1.9429999999999,792.95361943191,751.51472010529
1.9439999999999,793.85269763268,752.73931914911
1.9449999999999,794.75322804372,753.94442335798
1.9459999999999,795.65518741774,755.13012705332
1.9469999999999,796.55855262423,756.29653163972
1.9479999999999,797.46330065847,757.44374576515
1.9489999999999,798.36940864952,758.57188495244
1.9499999999999,799.27685386896,759.68107174817
1.9509999999999,800.18561373848,760.77143534812
