time,avg_temp,power
0.83149999999994,300.00000161899,3.4585454588378e-06
0.83174999999994,300.00000162002,3.4619537975508e-06
0.83199999999994,300.00000162106,3.4653690146817e-06
0.83224999999994,300.00000162209,3.4687911371884e-06
0.83249999999994,300.00000162313,3.4722201772049e-06
0.83274999999994,300.00000162417,3.4756561619292e-06
0.83299999999994,300.00000162521,3.4790991035398e-06
0.83324999999994,300.00000162625,3.4825490294721e-06
0.83349999999994,300.00000162729,3.4860059519538e-06
0.83374999999994,300.00000162833,3.4894698986559e-06
0.83399999999994,300.00000162938,3.4929408818597e-06
0.83424999999994,300.00000163042,3.4964189294695e-06
0.83449999999994,300.00000163147,3.4999040538246e-06
0.83474999999994,300.00000163251,3.5033962830611e-06
0.83499999999994,300.00000163356,3.5068956295809e-06
0.83524999999994,300.00000163461,3.51040212175e-06
0.83549999999994,300.00000163566,3.5139157720366e-06
0.83574999999994,300.00000163671,3.5174366090351e-06
0.83599999999994,300.00000163776,3.5209646452841e-06
0.83624999999994,300.00000163881,3.5244999096052e-06
0.83649999999994,300.00000163987,3.5280424146119e-06
0.83674999999994,300.00000164092,3.531592189351e-06
0.83699999999994,300.00000164198,3.5351492465145e-06
0.83724999999994,300.00000164303,3.5387136153741e-06
0.83749999999994,300.00000164409,3.5422853087037e-06
0.83774999999994,300.00000164515,3.5458643559984e-06
0.83799999999994,300.00000164621,3.5494507701184e-06
0.83824999999994,300.00000164727,3.5530445807806e-06
0.83849999999994,300.00000164834,3.5566458009353e-06
0.83874999999994,300.0000016494,3.5602544605205e-06
0.83899999999994,300.00000165046,3.5638705725799e-06
0.83924999999994,300.00000165153,3.5674941672726e-06
0.83949999999994,300.0000016526,3.5711252577385e-06
0.83974999999994,300.00000165366,3.574763874357e-06
0.83999999999994,300.00000165473,3.5784100303683e-06
0.84024999999994,300.0000016558,3.5820637563704e-06
0.84049999999994,300.00000165687,3.5857250657081e-06
0.84074999999994,300.00000165795,3.5893939891977e-06
0.84099999999994,300.00000165902,3.5930705402909e-06
0.84124999999994,300.00000166009,3.5967547500224e-06
0.84149999999994,300.00000166117,3.6004466319545e-06
0.84174999999994,300.00000166225,3.6041462173392e-06
0.84199999999994,300.00000166332,3.6078535198532e-06
0.84224999999993,300.0000016644,3.6115685709654e-06
0.84249999999993,300.00000166548,3.6152913844702e-06
0.84274999999993,300.00000166656,3.6190219920528e-06
0.84299999999993,300.00000166764,3.6227604076282e-06
0.84324999999993,300.00000166873,3.6265066630985e-06
0.84349999999993,300.00000166981,3.6302607725022e-06
0.84374999999993,300.0000016709,3.6340227679576e-06
0.84399999999993,300.00000167198,3.6377926636303e-06
0.84424999999993,300.00000167307,3.6415704918552e-06
0.84449999999993,300.00000167416,3.6453562669279e-06
0.84474999999993,300.00000167525,3.6491500213994e-06
0.84499999999993,300.00000167634,3.6529517696985e-06
0.84524999999993,300.00000167743,3.6567615445921e-06
0.84549999999993,300.00000167853,3.6605793606464e-06
0.84574999999993,300.00000167962,3.6644052508438e-06
0.84599999999993,300.00000168072,3.6682392298897e-06
0.84624999999993,300.00000168181,3.6720813309831e-06
0.84649999999993,300.00000168291,3.6759315689718e-06
0.84674999999993,300.00000168401,3.6797899772718e-06
0.84699999999993,300.00000168511,3.6836565708762e-06
0.84724999999993,300.00000168621,3.6875313834176e-06
0.84749999999993,300.00000168732,3.6914144300372e-06
0.84774999999993,300.00000168842,3.6953057445852e-06
0.84799999999993,300.00000168952,3.6992053423542e-06
0.84824999999993,300.00000169063,3.7031132574119e-06
0.84849999999993,300.00000169174,3.7070295052047e-06
0.84874999999993,300.00000169285,3.7109541200191e-06
0.84899999999993,300.00000169396,3.7148871174581e-06
0.84924999999993,300.00000169507,3.7188285320269e-06
0.84949999999993,300.00000169618,3.7227783794884e-06
0.84974999999993,300.00000169729,3.726736694567e-06
0.84999999999993,300.00000169841,3.7307034931885e-06
0.85024999999993,300.00000169952,3.7346788102965e-06
0.85049999999993,300.00000170064,3.7386626619831e-06
0.85074999999993,300.00000170176,3.7426550834117e-06
0.85099999999993,300.00000170287,3.746656090843e-06
0.85124999999993,300.000001704,3.750665719662e-06
0.85149999999993,300.00000170512,3.7546839862998e-06
0.85174999999993,300.00000170624,3.7587109263642e-06
0.85199999999993,300.00000170736,3.7627465564599e-06
0.85224999999993,300.00000170849,3.7667909124171e-06
0.85249999999993,300.00000170961,3.7708440110178e-06
0.85274999999993,300.00000171074,3.7749058883154e-06
0.85299999999993,300.00000171187,3.7789765612715e-06
0.85324999999993,300.000001713,3.7830560661643e-06
0.85349999999993,300.00000171413,3.7871444201374e-06
0.85374999999993,300.00000171526,3.7912416596939e-06
0.85399999999993,300.0000017164,3.7953478021632e-06
0.85424999999993,300.00000171753,3.7994628842753e-06
0.85449999999993,300.00000171867,3.8035869235468e-06
0.85474999999993,300.00000171981,3.8077199569351e-06
0.85499999999993,300.00000172094,3.8118620021473e-06
0.85524999999993,300.00000172208,3.8160130963697e-06
0.85549999999993,300.00000172323,3.8201732575024e-06
0.85574999999993,300.00000172437,3.8243425229615e-06
0.85599999999993,300.00000172551,3.8285209108436e-06
0.85624999999993,300.00000172666,3.8327084587951e-06
0.85649999999993,300.0000017278,3.836905185111e-06
0.85674999999993,300.00000172895,3.841111127671e-06
0.85699999999993,300.0000017301,3.8453263049709e-06
0.85724999999993,300.00000173125,3.8495507551235e-06
0.85749999999993,300.0000017324,3.8537844968294e-06
0.85774999999993,300.00000173355,3.858027568436e-06
0.85799999999993,300.0000017347,3.8622799888501e-06
0.85824999999993,300.00000173586,3.8665417966557e-06
0.85849999999993,300.00000173702,3.8708130109699e-06
0.85874999999993,300.00000173817,3.8750936706135e-06
0.85899999999993,300.00000173933,3.8793837949157e-06
0.85924999999993,300.00000174049,3.8836834229369e-06
0.85949999999993,300.00000174165,3.8879925742212e-06
0.85974999999993,300.00000174282,3.8923112880687e-06
0.85999999999993,300.00000174398,3.8966395842414e-06
0.86024999999993,300.00000174514,3.9009775022825e-06
0.86049999999993,300.00000174631,3.905325062174e-06
0.86074999999993,300.00000174748,3.9096823037023e-06
0.86099999999993,300.00000174865,3.9140492470735e-06
0.86124999999993,300.00000174982,3.9184259323185e-06
0.86149999999993,300.00000175099,3.9228123798689e-06
0.86174999999993,300.00000175216,3.9272086300024e-06
0.86199999999993,300.00000175334,3.9316147033803e-06
0.86224999999993,300.00000175451,3.9360306405289e-06
0.86249999999993,300.00000175569,3.9404564623404e-06
0.86274999999993,300.00000175687,3.9448922095917e-06
0.86299999999993,300.00000175805,3.9493379034083e-06
0.86324999999993,300.00000175923,3.9537935848196e-06
0.86349999999993,300.00000176041,3.9582592751891e-06
0.86374999999993,300.00000176159,3.9627350157991e-06
0.86399999999993,300.00000176278,3.9672208282529e-06
0.86424999999993,300.00000176396,3.9717167540889e-06
0.86449999999993,300.00000176515,3.9762228151533e-06
0.86474999999993,300.00000176634,3.980739053242e-06
0.86499999999993,300.00000176753,3.9852654904452e-06
0.86524999999993,300.00000176872,3.9898021688191e-06
0.86549999999993,300.00000176992,3.994349110703e-06
0.86574999999993,300.00000177111,3.9989063584139e-06
0.86599999999993,300.00000177231,4.0034739345422e-06
0.86624999999993,300.0000017735,4.0080518816685e-06
0.86649999999993,300.0000017747,4.0126402226373e-06
0.86674999999993,300.0000017759,4.017239000294e-06
0.86699999999993,300.0000017771,4.0218482377404e-06
0.86724999999993,300.00000177831,4.0264679780899e-06
0.86749999999993,300.00000177951,4.0310982447038e-06
0.86774999999993,300.00000178072,4.035739080965e-06
0.86799999999993,300.00000178192,4.0403905104966e-06
0.86824999999993,300.00000178313,4.0450525769543e-06
0.86849999999993,300.00000178434,4.0497253042274e-06
0.86874999999993,300.00000178555,4.0544087362441e-06
0.86899999999993,300.00000178676,4.0591028971628e-06
0.86924999999993,300.00000178798,4.0638078311881e-06
0.86949999999993,300.00000178919,4.0685235627502e-06
0.86974999999993,300.00000179041,4.0732501363317e-06
0.86999999999993,300.00000179163,4.0779875766372e-06
0.87024999999993,300.00000179285,4.0827359284304e-06
0.87049999999993,300.00000179407,4.0874952166927e-06
0.87074999999993,300.00000179529,4.0922654864716e-06
0.87099999999993,300.00000179651,4.097046763029e-06
0.87124999999993,300.00000179774,4.1018390916974e-06
0.87149999999993,300.00000179896,4.1066424980232e-06
0.87174999999993,300.00000180019,4.1114570276253e-06
0.87199999999993,300.00000180142,4.1162827063372e-06
0.87224999999993,300.00000180265,4.1211195800686e-06
0.87249999999993,300.00000180388,4.1259676749427e-06
0.87274999999993,300.00000180512,4.1308270371619e-06
0.87299999999993,300.00000180635,4.135697693142e-06
0.87324999999993,300.00000180759,4.1405796893817e-06
0.87349999999993,300.00000180883,4.1454730525913e-06
0.87374999999993,300.00000181007,4.1503778295677e-06
0.87399999999993,300.00000181131,4.1552940473212e-06
0.87424999999993,300.00000181255,4.1602217529485e-06
0.87449999999993,300.0000018138,4.1651609737619e-06
0.87474999999993,300.00000181504,4.1701117571623e-06
0.87499999999993,300.00000181629,4.1750741307667e-06
0.87524999999993,300.00000181754,4.1800481422824e-06
0.87549999999993,300.00000181879,4.185033819635e-06
0.87574999999993,300.00000182004,4.1900312108405e-06
0.87599999999993,300.00000182129,4.1950403441358e-06
0.87624999999993,300.00000182255,4.2000612678485e-06
0.87649999999993,300.0000018238,4.2050940105314e-06
0.87674999999993,300.00000182506,4.2101386208261e-06
0.87699999999993,300.00000182632,4.2151951276033e-06
0.87724999999993,300.00000182758,4.2202635798215e-06
0.87749999999993,300.00000182884,4.2253440066739e-06
0.87774999999993,300.0000018301,4.2304364574399e-06
0.87799999999993,300.00000183137,4.2355409616364e-06
0.87824999999993,300.00000183263,4.240657568866e-06
0.87849999999993,300.0000018339,4.2457863089751e-06
0.87874999999993,300.00000183517,4.2509272318915e-06
0.87899999999993,300.00000183644,4.2560803677939e-06
0.87924999999993,300.00000183772,4.2612457669392e-06
0.87949999999993,300.00000183899,4.2664234598402e-06
0.87974999999993,300.00000184027,4.2716134970868e-06
0.87999999999993,300.00000184154,4.2768159095312e-06
0.88024999999993,300.00000184282,4.2820307480986e-06
0.88049999999993,300.0000018441,4.287258043983e-06
0.88074999999993,300.00000184539,4.2924978484481e-06
0.88099999999993,300.00000184667,4.2977501930327e-06
0.88124999999993,300.00000184795,4.303015129344e-06
0.88149999999993,300.00000184924,4.3082926892702e-06
0.88174999999993,300.00000185053,4.3135829247616e-06
0.88199999999993,300.00000185182,4.3188858680605e-06
0.88224999999993,300.00000185311,4.3242015714656e-06
0.88249999999993,300.0000018544,4.3295300675765e-06
0.88274999999993,300.0000018557,4.3348714090419e-06
0.88299999999993,300.00000185699,4.3402256288221e-06
0.88324999999993,300.00000185829,4.3455927799208e-06
0.88349999999993,300.00000185959,4.3509728956624e-06
0.88374999999993,300.00000186089,4.3563660294097e-06
0.88399999999993,300.0000018622,4.3617722148519e-06
0.88424999999993,300.0000018635,4.3671915057155e-06
0.88449999999993,300.00000186481,4.372623936064e-06
0.88474999999993,300.00000186611,4.3780695599878e-06
0.88499999999993,300.00000186742,4.3835284119241e-06
0.88524999999993,300.00000186873,4.3890005463335e-06
0.88549999999993,300.00000187005,4.3944859980325e-06
0.88574999999993,300.00000187136,4.3999848218526e-06
0.88599999999993,300.00000187268,4.405497052995e-06
0.88624999999993,300.00000187399,4.4110227466679e-06
0.88649999999993,300.00000187531,4.4165619384584e-06
0.88674999999993,300.00000187663,4.422114683954e-06
0.88699999999993,300.00000187795,4.4276810191345e-06
0.88724999999993,300.00000187928,4.4332609999701e-06
0.88749999999993,300.0000018806,4.4388546628354e-06
0.88774999999993,300.00000188193,4.4444620640892e-06
0.88799999999993,300.00000188326,4.4500832405038e-06
0.88824999999993,300.00000188459,4.4557182488301e-06
0.88849999999993,300.00000188592,4.4613671262439e-06
0.88874999999993,300.00000188726,4.4670299298901e-06
0.88899999999993,300.00000188859,4.472706697353e-06
0.88924999999993,300.00000188993,4.4783974861764e-06
0.88949999999993,300.00000189127,4.4841023343558e-06
0.88974999999993,300.00000189261,4.4898212998387e-06
0.88999999999993,300.00000189395,4.4955544210362e-06
0.89024999999993,300.0000018953,4.501301756303e-06
0.89049999999993,300.00000189664,4.5070633444701e-06
0.89074999999993,300.00000189799,4.5128392443041e-06
0.89099999999993,300.00000189934,4.5186294950592e-06
0.89124999999993,300.00000190069,4.5244341559178e-06
0.89149999999993,300.00000190205,4.5302532665632e-06
0.89174999999993,300.0000019034,4.5360868865979e-06
0.89199999999993,300.00000190476,4.5419350561387e-06
0.89224999999993,300.00000190612,4.5477978352111e-06
0.89249999999993,300.00000190748,4.5536752643692e-06
0.89274999999993,300.00000190884,4.5595674040681e-06
0.89299999999993,300.0000019102,4.5654742953026e-06
0.89324999999993,300.00000191157,4.5713959989603e-06
0.89349999999993,300.00000191293,4.5773325564843e-06
0.89374999999993,300.0000019143,4.5832840291989e-06
0.89399999999993,300.00000191567,4.5892504589974e-06
0.89424999999993,300.00000191704,4.595231907646e-06
0.89449999999993,300.00000191842,4.6012284174955e-06
0.89474999999993,300.00000191979,4.6072400507562e-06
0.89499999999993,300.00000192117,4.6132668502407e-06
0.89524999999993,300.00000192255,4.6193088786091e-06
0.89549999999993,300.00000192393,4.6253661791399e-06
0.89574999999993,300.00000192532,4.6314388149492e-06
0.89599999999993,300.0000019267,4.6375268297855e-06
0.89624999999993,300.00000192809,4.643630287225e-06
0.89649999999993,300.00000192948,4.6497492314901e-06
0.89674999999993,300.00000193087,4.6558837266231e-06
0.89699999999993,300.00000193226,4.662033817327e-06
0.89724999999993,300.00000193365,4.668199568112e-06
0.89749999999993,300.00000193505,4.6743810241669e-06
0.89774999999993,300.00000193645,4.6805782504761e-06
0.89799999999993,300.00000193785,4.6867912927196e-06
0.89824999999993,300.00000193925,4.6930202163618e-06
0.89849999999993,300.00000194065,4.6992650675757e-06
0.89874999999993,300.00000194206,4.7055259123119e-06
0.89899999999993,300.00000194347,4.7118027972427e-06
0.89924999999993,300.00000194487,4.7180957888081e-06
0.89949999999993,300.00000194628,4.724404934187e-06
0.89974999999993,300.0000019477,4.7307303003141e-06
0.89999999999993,300.00000194911,4.7370719348794e-06
0.90024999999993,300.00000195053,4.7434299053165e-06
0.90049999999993,300.00000195195,4.7498042598324e-06
0.90074999999993,300.00000195337,4.756195066365e-06
0.90099999999993,300.00000195479,4.7626023736429e-06
0.90124999999993,300.00000195621,4.7690262501159e-06
0.90149999999993,300.00000195764,4.7754667450393e-06
0.90174999999993,300.00000195907,4.7819239273771e-06
0.90199999999993,300.0000019605,4.7883978469188e-06
0.90224999999993,300.00000196193,4.7948885731498e-06
0.90249999999993,300.00000196336,4.8013961563979e-06
0.90274999999993,300.0000019648,4.8079206666746e-06
0.90299999999993,300.00000196624,4.8144621548511e-06
0.90324999999993,300.00000196768,4.821020691472e-06
0.90349999999993,300.00000196912,4.8275963279588e-06
0.90374999999993,300.00000197056,4.8341891353941e-06
0.90399999999993,300.00000197201,4.8407991657537e-06
0.90424999999993,300.00000197346,4.8474264906646e-06
0.90449999999993,300.00000197491,4.8540711626648e-06
0.90474999999993,300.00000197636,4.8607332539303e-06
0.90499999999993,300.00000197781,4.8674128175665e-06
0.90524999999993,300.00000197927,4.8741099263043e-06
0.90549999999993,300.00000198073,4.8808246338228e-06
0.90574999999993,300.00000198218,4.887557013414e-06
0.90599999999993,300.00000198365,4.8943071193369e-06
0.90624999999993,300.00000198511,4.9010750254523e-06
0.90649999999993,300.00000198658,4.9078607866014e-06
0.90674999999993,300.00000198804,4.9146644772201e-06
0.90699999999993,300.00000198951,4.9214861527428e-06
0.90724999999993,300.00000199098,4.9283258881838e-06
0.90749999999993,300.00000199246,4.9351837395755e-06
0.90774999999993,300.00000199393,4.9420597825184e-06
0.90799999999993,300.00000199541,4.9489540736492e-06
0.90824999999993,300.00000199689,4.9558666891616e-06
0.90849999999993,300.00000199837,4.9627976863023e-06
0.90874999999993,300.00000199986,4.9697471418629e-06
0.90899999999993,300.00000200134,4.9767151137087e-06
0.90924999999993,300.00000200283,4.9837016792371e-06
0.90949999999993,300.00000200432,4.9907068969372e-06
0.90974999999993,300.00000200582,4.9977308448172e-06
0.90999999999993,300.00000200731,5.0047735819971e-06
0.91024999999993,300.00000200881,5.0118351871044e-06
0.91049999999993,300.00000201031,5.0189157198954e-06
0.91074999999993,300.00000201181,5.0260152596238e-06
0.91099999999993,300.00000201331,5.0331338666905e-06
0.91124999999993,300.00000201482,5.0402716209806e-06
0.91149999999993,300.00000201632,5.0474285835462e-06
0.91174999999993,300.00000201783,5.0546048349114e-06
0.91199999999993,300.00000201934,5.0618004367861e-06
0.91224999999993,300.00000202086,5.0690154703417e-06
0.91249999999993,300.00000202237,5.0762499979533e-06
0.91274999999993,300.00000202389,5.0835041014434e-06
0.91299999999993,300.00000202541,5.0907778438616e-06
0.91324999999993,300.00000202693,5.0980713076898e-06
0.91349999999993,300.00000202846,5.105384556658e-06
0.91374999999993,300.00000202999,5.1127176739158e-06
0.91399999999993,300.00000203151,5.1200707238794e-06
0.91424999999993,300.00000203305,5.1274437903742e-06
0.91449999999993,300.00000203458,5.1348369385094e-06
0.91474999999993,300.00000203611,5.142250252795e-06
0.91499999999993,300.00000203765,5.1496837990419e-06
0.91524999999993,300.00000203919,5.1571376624493e-06
0.91549999999993,300.00000204074,5.1646119095387e-06
0.91574999999993,300.00000204228,5.1721066262055e-06
0.91599999999993,300.00000204383,5.17962187969e-06
0.91624999999993,300.00000204538,5.1871577565923e-06
0.91649999999993,300.00000204693,5.1947143248784e-06
0.91674999999993,300.00000204848,5.202291671862e-06
0.91699999999993,300.00000205004,5.2098898662405e-06
0.91724999999993,300.00000205159,5.2175089960498e-06
0.91749999999993,300.00000205315,5.2251491307294e-06
0.91774999999993,300.00000205472,5.2328103590442e-06
0.91799999999993,300.00000205628,5.2404927511833e-06
0.91824999999993,300.00000205785,5.2481963966495e-06
0.91849999999993,300.00000205942,5.2559213663871e-06
0.91874999999993,300.00000206099,5.2636677506452e-06
0.91899999999993,300.00000206257,5.2714356211363e-06
0.91924999999993,300.00000206414,5.2792250688618e-06
0.91949999999993,300.00000206572,5.2870361663081e-06
0.91974999999993,300.0000020673,5.2948690052395e-06
0.91999999999993,300.00000206889,5.3027236589257e-06
0.92024999999993,300.00000207047,5.3106002199026e-06
0.92049999999993,300.00000207206,5.3184987622304e-06
0.92074999999993,300.00000207365,5.3264193792259e-06
0.92099999999993,300.00000207524,5.3343621457473e-06
0.92124999999993,300.00000207684,5.3423271559015e-06
0.92149999999993,300.00000207844,5.3503144853579e-06
0.92174999999993,300.00000208004,5.3583242290177e-06
0.92199999999993,300.00000208164,5.3663564633691e-06
0.92224999999993,300.00000208324,5.3744112841206e-06
0.92249999999993,300.00000208485,5.3824887685872e-06
0.92274999999993,300.00000208646,5.3905890132927e-06
0.92299999999993,300.00000208807,5.3987120963892e-06
0.92324999999993,300.00000208969,5.4068581152261e-06
0.92349999999993,300.0000020913,5.415027148801e-06
0.92374999999993,300.00000209292,5.4232192952957e-06
0.92399999999993,300.00000209455,5.4314346345636e-06
0.92424999999993,300.00000209617,5.4396732656318e-06
0.92449999999993,300.0000020978,5.4479352692179e-06
0.92474999999993,300.00000209943,5.4562207452017e-06
0.92499999999993,300.00000210106,5.4645297751753e-06
0.92524999999993,300.00000210269,5.4728624598821e-06
0.92549999999993,300.00000210433,5.4812188817998e-06
0.92574999999993,300.00000210597,5.489599142543e-06
0.92599999999993,300.00000210761,5.4980033254836e-06
0.92624999999993,300.00000210925,5.5064315331208e-06
0.92649999999993,300.0000021109,5.5148838497294e-06
0.92674999999993,300.00000211255,5.523360378701e-06
0.92699999999993,300.0000021142,5.5318612052265e-06
0.92724999999993,300.00000211586,5.5403864336008e-06
0.92749999999993,300.00000211751,5.5489361499386e-06
0.92774999999993,300.00000211917,5.55751045945e-06
0.92799999999993,300.00000212084,5.5661094491846e-06
0.92824999999993,300.0000021225,5.5747332252758e-06
0.92849999999993,300.00000212417,5.5833818757192e-06
0.92874999999993,300.00000212584,5.5920555075854e-06
0.92899999999993,300.00000212751,5.600754209824e-06
0.92924999999993,300.00000212918,5.6094780904524e-06
0.92949999999993,300.00000213086,5.6182272393898e-06
0.92974999999993,300.00000213254,5.6270017656065e-06
0.92999999999993,300.00000213423,5.6358017600018e-06
0.93024999999993,300.00000213591,5.6446273325152e-06
0.93049999999993,300.0000021376,5.6534785750356e-06
0.93074999999993,300.00000213929,5.66235559848e-06
0.93099999999993,300.00000214098,5.671258495739e-06
0.93124999999993,300.00000214268,5.680187378721e-06
0.93149999999993,300.00000214438,5.6891423413277e-06
0.93174999999993,300.00000214608,5.6981234964701e-06
0.93199999999993,300.00000214778,5.7071309390727e-06
0.93224999999993,300.00000214949,5.7161647830629e-06
0.93249999999993,300.0000021512,5.7252251244005e-06
0.93274999999993,300.00000215291,5.7343120780361e-06
0.93299999999993,300.00000215463,5.7434257409787e-06
0.93324999999992,300.00000215635,5.7525662292167e-06
0.93349999999992,300.00000215807,5.7617336408185e-06
0.93374999999992,300.00000215979,5.7709280928244e-06
0.93399999999992,300.00000216152,5.7801496843714e-06
0.93424999999992,300.00000216324,5.7893985335626e-06
0.93449999999992,300.00000216498,5.7986747406229e-06
0.93474999999992,300.00000216671,5.8079784247253e-06
0.93499999999992,300.00000216845,5.8173096871933e-06
0.93524999999992,300.00000217019,5.8266686482895e-06
0.93549999999992,300.00000217193,5.8360554104449e-06
0.93574999999992,300.00000217368,5.8454700950208e-06
0.93599999999992,300.00000217542,5.8549128055721e-06
0.93624999999992,300.00000217718,5.864383664575e-06
0.93649999999992,300.00000217893,5.873882776719e-06
0.93674999999992,300.00000218069,5.8834102656048e-06
0.93699999999992,300.00000218245,5.8929662370715e-06
0.93724999999992,300.00000218421,5.9025508158619e-06
0.93749999999992,300.00000218597,5.9121641089744e-06
0.93774999999992,300.00000218774,5.9218062423042e-06
0.93799999999992,300.00000218951,5.9314773240284e-06
0.93824999999992,300.00000219129,5.9411774812076e-06
0.93849999999992,300.00000219306,5.9509068232082e-06
0.93874999999992,300.00000219484,5.9606654782728e-06
0.93899999999992,300.00000219663,5.9704535569706e-06
0.93924999999992,300.00000219841,5.9802711887383e-06
0.93949999999992,300.0000022002,5.9901184853632e-06
0.93974999999992,300.00000220199,5.9999955774914e-06
0.93999999999992,300.00000220379,6.0099025781437e-06
0.94024999999992,300.00000220558,6.0198396191883e-06
0.94049999999992,300.00000220738,6.0298068148918e-06
0.94074999999992,300.00000220919,6.0398042983603e-06
0.94099999999992,300.00000221099,6.0498321851231e-06
0.94124999999992,300.0000022128,6.0598906095392e-06
0.94149999999992,300.00000221462,6.0699796884126e-06
0.94174999999992,300.00000221643,6.080099557372e-06
0.94199999999992,300.00000221825,6.0902503345141e-06
0.94224999999992,300.00000222007,6.1004321567471e-06
0.94249999999992,300.0000022219,6.1106451434758e-06
0.94274999999992,300.00000222372,6.1208894329097e-06
0.94299999999992,300.00000222556,6.131165145773e-06
0.94324999999992,300.00000222739,6.1414724215891e-06
0.94349999999992,300.00000222923,6.1518113824235e-06
0.94374999999992,300.00000223107,6.1621821691286e-06
0.94399999999992,300.00000223291,6.1725849051202e-06
0.94424999999992,300.00000223476,6.1830197326011e-06
0.94449999999992,300.0000022366,6.1934867763579e-06
0.94474999999992,300.00000223846,6.2039861799538e-06
0.94499999999992,300.00000224031,6.2145180695621e-06
0.94524999999992,300.00000224217,6.2250825901265e-06
0.94549999999992,300.00000224403,6.2356798692231e-06
0.94574999999992,300.0000022459,6.2463100531897e-06
0.94599999999992,300.00000224777,6.256973271026e-06
0.94624999999992,300.00000224964,6.2676696704795e-06
0.94649999999992,300.00000225151,6.2783993819883e-06
0.94674999999992,300.00000225339,6.2891625547304e-06
0.94699999999992,300.00000225527,6.2999593205985e-06
0.94724999999992,300.00000225716,6.3107898302193e-06
0.94749999999992,300.00000225904,6.3216542169563e-06
0.94774999999992,300.00000226093,6.3325526329026e-06
0.94799999999992,300.00000226283,6.343485212907e-06
0.94824999999992,300.00000226473,6.3544521105512e-06
0.94849999999992,300.00000226663,6.3654534621918e-06
0.94874999999992,300.00000226853,6.3764894229072e-06
0.94899999999992,300.00000227044,6.3875601305848e-06
0.94924999999992,300.00000227235,6.3986657418231e-06
0.94949999999992,300.00000227426,6.4098063960515e-06
0.94974999999992,300.00000227618,6.4209822514083e-06
0.94999999999992,300.0000022781,6.4321934488887e-06
0.95024999999992,300.00000228002,6.4434401481867e-06
0.95049999999992,300.00000228195,6.4547224918798e-06
0.95074999999992,300.00000228388,6.466040641239e-06
0.95099999999992,300.00000228582,6.4773947404444e-06
0.95124999999992,300.00000228775,6.4887849523636e-06
0.95149999999992,300.00000228969,6.5002114227968e-06
0.95174999999992,300.00000229164,6.5116743162289e-06
0.95199999999992,300.00000229359,6.5231737801033e-06
0.95224999999992,300.00000229554,6.5347099805401e-06
0.95249999999992,300.00000229749,6.5462830666429e-06
0.95274999999992,300.00000229945,6.5578932061889e-06
0.95299999999992,300.00000230141,6.5695405499638e-06
0.95324999999992,300.00000230338,6.5812252674222e-06
0.95349999999992,300.00000230535,6.592947511053e-06
0.95374999999992,300.00000230732,6.6047074520092e-06
0.95399999999992,300.00000230929,6.6165052445031e-06
0.95424999999992,300.00000231127,6.6283410614065e-06
0.95449999999992,300.00000231325,6.6402150586762e-06
0.95474999999992,300.00000231524,6.6521274109273e-06
0.95499999999992,300.00000231723,6.6640782758845e-06
0.95524999999992,300.00000231922,6.6760678299209e-06
0.95549999999992,300.00000232122,6.6880962325506e-06
0.95574999999992,300.00000232322,6.7001636619333e-06
0.95599999999992,300.00000232522,6.7122702793941e-06
0.95624999999992,300.00000232723,6.7244162648991e-06
0.95649999999992,300.00000232924,6.7366017816071e-06
0.95674999999992,300.00000233126,6.7488270113137e-06
0.95699999999992,300.00000233328,6.7610921190346e-06
0.95724999999992,300.0000023353,6.7733972884191e-06
0.95749999999992,300.00000233733,6.78574268636e-06
0.95774999999992,300.00000233936,6.7981284983848e-06
0.95799999999992,300.00000234139,6.8105548932891e-06
0.95824999999992,300.00000234343,6.8230220584995e-06
0.95849999999992,300.00000234547,6.8355301647228e-06
0.95874999999992,300.00000234751,6.8480794013305e-06
0.95899999999992,300.00000234956,6.8606699409965e-06
0.95924999999992,300.00000235161,6.8733019750182e-06
0.95949999999992,300.00000235367,6.885975678043e-06
0.95974999999992,300.00000235573,6.8986912433443e-06
0.95999999999992,300.00000235779,6.9114488475722e-06
0.96024999999992,300.00000235986,6.9242486859991e-06
0.96049999999992,300.00000236193,6.9370909372996e-06
0.96074999999992,300.00000236401,6.9499757987688e-06
0.96099999999992,300.00000236608,6.9629034511349e-06
0.96124999999992,300.00000236817,6.9758740937425e-06
0.96149999999992,300.00000237025,6.9888879093964e-06
0.96174999999992,300.00000237234,7.0019450995158e-06
0.96199999999992,300.00000237444,7.0150458490111e-06
0.96224999999992,300.00000237654,7.0281903614035e-06
0.96249999999992,300.00000237864,7.0413788237335e-06
0.96274999999992,300.00000238075,7.0546114416521e-06
0.96299999999992,300.00000238286,7.0678884043556e-06
0.96324999999992,300.00000238497,7.0812099196546e-06
0.96349999999992,300.00000238709,7.0945761789301e-06
0.96374999999992,300.00000238921,7.1079873921756e-06
0.96399999999992,300.00000239134,7.1214437529859e-06
0.96424999999992,300.00000239347,7.1349454735663e-06
0.96449999999992,300.0000023956,7.1484927497562e-06
0.96474999999992,300.00000239774,7.1620857959996e-06
0.96499999999992,300.00000239988,7.1757248104039e-06
0.96524999999992,300.00000240203,7.1894100096869e-06
0.96549999999992,300.00000240418,7.2031415942531e-06
0.96574999999992,300.00000240633,7.2169197831192e-06
0.96599999999992,300.00000240849,7.2307447790222e-06
0.96624999999992,300.00000241066,7.2446168033044e-06
