time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992603792,0.99994391866074
0.0036278369702241,1.0000031460753,0.909040160955,0.99994170712264
0.025129603875467,1.0001478779419,0.90905144672271,0.99995027757117
0.060716605338818,1.0008627069663,0.9091035325975,1.0000030952677
0.099420605377639,1.0023659879735,0.90921994341442,1.0001305822406
0.13152643823607,1.0044938658059,0.90961206088324,1.0005645661799
0.16185003239792,1.007105276998,0.90979834274634,1.0007714552843
0.19413961768701,1.010506038943,0.91004725625492,1.0010460044606
0.22009473099862,1.0143506738674,0.91105607717264,1.0021608364562
0.24717656244411,1.0189395097133,0.91128716865536,1.0024165854965
0.27885069469284,1.0249004397852,0.911620809432,1.0027863364512
0.30259978049924,1.0307829465213,0.91300679320343,1.0043173335127
0.32607285191578,1.0371956836463,0.91329552560993,1.0046365047862
0.35293081746508,1.0450122203937,0.91367743242349,1.0050614784026
0.37325609310722,1.0523967042684,0.91525268892476,1.0067991275688
0.39256454591075,1.0599941408511,0.91557970245373,1.0071589203937
0.41416424102158,1.068862865607,0.91597487860955,1.0075990611388
0.43157846429807,1.0774210866634,0.91760864719576,1.0094003044945
0.44783834523683,1.0859787699149,0.9179617603569,1.0097872915765
0.46568810793006,1.0956961546495,0.91836502030648,1.0102362518321
0.48377844339803,1.1060382782591,0.91884857298725,1.0107710208281
0.49584312369763,1.11453040198,0.9211764438538,1.0133289939006
0.50759736068522,1.1233756582566,0.92148370137828,1.0136651614407
0.52165066927939,1.1341517745956,0.92184012163337,1.014066003333
0.53707320004475,1.1463562892188,0.92229473261439,1.0145726800624
0.55228840095741,1.1589368498182,0.9228207902171,1.0151526863656
0.56234332800423,1.168938972619,0.92529386109505,1.0178669606182
0.57194395692304,1.179107610763,0.92562030071247,1.0182215795502
0.5832763029105,1.1913243564474,0.92598103998926,1.0186273226971
0.59593104450055,1.2053323282453,0.9264313996852,1.0191304920777
0.60879289502398,1.2198765352366,0.92692855796034,1.0196800796895
0.62139308339675,1.2340153499946,0.92742401843908,1.0202255084605
0.63393132014088,1.2479188283552,0.92791104757047,1.0207627397707
0.64667314728507,1.2618688339798,0.92839614897919,1.0212994278499
0.6598135305031,1.2760596380023,0.92888578445442,1.021842466229
0.67347886875917,1.2906046257202,0.92938392618379,1.0223959861686
0.68775026438217,1.3055646787137,0.92989246190314,1.0229619239033
0.70268277542631,1.3209708224291,0.93041197793219,1.0235408754479
0.71831774021565,1.3368384780463,0.93094235501138,1.0241327258506
0.73468991017203,1.3531756186846,0.93148313797423,1.0247370344974
0.75183137175674,1.3699872303978,0.93203374528748,1.0253532520405
0.76977364898323,1.3872777161543,0.93259358169098,1.0259808367442
0.78854882744777,1.4050522131504,0.93316209621346,1.0266193146552
0.80819017052435,1.4233173572112,0.93373881032598,1.0272683092927
0.82873247747716,1.4420817736716,0.93432332974094,1.0279275547315
0.85021230971498,1.4613564354119,0.93491534697382,1.0285968993177
0.87266814541317,1.4811549567944,0.93551463847925,1.0292763038606
0.89614048896517,1.5014938567603,0.93612105858267,1.0299658365417
0.92067194541376,1.5223928079056,0.93673453167041,1.0306656660258
0.94630726291713,1.5438748814504,0.93735504368724,1.0313760538456
0.97309334397882,1.5659667956258,0.9379826336981,1.0320973468402
1.0010792262705,1.5886421568166,0.9386167959582,1.0328293232354
1.0304186339351,1.6090376233059,0.93924156689342,1.0335572444525
1.0656912509832,1.6251614426318,0.93989673485526,1.0344052439719
1.1056261671379,1.6319303436524,0.94050327232157,1.0352005016797
1.1348341334762,1.6266433226635,0.94147330710987,1.0362317242424
1.1671991429571,1.6148483853808,0.94145720996705,1.036302786973
1.2013555204197,1.5957658525319,0.94124519771668,1.0362454111648
1.2337155975632,1.5737921440328,0.94110035088436,1.036052536998
1.2594447555103,1.5522651578409,0.94044013807912,1.0352598197457
1.2862088329623,1.5285594338297,0.94026356816164,1.0351045202352
1.317409205908,1.5004593752428,0.94000952989315,1.0350148314195
1.3414052881453,1.4768719723507,0.93902313078349,1.0337830089091
1.3658911050742,1.452772545112,0.93880445839832,1.033560008903
1.395250603246,1.4247163975497,0.93851220217825,1.0334676726727
1.4222577942955,1.398840395059,0.93774598541245,1.0326634075402
1.447394380922,1.3754345135637,0.93743859793137,1.0321911712116
1.4736855389422,1.3519440502966,0.93709636209378,1.0318921495914
1.4996343094479,1.3296982522301,0.93671784714556,1.0314849986885
1.5242238630903,1.3094557944251,0.93632472801963,1.0310110595036
1.5473800531216,1.2911413252428,0.93593153438296,1.0305296082659
1.5694369921071,1.2743812999235,0.93554353850089,1.030066591702
1.5907965381328,1.258797668521,0.93516100226413,1.0296265929225
1.6118068740906,1.2440950601835,0.93478252915499,1.0292064196428
1.632743223129,1.2300632635557,0.9344066636667,1.0288016576853
1.6538214127875,1.2165574208443,0.93403241229851,1.0284088577946
1.6752164867599,1.2034781018333,0.93365929859725,1.0280259021378
1.6970780730434,1.1907565217496,0.93328727290712,1.0276518021415
1.7195414025617,1.1787156418158,0.93292732974822,1.0272979007529
1.7439651832133,1.1672598549814,0.93257787276831,1.0270276597949
1.7730056678836,1.1556225057682,0.93222862527407,1.0269062842851
1.8103274523016,1.1433672843582,0.93188285599256,1.0270093729806
1.8620897654188,1.1304377045247,0.93157363710537,1.0275474720691
1.942569895297,1.117207745543,0.93139378497386,1.0291708688482
2,1.1112742262587,0.93138900118419,1.050393778038

