time,amplitude,fluxintegral,power
0.000195313,1,49.578296045353,0.91323925376194
0.000390626,1.0000091125803,49.579413670979,0.91326055833522
0.000585939,1.0000359682363,49.58185874625,0.91330651316586
0.000781252,1.00007986312,49.585137847757,0.9133679851605
0.000976565,1.0001401363015,49.589203632051,0.91344407947493
0.001171878,1.0002161647019,49.594018297706,0.91353408054171
0.001367191,1.0003073558543,49.599550126617,0.91363738955431
0.001562504,1.0004131430083,49.605770872303,0.9137534768576
0.001757817,1.000532982435,49.612654373794,0.91388185477352
0.00195313,1.0006663518898,49.620175890395,0.91402206367352
0.002148443,1.0008127495592,49.62831179162,0.91417366522079
0.002343756,1.0009716931957,49.63703941048,0.91433623916172
0.002539069,1.0011427193318,49.646336968406,0.91450938174767
0.002734382,1.0013253825382,49.656183529833,0.91469270484204
0.002929695,1.0015192547159,49.666558968114,0.91488583528506
0.003125008,1.0017239244166,49.677443935329,0.91508841434134
0.003320321,1.0019389961912,49.688819833369,0.91530009717062
0.003515634,1.0021640899622,49.700668785649,0.91552055230734
0.003710947,1.0023988404221,49.712973609457,0.91574946115016
0.00390626,1.0026428964544,49.725717789079,0.91598651746445
0.004101573,1.0028959205777,49.738885449812,0.91623142690094
0.004296886,1.003157588412,49.752461332914,0.91648390653138
0.004492199,1.0034275881659,49.766430771533,0.91674368440216
0.004687512,1.0037056201436,49.780779667556,0.91701049910513
0.004882825,1.0039913962723,49.795494469369,0.91728409936525
0.005078138,1.0042846396474,49.810562150516,0.91756424364482
0.005273451,1.0045850840965,49.825970189167,0.91785069976285
0.005468764,1.0048924737596,49.841706548442,0.91814324453021
0.005664077,1.005206562687,49.857759657472,0.91844166339846
0.00585939,1.0055271144523,49.874118393225,0.9187457501229
0.006054703,1.0058539017808,49.890772063046,0.9190553064388
0.006250016,1.0061867061927,49.90771038789,0.91937014175057
0.006445329,1.0065253176605,49.924923486205,0.91969007283291
0.006640642,1.0068695342792,49.942401858448,0.92001492354366
0.006835955,1.0072191619505,49.96013637224,0.92034452454859
0.007031268,1.0075740140787,49.978118248056,0.92067871305609
0.007226581,1.0079339112787,49.996339045521,0.92101733256306
0.007421894,1.0082986810955,50.014790650218,0.92136023261026
0.007617207,1.0086681577352,50.033465261031,0.92170726854776
0.00781252,1.0090421818055,50.052355377969,0.92205830130901
0.008007833,1.0094206000678,50.071453790485,0.92241319719437
0.008203146,1.0098032651974,50.090753566244,0.92277182766282
0.008398459,1.010190035555,50.110248040328,0.92313406913179
0.008593772,1.0105807749652,50.129930804872,0.92349980278501
0.008789085,1.0109753525053,50.149795699103,0.92386891438779
0.008984398,1.0113736423014,50.16983679977,0.92424129410962
0.009179711,1.0117755233328,50.190048411945,0.92461683635358
0.009375024,1.0121808792444,50.210425060191,0.92499543959257
0.009570337,1.0125895981656,50.230961480066,0.92537700621179
0.00976565,1.0130015725374,50.251652609975,0.92576144235766
0.009960963,1.0134166989449,50.272493583318,0.92614865779221
0.010156276,1.0138348779579,50.293479720965,0.92653856575364
0.010351589,1.0142560139764,50.314606524019,0.92693108282198
0.010546902,1.0146800150829,50.335869666851,0.92732612879011
0.010742215,1.0151067929003,50.357264990425,0.92772362653985
0.010937528,1.0155362624551,50.378788495866,0.92812350192283
0.011132841,1.0159683420462,50.400436338294,0.92852568364603
