time,amplitude,fluxintegral,power
1e-05,1.0000000060824,49.577263715928,0.91321958153476
0.00017507932436392,1.0000020665452,49.577356682115,0.91322175027944
0.0010184651675923,1.0000824956731,49.578780345817,0.91325224473355
0.0026754767264488,1.0007304049761,49.581142744985,0.91330680962457
0.0058450927175092,1.0058266790636,49.583728865673,0.91339701378234
0.015143128458243,1.0257802055452,49.588557583252,0.91363881186886
0.044399190235013,1.1060851910272,49.598549329875,0.9143650246187
0.11762834906912,1.3849602419435,49.624142776738,0.91622643635507
0.2474425976152,2.0246781038863,49.64954717511,0.91836844836399
0.38975452718359,2.0784124219844,49.64594813145,0.91834216139336
0.39195926666623,2.0787438156501,49.686850958035,0.91868539639541
0.39405519032906,2.0790528451786,49.686856554682,0.91868425256211
0.39609230941651,2.0793623863733,49.686946546102,0.91868514518449
0.39808943849044,2.0796732359178,49.687010591884,0.91868570984192
0.40005989382536,2.0799858986548,49.687063795308,0.91868618542268
0.40201226820777,2.0803005675941,49.687109324705,0.91868659196878
0.40395223507386,2.0806172486136,49.687149678647,0.91868695224634
0.40588354594889,2.0809358333538,49.687186489925,0.91868728081323
0.40780868830344,2.0812561513269,49.687220853784,0.91868758749189
0.40972931448297,2.0815780044974,49.687253509064,0.91868787891615
0.4116465236991,2.0819011892592,49.687284957752,0.91868815959425
0.41356104815214,2.082225509623,49.687315543312,0.91868843260842
0.41547337623035,2.0825507844754,49.687345502501,0.91868870008001
0.41738383421316,2.0828768509727,49.687374999842,0.91868896347988
0.41929264052564,2.0832035655043,49.687404150681,0.91868922383629
0.421199941798,2.0835308031947,49.687433036678,0.91868948187482
0.42310583684537,2.0838584566035,49.687461716258,0.91868973811261
0.42501039262388,2.0841864340319,49.687490231695,0.9186899929223
0.42691365485035,2.084514657704,49.687518613952,0.91869024657562
0.42881565507318,2.0848430619759,49.687546885982,0.9186904992731
0.43071641538105,2.0851715916559,49.687575065015,0.9186907511646
0.43261595154126,2.0855002004847,49.687603164143,0.91869100236346
0.43451427509069,2.0858288497867,49.687631193434,0.91869125295649
0.43641139473052,2.0861575072941,49.687659160716,0.91869150301092
0.43830731725722,2.0864861461344,49.687687072138,0.91869175257937
0.44020204818398,2.086814743963,49.687714932579,0.91869200170346
0.44209559215668,2.0871432822265,49.68774274594,0.91869225041639
0.44398795323168,2.0874717455402,49.687770515365,0.91869249874484
0.44587913506257,2.0878001211639,49.68779824341,0.91869274671047
0.44776914102504,2.0881283985617,49.687825932158,0.91869299433089
0.44965797430172,2.0884565690347,49.687853583321,0.91869324162059
0.45154563793886,2.0887846254129,49.687881198311,0.91869348859148
0.45343213488532,2.0891125617983,49.687908778299,0.91869373525345
0.45531746801842,2.0894403733516,49.687936324262,0.91869398161473
0.45720164016222,2.0897680561122,49.687963837013,0.91869422768222
0.4590846540999,2.0900956068509,49.687991317236,0.91869447346166
0.4609665125823,2.0904230229449,49.68801876551,0.91869471895795
0.4628472183339,2.0907503022765,49.688046182327,0.91869496417526
0.46472677405704,2.0910774431476,49.688073568102,0.9186952091171
0.46660518243526,2.0914044442084,49.688100923191,0.91869545378649
0.46848244613534,2.0917313043977,49.688128247902,0.91869569818603
0.47035856780889,2.0920580228942,49.688155542501,0.918695942318
0.47223355009352,2.0923845990773,49.688182807223,0.9186961861844
0.47410739561344,2.092711032491,49.688210042271,0.91869642978695
0.47598010698123,2.0930373228164,49.688237247823,0.9186966731272
0.4778516867971,2.0933634698494,49.688264424045,0.91869691620655
0.47972213765028,2.0936894734799,49.688291571078,0.91869715902623
0.48159146211891,2.0940153336762,49.688318689056,0.91869740158739
0.48345966277005,2.0943410504718,49.688345778099,0.91869764389106
0.48532674216094,2.0946666239543,49.688372838313,0.91869788593818
0.48719270283834,2.0949920542551,49.688399869807,0.91869812772968
0.48905754733862,2.0953173415422,49.688426872676,0.91869836926638
0.49092127818828,2.0956424860161,49.68845384701,0.91869861054909
0.49278389790431,2.0959674879012,49.688480792891,0.91869885157852
0.49464540899398,2.0962923474427,49.688507710406,0.91869909235543
0.4965058139547,2.0966170649027,49.688534599634,0.91869933288051
0.49836511527435,2.0969416405572,49.688561460651,0.91869957315443
0.5,2.0972261988562,49.688982214307,0.91870206257017

