time,fluxintegral,power
0.000390625,49.581062120363,0.91329117357013
0.00078125,49.587123089437,0.9134048413865
0.001171875,49.595956078216,0.91357001844908
0.0015625,49.607557997738,0.91378660488981
0.001953125,49.621789938393,0.91405198388432
0.00234375,49.638483085615,0.91436300519372
0.002734375,49.657467976446,0.91471652137829
0.003125,49.678582843953,0.91510953327171
0.003515625,49.701676036341,0.91553923008964
0.00390625,49.726606513338,0.91600299734136
0.004296875,49.753243602674,0.91649841234079
0.0046875,49.781466452219,0.91702323428522
0.005078125,49.811163374378,0.91757539224369
0.00546875,49.842231176579,0.91815297279546
0.005859375,49.874574519085,0.91875420813263
0.00625,49.908105314775,0.91937746492924
0.006640625,49.94274217358,0.92002123403726
0.00703125,49.978409889728,0.92068412097802
0.007421875,50.01503896875,0.92136483717146
0.0078125,50.052565191083,0.92206219184471
0.008203125,50.090929209392,0.92277508456566
0.00859375,50.130076176939,0.92350249835248
0.008984375,50.169955404593,0.92424349331398
0.009375,50.210520044256,0.92499720077971
0.009765625,50.251726796632,0.92576281788165
0.01015625,50.293535641482,0.9265396025525
0.010546875,50.335909588586,0.92732686890816
0.0109375,50.378814447825,0.92812398298469
0.011328125,50.422218616906,0.92893035880214
0.01171875,50.466092885336,0.92974545473012
0.012109375,50.510410253424,0.93056877013151
0.0125,50.555145765117,0.9313998422631
0.012890625,50.600276353622,0.93223824341298
0.01328125,50.645780698815,0.93308357825675
0.013671875,50.691639095536,0.93393548141531
0.0140625,50.737833331922,0.93479361519901
0.014453125,50.784346577015,0.93565766752363
0.01484375,50.831163276923,0.93652734998497
0.015234375,50.87826905888,0.93740239607995
0.015625,50.9256506426,0.93828255956286
0.016015625,50.973295758357,0.93916761292648
0.01640625,51.021193071285,0.94005734599836
0.016796875,51.06933211142,0.94095156464365
0.0171875,51.117703209032,0.94185008956606
0.017578125,51.166297434863,0.94275275519965
0.01796875,51.215106544874,0.94365940868438
0.018359375,51.264122929175,0.94456990891911
0.01875,51.313339564804,0.94548412568606
0.019140625,51.362749972076,0.94640193884134
0.01953125,51.412348174215,0.94732323756651
0.019921875,51.46212866003,0.9482479196764
0.0203125,51.512086349398,0.94917589097922
0.020703125,51.562216561344,0.95010706468455
0.02109375,51.612514984519,0.95104136085595
0.021484375,51.662977649889,0.95197870590465
0.021875,51.713600905481,0.95291903212113
0.022265625,51.764381393016,0.95386227724191
0.02265625,51.815316026289,0.95480838404869
0.023046875,51.866401971176,0.95575729999751
0.0234375,51.917636627124,0.95670897687568
0.023828125,51.969017610036,0.95766337048426
0.02421875,52.020542736422,0.95862044034427
0.024609375,52.072210008735,0.95958014942482
0.025,52.12401760181,0.9605424638915
0.025390625,52.175963850294,0.96150735287346
0.02578125,52.228047237029,0.96247478824788
0.026171875,52.280266382285,0.9634447444404
0.0265625,52.332620033804,0.96441719824043
0.026953125,52.385107057573,0.96539212863012
0.02734375,52.437726429288,0.96636951662603
0.027734375,52.490477226447,0.96734934513256
0.028125,52.543358621032,0.96833159880619
0.028515625,52.596369872727,0.96931626392976
0.02890625,52.649510322643,0.9703033282961
0.029296875,52.702779387502,0.97129278110022
0.0296875,52.756176554254,0.97228461283945
0.030078125,52.809701375091,0.97327881522095
0.03046875,52.863353462823,0.97427538107605
0.030859375,52.917132486602,0.97527430428091
0.03125,52.971038167956,0.976275579683
0.031640625,53.025070277118,0.97727920303299
0.03203125,53.079228629618,0.97828517092159
0.032421875,53.133513083138,0.97929348072122
0.0328125,53.187923534583,0.98030413053172
0.033203125,53.242459917381,0.98131711913019
0.03359375,53.297122198967,0.98233244592449
0.033984375,53.351910378464,0.98335011091009
0.034375,53.406824484526,0.98437011463016
0.034765625,53.461864573342,0.98539245813852
0.03515625,53.517030726785,0.98641714296536
0.035546875,53.572323050697,0.98744417108533
0.0359375,53.627741673296,0.98847354488819
0.036328125,53.683286743709,0.98950526715137
0.03671875,53.7389584306,0.99053934101472
0.037109375,53.794756920905,0.991575769957
0.0375,53.850682418661,0.99261455777407
0.037890625,53.906735143914,0.99365570855879
0.03828125,53.962915331711,0.99469922668224
0.038671875,54.019223231167,0.99574511677641
0.0390625,54.075659104596,0.99679338371816
0.039453125,54.132223226708,0.99784403261424
0.03984375,54.188915883865,0.99889706878751
0.040234375,54.245737373387,0.99995249776418
0.040625,54.302688002917,1.0010103252619
0.041015625,54.359768089821,1.0020705571786
0.04140625,54.416977960644,1.0031331995827
0.041796875,54.474317950599,1.0041982587032
0.0421875,54.531788403089,1.0052657409211
0.042578125,54.589389669277,1.0063356527615
0.04296875,54.647122107675,1.0074080008857
0.043359375,54.704986083768,1.0084827920844
0.04375,54.76298196967,1.0095600332712
0.044140625,54.821110143796,1.0106397314769
0.04453125,54.879370990566,1.0117218938433
0.044921875,54.937764900128,1.0128065276188
0.0453125,54.996292268099,1.0138936401533
0.045703125,55.054953495333,1.0149832388935
0.04609375,55.113748987696,1.0160753313796
0.046484375,55.172679155865,1.0171699252408
0.046875,55.231744415143,1.0182670281922
0.047265625,55.290945185277,1.0193666480313
0.04765625,55.350281890308,1.0204687926354
0.048046875,55.409754958412,1.0215734699586
0.0484375,55.469364821772,1.0226806880291
0.048828125,55.529111916445,1.0237904549474
0.04921875,55.588996682247,1.0249027788833
0.049609375,55.649019562647,1.0260176680749
0.05,55.709181004665,1.0271351308259
0.050390625,55.769481458783,1.0282551755044
0.05078125,55.829921378859,1.029377810541
0.051171875,55.890501222049,1.0305030444277
0.0515625,55.95122144874,1.0316308857165
0.051953125,56.01208252248,1.0327613430179
0.05234375,56.073084909921,1.0338944250002
0.052734375,56.134229080763,1.0350301403882
0.053125,56.195515507705,1.0361684979625
0.053515625,56.2569446664,1.0373095065584
0.05390625,56.318517035412,1.0384531750654
0.054296875,56.380233096178,1.0395995124261
0.0546875,56.442093332977,1.0407485276362
0.055078125,56.504098232895,1.0419002297432
0.05546875,56.566248285802,1.0430546278466
0.055859375,56.628543984322,1.0442117310968
0.05625,56.690985823815,1.0453715486952
0.056640625,56.753574302356,1.0465340898934
0.05703125,56.816309920716,1.0476993639933
0.057421875,56.879193182349,1.0488673803465
0.0578125,56.942224593378,1.0500381483541
0.058203125,57.005404662582,1.0512116774667
0.05859375,57.068733901392,1.052387977184
0.058984375,57.132212823876,1.0535670570548
0.059375,57.195841946735,1.0547489266768
0.059765625,57.259621789303,1.0559335956963
0.06015625,57.323552873536,1.0571210738088
0.060546875,57.387635724014,1.0583113707581
0.0609375,57.451870867938,1.059504496337
0.061328125,57.516258835134,1.0607004603868
0.06171875,57.58080015805,1.0618992727976
0.062109375,57.645495371755,1.0631009435082
0.0625,57.710345013947,1.0643054825063
0.062890625,57.775349624958,1.0655128998284
0.06328125,57.840509747752,1.06672320556
0.063671875,57.905825927938,1.0679364098354
0.0640625,57.97129871377,1.0691525228386
0.064453125,58.036928656154,1.0703715548024
0.06484375,58.102716308662,1.0715935160092
0.065234375,58.168662227529,1.0728184167911
0.065625,58.234766971672,1.0740462675297
0.066015625,58.301031102691,1.0752770786566
0.06640625,58.367455184882,1.0765108606535
0.066796875,58.434039785249,1.0777476240524
0.0671875,58.500785473508,1.0789873794356
0.067578125,58.567692822105,1.080230137436
0.06796875,58.634762406221,1.0814759087377
0.068359375,58.701994803789,1.0827247040754
0.06875,58.769390595501,1.0839765342355
0.069140625,58.836950364825,1.0852314100557
0.06953125,58.904674698012,1.0864893424255
0.069921875,58.972564184115,1.0877503422864
0.0703125,59.040619414998,1.0890144206321
0.070703125,59.108840985351,1.0902815885088
0.07109375,59.177229492703,1.0915518570156
0.071484375,59.24578553744,1.0928252373044
0.071875,59.314509722811,1.0941017405804
0.072265625,59.383402654952,1.0953813781025
0.07265625,59.452464942896,1.0966641611833
0.073046875,59.521697198585,1.0979501011896
0.0734375,59.591100036894,1.0992392095424
0.073828125,59.660674075638,1.1005314977176
0.07421875,59.730419935593,1.1018269772458
0.074609375,59.800338240508,1.1031256597132
0.075,59.870429617125,1.1044275567614
0.075390625,59.940694695195,1.1057326800877
0.07578125,60.01113410749,1.1070410414458
0.076171875,60.081748489824,1.1083526526459
0.0765625,60.15253848107,1.1096675255549
0.076953125,60.223504723176,1.1109856720967
0.07734375,60.294647861179,1.112307104253
0.077734375,60.36596854323,1.1136318340628
0.078125,60.437467420605,1.1149598736237
0.078515625,60.509145147726,1.1162912350912
0.07890625,60.581002382177,1.11762593068
0.079296875,60.653039784725,1.1189639726636
0.0796875,60.725258019334,1.1203053733751
0.080078125,60.797657753189,1.1216501452073
0.08046875,60.870239656711,1.1229983006131
0.080859375,60.943004403576,1.1243498521061
0.08125,61.015952670734,1.1257048122603
0.081640625,61.08908513843,1.1270631937113
0.08203125,61.162402490223,1.128425009156
0.082421875,61.235905413001,1.1297902713534
0.0828125,61.309594597008,1.1311589931244
0.083203125,61.383470735857,1.1325311873531
0.08359375,61.457534526555,1.133906866986
0.083984375,61.531786669522,1.1352860450334
0.084375,61.606227868607,1.1366687345693
0.084765625,61.680858831113,1.1380549487317
0.08515625,61.755680267818,1.1394447007231
0.085546875,61.830692892994,1.1408380038112
0.0859375,61.905897424425,1.1422348713286
0.086328125,61.981294583436,1.1436353166738
0.08671875,62.056885094904,1.1450393533114
0.087109375,62.13266968729,1.1464469947725
0.0875,62.208649092653,1.1478582546549
0.087890625,62.284824046674,1.1492731466239
0.08828125,62.361195288679,1.1506916844124
0.088671875,62.437763561659,1.1521138818213
0.0890625,62.514529612295,1.1535397527202
0.089453125,62.591494190978,1.1549693110475
0.08984375,62.668658051833,1.156402570811
0.090234375,62.74602195274,1.1578395460883
0.090625,62.823586655359,1.1592802510271
0.091015625,62.901352925152,1.1607246998459
0.09140625,62.979321531408,1.1621729068341
0.091796875,63.057493247263,1.1636248863527
0.0921875,63.135868849725,1.1650806528346
0.092578125,63.214449119701,1.1665402207849
0.09296875,63.293234842017,1.168003604782
0.093359375,63.372226805443,1.169470819477
0.09375,63.451425802718,1.1709418795951
0.094140625,63.530832630575,1.1724167999355
0.09453125,63.610448089765,1.1738955953722
0.094921875,63.69027298508,1.1753782808542
0.0953125,63.770308125384,1.176864871406
0.095703125,63.85055432363,1.1783553821283
0.09609375,63.931012396892,1.1798498281981
