time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992603804,0.99994391867038
0.0050689049730254,1.0000061563199,0.9090419826281,0.99993317803418
0.0086702306964159,1.0000179329538,0.90904420822148,0.99993934593879
0.011287554817335,1.000030305112,0.90904590418156,0.99994373451225
0.013383889430098,1.000042513813,0.90904740609957,0.99994672813107
0.015390664220919,1.0000560880689,0.90904816328989,0.99994779321298
0.016984946394814,1.000068193737,0.90904959666894,0.99995043341172
0.018519482332551,1.0000809372708,0.90905030162165,0.99995136390738
0.01995047444389,1.0000937765471,0.90905101559276,0.99995241691093
0.02127500293406,1.0001064797381,0.90905172500866,0.99995347236558
0.022504902591523,1.0001189785686,0.90905242566342,0.99995448767393
0.023654906673969,1.0001312767209,0.90905311750156,0.99995545529777
0.024738400735714,1.0001434031426,0.9090538019553,0.99995638027193
0.025766384291464,1.0001553915272,0.90905448076959,0.99995727065753
0.026747573184397,1.0001672725793,0.90905515555374,0.99995813410847
0.02768881049847,1.0001790718808,0.90905582765249,0.99995897693198
0.028595490387273,1.0001908099545,0.90905649814348,0.99995980405053
0.029471909662961,1.0002025030349,0.90905716787628,0.99996061923006
0.030321537093186,1.0002141639445,0.90905783751874,0.99996142534248
0.031147213014002,1.0002258028654,0.90905850759823,0.99996222459043
0.031951295658034,1.0002374279572,0.90905917853485,0.99996301868116
0.032735768478684,1.0002490458298,0.90905985066688,0.99996380895491
0.033502319434352,1.0002606618991,0.90906052426986,0.99996459647838
0.034252400205055,1.0002722806524,0.90906119957081,0.99996538211199
0.034987270997813,1.0002839058471,0.90906187675888,0.99996616655876
0.035708034917297,1.0002955406591,0.90906255599319,0.9999669504
0.036415664696667,1.0003071877975,0.90906323740895,0.99996773412157
0.03711102376376,1.0003188495904,0.90906392112195,0.99996851813361
0.037794883050982,1.0003305280534,0.90906460723214,0.99996930278537
0.038467934564363,1.0003422249422,0.90906529582639,0.99997008837665
0.039130802453009,1.0003539417951,0.90906598698069,0.99997087516663
0.039784052127006,1.0003656799666,0.90906668076187,0.99997166338088
0.040428197834176,1.0003774406554,0.90906737722904,0.99997245321687
0.041063709006879,1.0003892249262,0.9090680764347,0.99997324484837
0.041691015617596,1.0004010337288,0.90906877842572,0.99997403842913
0.042310512728535,1.0004128679133,0.90906948324408,0.99997483409575
0.042922564380448,1.0004247282432,0.90907019092757,0.99997563197012
0.043527506935595,1.000436615406,0.90907090151027,0.99997643216143
0.044125651966627,1.0004485300229,0.90907161502309,0.99997723476792
0.044717288765296,1.0004604726563,0.90907233149408,0.99997803987815
0.04530268653096,1.0004724438168,0.90907305094882,0.99997884757235
0.045882096287866,1.0004844439689,0.90907377341069,0.99997965792331
0.046455752571541,1.0004964735361,0.90907449890112,0.99998047099734
0.047023874917621,1.0005085329054,0.90907522743979,0.99998128685497
0.047586669180922,1.0005206224307,0.90907595904483,0.9999821055516
0.048144328707951,1.0005327424366,0.90907669373296,0.99998292713806
0.04869703538244,1.0005448932212,0.90907743151968,0.99998375166109
0.049244960560402,1.0005570750586,0.90907817241935,0.9999845791638
0.049788265908732,1.0005692882014,0.90907891644528,0.99998540968597
0.050327104159328,1.0005815328822,0.90907966360992,0.99998624326442
0.050861619788941,1.0005938093162,0.90908041392483,0.99998707993331
0.051391949633563,1.0006061177021,0.90908116740084,0.99998791972435
0.051918223444931,1.0006184582239,0.90908192404808,0.99998876266707
0.052440564395714,1.0006308310521,0.90908268387605,0.99998960878898
0.052959089539063,1.0006432363448,0.90908344689366,0.99999045811576
0.053473910227503,1.0006556742489,0.90908421310932,0.99999131067143
0.053985132495491,1.0006681449007,0.90908498253094,0.9999921664785
0.054492857409435,1.0006806484273,0.90908575516596,0.99999302555806
0.054997181388508,1.0006931849467,0.90908653102145,0.99999388792992
0.055498196499199,1.000705754569,0.90908731010409,0.99999475361272
0.05599599072618,1.0007183573968,0.90908809242018,0.999995622624
0.056490648221803,1.0007309935258,0.90908887797574,0.99999649498032
0.056982249536236,1.0007436630453,0.90908966677646,0.99999737069729
0.057470871830074,1.0007563660388,0.90909045882777,0.99999824978967
0.05795658907102,1.0007691025842,0.90909125413484,0.99999913227143
0.058439472216072,1.0007818727545,0.90909205270258,1.0000000181558
0.058919589380525,1.0007946766179,0.9090928545357,1.0000009074553
0.059397005994921,1.0008075142383,0.90909365963869,1.0000018001819
0.059871784950984,1.0008203856753,0.90909446801584,1.0000026963469
0.06034398673749,1.000833290985,0.90909527967129,1.0000035959611
0.060813669566894,1.00084623022,0.90909609460896,1.0000044990346
0.06128088949348,1.0008592034293,0.90909691283265,1.0000054055773
0.06174570052372,1.0008722106591,0.90909773434598,1.0000063155986
0.062208154719459,1.0008852519526,0.90909855915246,1.0000072291071
0.06266830229449,1.0008983273505,0.90909938725545,1.0000081461116
0.063126191705041,1.0009114368907,0.90910021865818,1.0000090666201
0.063581869734617,1.000924580609,0.90910105336377,1.0000099906403
0.064035381573646,1.0009377585389,0.90910189137522,1.0000109181797
0.064486770894291,1.0009509707118,0.90910273269546,1.0000118492456
0.064936079920809,1.0009642171573,0.90910357732726,1.0000127838446
0.065383349495746,1.0009774979031,0.90910442527335,1.0000137219833
0.065828619142296,1.0009908129751,0.90910527653635,1.0000146636682
