time,amplitude,fluxintegral,power
0.000125,1,49.577703241752,0.91322805428717
0.00025,1.0000037541812,49.578377007069,0.91324090605255
0.000375,1.000014884025,49.579436873172,0.91326093606422
0.0005,1.0000331942274,49.580860394793,0.9132877314111
0.000625,1.0000585019342,49.582631187207,0.9133209856
0.00075,1.0000906328573,49.584736293578,0.91336045422766
0.000875,1.0001294192542,49.587164821206,0.91340593138036
0.001,1.0001746988182,49.58990719051,0.91345723623204
0.001125,1.00022631403,49.592954700982,0.91351420504536
0.00125,1.0002841117517,49.596299278514,0.91357668635334
0.001375,1.0003479429521,49.599933305744,0.91364453768611
0.0015,1.0004176625061,49.603849524639,0.91371762360942
0.001625,1.0004931290367,49.608040968523,0.91379581436006
0.00175,1.0005742047843,49.61250091733,0.91387898493513
0.001875,1.0006607554918,49.617222867027,0.91396701446651
0.002,1.0007526503018,49.622200508183,0.91405978578252
0.002125,1.0008497616608,49.627427710528,0.91415718509329
0.00225,1.0009519652292,49.632898511452,0.914259101758
0.002375,1.0010591397963,49.638607107154,0.91436542810759
0.0025,1.0011711671982,49.644547845545,0.91447605930435
0.002625,1.0012879322388,49.650715220374,0.91459089322682
0.00275,1.001409322614,49.657103866178,0.91470983037223
0.002875,1.001535228837,49.663708553808,0.91483277377085
0.003,1.0016655441672,49.670524186388,0.91495962890907
0.003125,1.0018001645402,49.677545795555,0.91509030365869
0.00325,1.0019389884994,49.684768537946,0.91522470821085
0.003375,1.002081917131,49.692187691865,0.91536275501366
0.0035,1.0022288539983,49.699798654079,0.91550435871249
0.003625,1.0023797050802,49.707596936751,0.91564943609286
0.00375,1.0025343787096,49.715578164477,0.91579790602527
0.003875,1.0026927855138,49.7237380714,0.91594968941167
0.004,1.0028548383569,49.732072498433,0.91610470913387
0.004125,1.003020452283,49.740577390543,0.91626289000309
0.00425,1.0031895444617,49.749248794125,0.91642415871126
0.004375,1.0033620341337,49.758082854426,0.91658844378325
0.0045,1.0035378425595,49.767075813053,0.91675567553068
0.004625,1.0037168929676,49.776224005542,0.91692578600676
0.00475,1.0038991105054,49.785523858993,0.91709870896247
0.004875,1.0040844221908,49.794971889755,0.91727437980365
0.005,1.0042727568648,49.804564701181,0.9174527355494
0.005125,1.0044640451461,49.814298981442,0.9176337147914
0.00525,1.0046582193857,49.824171501382,0.91781725765435
0.005375,1.0048552136239,49.834179112449,0.91800330575741
