time,fluxintegral,power
1e-05,49.577265433634,0.91321961576686
0.0020417974875494,49.638493306913,0.91436209297332
0.0057225467827638,49.89323138293,0.91909965185667
0.011234918124566,50.443198514349,0.92931904938174
0.020213004585966,51.521733707267,0.94935440807599
0.036685782702862,53.753997588602,0.99081812459516
0.064815708758211,58.136677469477,1.0722233129889
0.099157149655899,64.641450889113,1.1930439765788
0.10188564079814,67.370276278147,1.243673690806
0.10436110442776,67.299818311706,1.2423790281694
0.10724950266158,67.452153586884,1.2452198729246
0.11081246749609,67.874130440754,1.2530666084007
0.1154013159894,68.656838336478,1.2676112647604
0.12161311534111,69.968474538089,1.2919781118186
0.13043548534338,72.119081300341,1.3319261781391
0.14300312436337,75.570654810215,1.396037125227
0.15904032252439,80.566737726604,1.488835338051
0.1761577598313,86.712619764389,1.6029902770862
0.17927575317328,91.350199699864,1.6890642068477
0.18221603665926,91.674655279555,1.6951055583571
0.18558776866504,92.366702736722,1.7079721037675
0.18959183409875,93.51389169012,1.7292901497009
0.19443873032056,95.242369890994,1.7614029629402
0.20037515436257,97.680775844285,1.8066979901233
0.20651094773566,100.31305805137,1.8555463111199
0.21226679812904,100.99822075784,1.8682594255085
0.21957389909171,101.51448200268,1.8778370630971
0.22997195850747,101.90606966947,1.8850992633656
0.24697990064366,102.21835194288,1.8908862020851
0.28272978386003,102.58535433554,1.8976789896509
0.41024259511814,103.69008367782,1.9181154902758
0.5,104.46830967774,1.9325115811423

