time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992603804,0.99994391867038
0.01001,1.0000237578631,0.90904228262269,0.99991464519634
0.018251232509958,1.0000787804232,0.90905191620887,0.99993080472806
0.024918502406157,1.0001467086621,0.90906121811744,0.99994602181245
0.030571555847214,1.0002207886204,0.90907035239224,0.99995930406328
0.03557826284185,1.000299144978,0.90907953815792,0.99997148380421
0.040578724159568,1.0003888398815,0.90908451938446,0.99997700268989
0.045150373616193,1.0004806708054,0.90908973282643,0.99998410390977
0.049239463503971,1.0005707827467,0.90909493719032,0.99999136405989
0.05291767975006,1.0006583037925,0.90910006657089,0.99999831583596
0.056273307164305,1.0007435212357,0.90910512680171,1.0000049125141
0.059379934039855,1.0008270156723,0.90911014440276,1.0000112291462
0.062292671998929,1.0009093458332,0.90911514711041,1.0000173544493
0.065051517429728,1.0009909645682,0.90912015808573,1.0000233616913
0.067685459838527,1.0010722162231,0.90912519516137,1.000029305368
0.070215779706466,1.0011533565993,0.90913027163276,1.0000352245728
0.072658403115566,1.001234575016,0.90913539732036,1.0000411471239
0.075025512805254,1.0013160125762,0.90914057950029,1.0000470929329
0.077326636199714,1.0013977758313,0.90914582361931,1.0000530764459
0.079569381448165,1.0014799465572,0.90915113381371,1.0000591083287
0.081759940386274,1.0015625886171,0.90915651327568,1.0000651966095
0.083903437460735,1.0016457527536,0.90916196451024,1.0000713474505
0.086004176202775,1.001729479946,0.90916748951455,1.0000775656704
0.08806581675736,1.0018138037846,0.90917308990426,1.0000838551025
0.090091506306354,1.0018987521697,0.90917876700325,1.0000902188437
0.092083976744546,1.0019843485468,0.90918452190844,1.0000966594292
0.09404561916871,1.0020706128195,0.9091903555371,1.0001031789594
0.095978541641367,1.0021575620333,0.90919626866205,1.0001097791907
0.097884614669772,1.0022452108983,0.90920226193826,1.0001164616052
0.099765507505203,1.0023335721931,0.90920833592322,1.0001232274611
0.10162271747207,1.0024226570821,0.90921449109277,1.0001300778335
0.10345759392614,1.0025124753677,0.9092207278536,1.0001370136445
0.10527135801834,1.0026030356931,0.90922704655324,1.0001440356879
0.10706511914314,1.0026943457071,0.90923344748809,1.0001511446485
0.10883988873717,1.0027864121994,0.90923993091,1.0001583411181
0.11059659193915,1.0028792412126,0.9092464970317,1.0001656256079
0.11233607750787,1.0029728381356,0.90925314603124,1.0001729985593
0.11405912630972,1.0030672077819,0.9092598780558,1.0001804603523
0.11576645862285,1.0031623544558,0.90926669322489,1.0001880113134
0.11745874045529,1.0032582820092,0.90927359163295,1.0001956517208
0.11913658903655,1.0033549938894,0.90928057335178,1.0002033818105
0.12080057761209,1.0034524931811,0.90928763843244,1.0002112017802
0.12245123964668,1.0035507826416,0.90929478690701,1.0002191117931
0.12408907252395,1.0036498647326,0.90930201879009,1.0002271119815
0.12571454081455,1.0037497416469,0.90930933408008,1.0002352024492
0.12732807917301,1.0038504153323,0.90931673276039,1.0002433832742
0.1289300949142,1.0039518875128,0.90932421480041,1.000251654511
0.13052097031155,1.0040541597064,0.90933178015644,1.000260016192
0.13210106465333,1.0041572332419,0.90933942877249,1.0002684683297
0.13367071608736,1.0042611092734,0.90934716058105,1.0002770109179
0.13523024328046,1.004365788793,0.90935497550367,1.0002856439331
0.13677994691474,1.0044712726426,0.90936287345163,1.0002943673356
0.13832011104025,1.0045775615241,0.90937085432644,1.0003031810705
0.13985100430036,1.004684656009,0.90937891802035,1.0003120850624
0.14137288104454,1.0047925565466,0.90938706441675,1.0003210792421
0.14288598234003,1.0049012634716,0.90939529339065,1.0003301635083
0.14439053689484,1.0050107770113,0.90940360480904,1.0003393377546
0.14588676190067,1.0051210972917,0.90941199853124,1.0003486018633
0.1473748638039,1.0052322243435,0.90942047440924,1.0003579557061
0.1488550390125,1.005344158107,0.909429032288,1.0003673991448
0.15032747454484,1.0054568984373,0.90943767200574,1.0003769320317
0.15179234862652,1.0055704451085,0.90944639339422,1.0003865542099
0.15324983123994,1.005684797818,0.90945519627897,1.0003962655141
0.15470008463127,1.0057999561902,0.90946408047956,1.0004060657707
0.15614326377871,1.0059159197802,0.90947304580982,1.0004159547982
0.15757951682565,1.0060326880767,0.90948209207804,1.0004259324076
0.15900898548183,1.0061502605053,0.90949121908719,1.0004359984029
0.16043180539537,1.0062686364314,0.90950042663511,1.0004461525812
0.16184810649828,1.0063878151628,0.90950971451471,1.0004563947331
0.16325801332752,1.0065077959522,0.90951908251412,1.0004667246427
0.16466164532397,1.0066285779991,0.90952853041691,1.0004771420883
0.16605911711089,1.006750160453,0.90953805800221,1.0004876468424
0.1674505387537,1.0068725424145,0.90954766504487,1.0004982386719
0.16883601600251,1.0069957229378,0.90955735131565,1.0005089173384
0.1702156505188,1.0071197010322,0.90956711658135,1.0005196825985
0.17158954008757,1.0072444756643,0.90957696060492,1.0005305342038
0.17295777881589,1.0073700457595,0.90958688314567,1.0005414719013
0.17432045731911,1.0074964102031,0.90959688395933,1.0005524954335
0.17567766289546,1.0076235678427,0.90960696279821,1.0005636045383
0.17702947969007,1.007751517489,0.90961711941135,1.0005747989499
0.17837598884903,1.0078802579174,0.90962735354461,1.0005860783981
0.17971726866435,1.0080097878694,0.90963766494077,1.0005974426092
