time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992606096,0.99994391867241
0.0025225981129885,1.0000003850677,0.90904137843128,0.99994588811764
0.0051370681101474,1.0000035032579,0.90904587142889,0.9999508547648
0.0077960777764209,1.0000099340419,0.90905351247299,0.99995926735924
0.010496454920967,1.0000197685455,0.90906439682058,0.9999712468707
0.013236969074987,1.0000331058876,0.90907861842942,0.99998689726931
0.01601693284121,1.0000500449438,0.90909627173033,1.0000063226214
0.018835953065087,1.000070685671,0.90911745300205,1.0000296289504
0.0216938210382,1.0000951302845,0.90914226131001,1.0000569253117
0.024590454049526,1.0001234841113,0.90917079922259,1.0000883245964
0.027525859863893,1.000155856258,0.90920317339294,1.0001239441783
0.030500112708978,1.0001923601632,0.90923949504762,1.000163906455
0.033513335707122,1.000233114061,0.90927988040483,1.0002083393102
0.036565687299973,1.0002782413803,0.90932445103804,1.0002573765146
0.039657350326312,1.0003278710898,0.90937333419522,1.0003111580783
0.042788522945652,1.0003821380009,0.90942666308064,1.0003698305608
0.045959410867594,1.0004411830318,0.90948457710354,1.0004335473454
0.049170220520462,1.0005051534379,0.90954722209557,1.0005024688782
0.052421152880938,1.00057420301,0.90961475049772,1.0005767628741
0.055712397753056,1.0006484922386,0.9096873215155,1.0006566044874
0.059044128352832,1.0007281884451,0.90976510124076,1.0007421764456
0.062416496070379,1.0008134658755,0.90984826273693,1.0008336691433
0.065829625329671,1.000904505755,0.90993698608393,1.0009312806912
0.069283608480333,1.0010014962979,0.9100314583791,1.001035216917
0.072778500681393,1.00110463267,0.91013187368911,1.0011456913123
0.076314314753153,1.0012141168974,0.91023843294789,1.0012629249198
0.079891015991093,1.0013301577178,0.91035134379597,1.0013871461566
0.083508516948238,1.0014529703685,0.91047082035592,1.0015185905664
0.087166672211226,1.0015827763066,0.91059708293912,1.0016575004966
0.090865273204546,1.0017198028571,0.91073035767924,1.0018041246951
0.094604043070678,1.0018642827834,0.91087087608865,1.0019587178216
0.0983826316939,1.0020164537791,0.91101887453505,1.0021215398715
0.10220061093627,1.0021765578769,0.91117459363579,1.0022928555095
0.10605747017609,1.002344840775,0.91133827756975,1.002472933312
0.10995261221936,1.002521551079,0.91151017330642,1.0026620449191
0.11388534978046,1.0027069394663,0.91169052975958,1.0028604641032
0.11785490246446,1.002901257772,0.91187959686244,1.0030684657515
0.12186039452305,1.0031047580052,0.91207762457832,1.0032863247776
0.12590085341437,1.0033176913041,0.9122848618528,1.0035143149691
0.1299752092815,1.0035403068416,0.91250155552007,1.0037527077847
0.13408229542779,1.0037728506926,0.91272794917623,1.0040017711148
0.13822084987318,1.0040155646803,0.91296428203561,1.0042617680241
0.14238951803539,1.0042686852163,0.9132107877872,1.0045329554945
0.14658685656728,1.0045324421557,0.91346769347002,1.0048155831879
0.15081133834372,1.0048070576822,0.91373521838516,1.0051098922511
0.15506135857065,1.0050927452473,0.91401357306527,1.0054161141827
0.15933524195148,1.0053897085786,0.91430295831824,1.0057344697822
0.16363125080653,1.0056981407771,0.91460356436235,1.0060651681996
0.16794759403818,1.0060182235185,0.91491557006844,1.0064084061035
0.17228243677366,1.0063501263726,0.91523914232071,1.0067643669781
0.17663391052872,1.0066940062507,0.91557443550554,1.0071332205629
0.18100012369388,1.0070500069886,0.91592159113425,1.0075151224384
0.18537917216174,1.0074182590687,0.91628073760254,1.0079102137626
0.18976914989519,1.0077988794815,0.91665199008513,1.0083186211553
0.19416815925615,1.0081919717232,0.91703545056155,1.0087404567283
0.19857432090769,1.0085976259215,0.9174312079647,1.0091758182481
0.20298578315365,1.0090159190819,0.91783933844321,1.0096247894263
0.20740073056942,1.0094469154413,0.91825990572523,1.0100874403185
0.2118173918389,1.0098906669166,0.91869296157083,1.0105638278234
0.21623404669311,1.0103472136336,0.91913854629705,1.0110539962597
0.22064903192723,1.0108165845199,0.91959668936314,1.0115579780094
0.22506074646423,1.0112987979491,0.92006741000057,1.0120757942114
0.22946765546961,1.0117938624205,0.92055071787475,1.012607455488
0.23386829354276,1.0123017772616,0.92104661376538,1.0131529626936
0.23826126701809,1.01282253334,0.9215550902533,1.0137123076694
0.24264525545498,1.0133561137749,0.92207613240596,1.014285473997
0.24701901235961,1.0139024946389,0.92260971845054,1.0148724377383
0.25138136523807,1.0144616456418,0.92315582043028,1.0154731681566
0.2557312150371,1.0150335307908,0.92371440483579,1.0160876284109
0.26006753506628,1.0156181090217,0.92428543320852,1.0167157762192
0.26438936947735,1.0162153347973,0.92486886271354,1.0173575644876
0.26869583138002,1.0168251586728,0.92546464667965,1.0180129419044
0.27298610065369,1.0174475278239,0.92607273510453,1.0186818534948
0.27725942153138,1.0180823865399,0.92669307512599,1.0193642411398
0.28151510000988,1.0187296766795,0.92732561145909,1.0200600440557
0.28575250114172,1.019389338092,0.92797028679994,1.0207691992386
0.28997104624111,1.020061309004,0.92862704219644,1.0214916418717
0.29417021008042,1.0207455263745,0.92929581739163,1.0222273057027
0.29834951805289,1.0214419262185,0.92997655113347,1.0229761233844
0.30250854339075,1.0221504439014,0.93066918146141,1.0237380267901
