time,amplitude,fluxintegral,power
1e-05,1.0000000060826,49.577264833064,0.91321960468841
0.00077968977130715,1.0000367094638,49.585132450913,0.91336813594784
0.0071558787454204,1.0029799747446,49.989624102024,0.9208954410063
0.02364685736899,1.0264195554252,51.945466704993,0.95722765739059
0.068393366990692,1.110998388151,58.709905085632,1.0828769764127
0.11249155583175,1.2656257555936,67.515348074519,1.246433092064
0.15146611938606,1.4579626392718,77.970112497689,1.4406222636069
0.18395445535291,1.6796552710948,89.615817165669,1.6569314936901
0.18500173378263,1.809326669699,90.05263991371,1.6650182183218
0.18638485953245,1.8195052155041,90.63200667608,1.6757776879071
0.19499408762314,1.8626012181711,94.415745652884,1.7460662693918
0.19753208229976,1.9132024943769,95.594897998601,1.7679540004359
0.19992872405825,1.936502333476,96.734578399321,1.789121946616
0.20337082554819,1.9634328162202,98.144700093258,1.8152905833295
0.20949535240662,1.9952479983454,99.757478592431,1.8452206325121
0.23045690659317,2.0358646923877,101.60157451223,1.879443197094
0.29013097188684,2.0565030198705,102.35689554601,1.8934444160268
0.5,2.0921067637109,104.16228657202,1.9268429774158

