time,amplitude,fluxintegral,power
0.00078125,1,49.590855988784,0.91347415011807
0.0015625,1.000140013522,49.605390031118,0.9137464371451
0.00234375,1.0005329007154,49.636719737966,0.9143302853292
0.003125,1.0011426849303,49.677178313377,0.91508347746733
0.00390625,1.0019389851175,49.725494151415,0.91598236836383
0.0046875,1.0028959195235,49.780589460735,0.91700697229596
0.00546875,1.0039913999875,49.841544183893,0.91814023396416
0.00625,1.0052065687097,49.907571677245,0.91936756952268
0.00703125,1.0065253242901,49.977999703538,0.92067651465901
0.0078125,1.0079339171113,50.052254004658,0.92205642130282
0.00859375,1.0094206039369,50.129844033699,0.92349819355275
0.009375,1.010975353468,50.210350698482,0.92499406047386
0.01015625,1.0125895954742,50.293415901643,0.92653738212373
0.0109375,1.0142560070443,50.378733629513,0.92812248430736
0.01171875,1.0159683304161,50.466042358593,0.9297445177751
0.0125,1.0177212176759,50.555118581074,0.93139933817403
0.01328125,1.0195100983249,50.645771282138,0.93308340364694
0.0140625,1.021331066315,50.737837227619,0.93479368745651
0.01484375,1.023180783665,50.831176942076,0.93652760341068
0.015625,1.0250563982018,50.925671275217,0.93828294219695
0.01640625,1.0269554733371,51.021218469812,0.94005781701524
0.0171875,1.0288759281032,51.117731657197,0.94185061713899
0.01796875,1.0308159859342,51.215136717407,0.94365996823722
0.01875,1.0327741309061,51.313370450378,0.94548469846439
0.01953125,1.0347490703394,51.412379012571,0.94732380947161
0.0203125,1.0367397028303,51.512116580131,0.94917645161855
0.02109375,1.0387450909149,51.612544205458,0.95104190277119
0.021875,1.0407644376896,51.713628838944,0.95291955016256
0.02265625,1.0427970668084,51.815342491798,0.95480887486916
0.0234375,1.0448424053667,51.917661519401,0.9567094385226
0.02421875,1.0468999692488,52.020566007715,0.95862087193183
0.025,1.0489693505834,52.124039247741,0.96054286533826
0.02578125,1.0510502069995,52.228067285323,0.96247516006779
0.0265625,1.0531422524227,52.332638535355,0.96441754137707
0.02734375,1.0552452491888,52.437743451119,0.96636983232215
0.028125,1.0573590012842,52.543374240793,0.96833188850161
0.02890625,1.0594833485508,52.649524624344,0.97030359354863
0.0296875,1.0616181617167,52.756189624993,0.97228485526417
0.03046875,1.0637633381342,52.863365390316,0.9742756022995
0.03125,1.0659187981221,52.971049038698,0.97627578130914
0.03203125,1.0680844818286,53.079238527548,0.97828535450696
0.0328125,1.0702603465368,53.187932540153,0.98030429756822
0.03359375,1.0724463643528,53.297130388514,0.98233259782772
0.034375,1.0746425202195,53.40683192989,0.98437025273233
0.03515625,1.0768488102115,53.517037495113,0.98641726851168
0.0359375,1.0790652400697,53.62774782699,0.98847365903585
0.03671875,1.0812918239425,53.738964027363,0.99053944483381
0.0375,1.0835285833043,53.850687511627,0.99261465224993
0.03828125,1.0857755460255,53.962919969624,0.9946993127188
0.0390625,1.0880327455738,54.075663332029,0.99679346214202
0.03984375,1.0903002203273,54.188919741456,0.99889714035229
0.040625,1.0925780129837,54.302691527623,1.0010103906529
0.04140625,1.094866170053,54.416981186002,1.003133259422
0.0421875,1.0971647414215,54.531791359461,1.0052657957717
0.04296875,1.0994737799761,54.647124822504,1.0074080512566
0.04375,1.1017933412827,54.76298446772,1.0095600796215
0.04453125,1.104123483309,54.879373294143,1.0117219365867
0.0453125,1.1064642661867,54.996294397269,1.013893679662
0.04609375,1.1088157520078,55.113750960486,1.016075367988
0.046875,1.1111780046487,55.231746247732,1.0182670622002
0.04765625,1.1135510896208,55.350283597197,1.020468824312
0.0484375,1.1159350739415,55.469366415946,1.022680717615
0.04921875,1.1183300260241,55.588998175315,1.0249028065939
0.05,1.120736015584,55.709182407007,1.0271351568537
0.05078125,1.1231531135587,55.829922699739,1.0293778350577
0.0515625,1.125581392039,55.951222696422,1.0316309088755
0.05234375,1.1280209242117,56.073086091769,1.033894446938
0.053125,1.1304717843101,56.195516630275,1.0361685188008
0.05390625,1.1329340475734,56.318518104539,1.0384531949122
0.0546875,1.1354077902114,56.442094353841,1.0407485465877
0.05546875,1.1378930893761,56.56624926301,1.0430546459882
0.05625,1.1403900231378,56.69098676145,1.0453715661027
0.05703125,1.1428986704658,56.816310822394,1.0476993807337
0.0578125,1.1454191112123,56.942225462302,1.0500381644868
0.05859375,1.1479514261006,57.068734740394,1.0523879927616
0.059375,1.1504956967151,57.195842758313,1.0547489417454
0.06015625,1.1530520054942,57.32355365989,1.0571210884094
0.0609375,1.1556204357257,57.451871631007,1.0595045105056
0.06171875,1.1582010715436,57.58080089953,1.0618992865656
0.0625,1.1607939979267,57.710345735327,1.0643054959013
0.06328125,1.1633993006989,57.840510450333,1.066723218606
0.0640625,1.16601706653,57.971299398683,1.0691525355567
0.06484375,1.1686473829391,58.102716976892,1.0715935284177
0.065625,1.171290338297,58.23476762407,1.0740462796443
0.06640625,1.1739460218315,58.367455822177,1.0765108724878
0.0671875,1.1766145236316,58.500786096322,1.078987391001
0.06796875,1.1792959346541,58.634763015081,1.0814759200441
0.06875,1.1819903467297,58.769391190848,1.0839765452911
0.06953125,1.1846978525699,58.904675280211,1.086489353237
0.0703125,1.1874185457745,59.040619984342,1.0890144312049
0.07109375,1.1901525208398,59.177230049429,1.0915518673541
0.071875,1.1928998731667,59.314510267097,1.0941017506879
0.07265625,1.1956606990694,59.45246547487,1.0966641710623
0.0734375,1.1984350957849,59.591100556642,1.0992392191943
0.07421875,1.2012231614819,59.730420443158,1.1018269866715
