time,avg_temp,power
0,300,9.999999992096e-07
1e-05,300.00000000001,9.999999992096e-07
0.003608202947374,300.00000002119,1.0017867910578e-06
0.0072039918664499,300.00000002549,1.0025792502839e-06
0.011889218351239,300.00000003111,1.0044417374767e-06
0.018360048996065,300.0000000389,1.0077488226348e-06
0.028006274263518,300.00000005055,1.0133039699404e-06
0.04405859116221,300.00000007009,1.0231512336778e-06
0.074839740993884,300.0000001081,1.0431820980418e-06
0.16411973474673,300.00000022295,1.1097980607765e-06
0.16625666214274,300.00000035809,1.1268259625007e-06
0.16842813405078,300.00000036101,1.1257032943063e-06
0.17111277822154,300.00000036463,1.12543783926e-06
0.17440301665426,300.00000036905,1.1262424120008e-06
0.17848245421939,300.00000037455,1.1282976465138e-06
0.1837577523245,300.00000038168,1.1319154202188e-06
0.19097446475511,300.00000039147,1.137721618918e-06
0.20169967786769,300.00000040611,1.1471437059591e-06
0.21894425927719,300.00000042993,1.1632086552654e-06
0.25006500985491,300.00000047378,1.1942140035104e-06
0.25197058945041,300.00000062252,1.2183148590192e-06
0.25402728591268,300.00000062552,1.2166808825039e-06
0.25651501929458,300.00000062913,1.215967549298e-06
0.25948798935971,300.00000063346,1.2163991317421e-06
0.26304560928617,300.00000063863,1.2181282534648e-06
0.26748835766674,300.00000064511,1.2214271322322e-06
0.27325796189105,300.00000065355,1.2267635334531e-06
0.28112349546968,300.00000066513,1.2349966299798e-06
0.29265868915702,300.00000068225,1.2480135709235e-06
0.31062426356212,300.00000070928,1.2695112014631e-06
0.34365294735556,300.00000076024,1.3121566714132e-06
0.34539970575529,300.00000091016,1.3466730191728e-06
0.34742963338955,300.00000091342,1.3444048635714e-06
0.34980614000045,300.00000091724,1.3432198092769e-06
0.35258135167079,300.0000009217,1.3433296645274e-06
0.35590174015171,300.00000092703,1.3449488939015e-06
0.35985686789248,300.0000009334,1.348265713779e-06
0.36474331364227,300.00000094129,1.353650277551e-06
0.37104594647939,300.00000095152,1.3617955844476e-06
0.37959715563432,300.0000009655,1.3739952341559e-06
0.3916860949022,300.00000098549,1.3924527880173e-06
0.40990063099195,300.00000101613,1.4220195873425e-06
0.43962943316165,300.0000010676,1.4743501302317e-06
0.44131516065152,300.00000120068,1.5212470336948e-06
0.44334963145716,300.00000120438,1.5185256089615e-06
0.44569582175252,300.00000120864,1.5170896255712e-06
0.44839447972148,300.00000121353,1.5171848438833e-06
0.4515554557916,300.00000121927,1.5190502581923e-06
0.45523546833681,300.00000122596,1.5228871514578e-06
0.45964035059775,300.00000123399,1.5290549569458e-06
0.46508668437809,300.00000124398,1.5381841138358e-06
0.47201386302283,300.00000125677,1.5512354545823e-06
0.48122033528836,300.00000127394,1.5700520458052e-06
0.49376270054979,300.00000129769,1.5974059946777e-06
0.51153999632201,300.00000133207,1.6388168140291e-06
0.5365136461047,300.00000138194,1.7021273593366e-06
0.57166496370192,300.00000145558,1.8026899109968e-06
0.57321848637415,300.00000160553,1.8922114037252e-06
0.57529507101934,300.00000161022,1.8876603706984e-06
0.57756323248302,300.00000161533,1.8849840052364e-06
0.58008301480528,300.00000162101,1.8843358932984e-06
0.58290827835834,300.00000162738,1.8859219747652e-06
0.58609042279105,300.00000163456,1.889960682644e-06
0.58973175999838,300.0000016428,1.8967760521059e-06
0.59395948806124,300.00000165241,1.9068258452491e-06
0.59894440738232,300.00000166381,1.9207615545688e-06
0.6049436068737,300.00000167766,1.9396050584227e-06
0.61232499599443,300.00000169488,1.9649323288999e-06
0.6215183858433,300.00000171666,1.9988530565298e-06
0.63294006637053,300.00000174426,2.0439013310335e-06
0.64680995560369,300.00000177864,2.1025314159605e-06
0.66286866134559,300.0000018197,2.1758833437743e-06
0.68036657828162,300.00000186613,2.2631056772824e-06
0.69832661881879,300.00000191577,2.361565788307e-06
0.71586929918569,300.00000196641,2.4677490744286e-06
0.71788250903871,300.00000203364,2.5680866057749e-06
0.71999749740998,300.00000204014,2.5719607950222e-06
0.72280825254303,300.0000020488,2.5795291502868e-06
0.7261174522828,300.00000205902,2.5914125167125e-06
0.72987787918212,300.00000207071,2.608092250471e-06
0.73410364668053,300.00000208394,2.6300713609997e-06
0.73888399035885,300.00000209905,2.6582286954373e-06
0.74430174805057,300.00000211638,2.6935354464195e-06
0.75044562875111,300.00000213632,2.7371350504884e-06
0.75738648920046,300.00000215925,2.7902398649159e-06
0.76513549505058,300.00000218539,2.853805810534e-06
0.77361723656433,300.00000221471,2.9282440788216e-06
0.78265218226405,300.00000224679,3.0130740173473e-06
0.7920196743223,300.00000228106,3.1072707633398e-06
0.80146138392905,300.0000023167,3.2090549758001e-06
0.81080007962484,300.00000235313,3.3170575134517e-06
0.81989579269597,300.00000238981,3.4299087314921e-06
0.82869270029816,300.00000242649,3.5469569009748e-06
0.8371573566113,300.00000246299,3.6676525200947e-06
0.84530030933774,300.0000024993,3.7919862793802e-06
0.85312145409329,300.00000253535,3.9197489048862e-06
0.8606496115707,300.00000257122,4.051210042547e-06
0.8678971392724,300.0000026069,4.1863922262418e-06
0.87488242804112,300.00000264244,4.3254539081908e-06
0.88162510502167,300.00000267788,4.4686202781951e-06
0.88814153058652,300.00000271326,4.6161002485954e-06
0.89444302859567,300.0000027486,4.7680196564377e-06
0.90054388514257,300.00000278395,4.9246100389783e-06
0.90645575370612,300.00000281932,5.0860737652991e-06
0.91218909016939,300.00000285475,5.2526159915862e-06
0.91775352844575,300.00000289026,5.4244476496771e-06
0.92315429515275,300.00000292585,5.6016640460351e-06
0.92840114791851,300.00000296156,5.7845250475994e-06
0.93350272383308,300.00000299741,5.9732931133647e-06
0.93846724650467,300.00000303344,6.1682511207664e-06
0.9433004161792,300.00000306966,6.3696162397432e-06
0.94800752476266,300.00000310608,6.5776062221784e-06
0.95259399991599,300.00000314273,6.792468591046e-06
0.95706545641632,300.00000317963,7.0144837248835e-06
0.96142661062173,300.0000032168,7.2439172090524e-06
0.96568221509914,300.00000325425,7.4810590563497e-06
0.96983456567345,300.00000329199,7.7260793199691e-06
0.97388922083033,300.00000333006,7.9793566430548e-06
0.97785048663991,300.00000336846,8.2412325760034e-06
0.98172207370802,300.00000340723,8.5120370832546e-06
0.98550738206985,300.00000344638,8.7921067882873e-06
0.9892084413626,300.00000348592,9.0816913773914e-06
0.99282917122345,300.00000352587,9.3812106095382e-06
0.99636991019797,300.00000356623,9.6907984096728e-06
0.99983559068609,300.00000360704,1.0011007193424e-05
1.0032296853393,300.00000364833,1.0342310070108e-05
1.0065548200317,300.00000369012,1.0685136538156e-05
1.0098126256967,300.00000373242,1.1039833975026e-05
1.013006049473,300.00000377527,1.1406919575729e-05
1.0161371046232,300.00000381867,1.1786837482247e-05
1.0192080344838,300.00000386266,1.2180090378932e-05
1.022221020851,300.00000390726,1.2587206501753e-05
1.0251778698645,300.0000039525,1.3008698069024e-05
1.0280802149363,300.00000399839,1.3445078729194e-05
1.0309276381831,300.00000404492,1.3896553123784e-05
1.0337234982273,300.00000409215,1.4363937591187e-05
1.036468928197,300.00000414008,1.4847735026475e-05
1.039166411296,300.00000418876,1.5348722884554e-05
1.0418177732896,300.00000423823,1.5867619795137e-05
1.0444238489633,300.0000042885,1.6404982628523e-05
1.0469864752698,300.00000433961,1.6961609479607e-05
1.0495069868307,300.00000439158,1.7538238697343e-05
1.0519866701047,300.00000444445,1.8135641221401e-05
1.0544268057818,300.00000449825,1.8754628944168e-05
1.056828421172,300.00000455302,1.9395993442431e-05
1.0591925906548,300.00000460877,2.0060576124889e-05
1.0615201815913,300.00000466554,2.0749200336527e-05
1.0638122811138,300.00000472337,2.1462792662439e-05
1.0660674056948,300.00000478223,2.220145997278e-05
1.0682884123265,300.00000484219,2.2966734113376e-05
1.0704766939881,300.0000049033,2.375977739693e-05
1.0726334171867,300.00000496562,2.4581745499911e-05
1.0747595209286,300.00000502917,2.5433777677432e-05
1.0768558296471,300.00000509401,2.6317023825141e-05
1.078923118027,300.00000516018,2.7232671911411e-05
1.0809621245587,300.00000522771,2.8181948182068e-05
1.0829728113006,300.00000529663,2.9165746545185e-05
1.0849564625516,300.000005367,3.0185647214336e-05
1.0869139082176,300.00000543887,3.1243100279822e-05
1.0888459321353,300.00000551229,3.2339607653394e-05
1.090753145925,300.00000558732,3.3476651104243e-05
1.0926361613053,300.000005664,3.4655778631469e-05
1.0944974095449,300.00000574246,3.5879854482462e-05
1.0963360891684,300.00000582272,3.7149752897296e-05
1.0981522954909,300.0000059048,3.8466923817893e-05
1.0999464201151,300.00000598877,3.9833067335439e-05
1.1017189448814,300.00000607467,4.1250021496353e-05
1.1034703701953,300.00000616257,4.2719718706273e-05
1.1052011950427,300.00000625253,4.4244179202691e-05
1.1069119062201,300.00000634463,4.5825503405907e-05
1.1086029762215,300.00000643892,4.7465875728069e-05
1.1102748633866,300.00000653548,4.9167564919832e-05
1.1119280120375,300.00000663439,5.0932929729433e-05
1.1135628529166,300.00000673571,5.2764419719484e-05
1.1151798035786,300.00000683954,5.4664581365366e-05
1.1167792688857,300.00000694594,5.6636059268303e-05
1.1183616414667,300.000007055,5.8681602620189e-05
1.119927302139,300.00000716682,6.080406667846e-05
1.1214766204902,300.00000728146,6.3006419785884e-05
1.123009955178,300.00000739904,6.5291745120047e-05
1.1245276542798,300.00000751965,6.766324769729e-05
1.1260300557257,300.00000764338,7.0124256786371e-05
1.1275174867526,300.00000777033,7.2678231646777e-05
1.1289902665005,300.00000790062,7.5328768153502e-05
1.1304487046812,300.00000803434,7.8079603852132e-05
1.1318931019743,300.00000817162,8.0934621205334e-05
1.1333237505844,300.00000831257,8.3897856182922e-05
1.1347409343418,300.0000084573,8.6973501553322e-05
1.1361449292048,300.00000860595,9.0165915873446e-05
1.1375360036293,300.00000875864,9.3479628080494e-05
1.1389144181427,300.0000089155,9.6919344767739e-05
1.1402804263549,300.00000907667,0.00010048995677006
1.1416342749328,300.0000092423,0.00010419654811897
1.1429762038941,300.00000941253,0.00010804440161261
1.1443064467646,300.00000958752,0.00011203900871726
1.1456252308327,300.00000976741,0.00011618607591138
1.1469327772258,300.00000995237,0.00012049153474921
1.1482293012266,300.00001014258,0.00012496154914424
1.1495150124443,300.0000103382,0.00012960252658114
1.150790114982,300.00001053942,0.00013442112568922
1.1520548077573,300.00001074642,0.00013942426876334
1.1533092843,300.00001095939,0.00014461914885783
1.154553732448,300.00001117853,0.00015001324000342
1.1557883365596,300.00001140406,0.00015561431566756
1.1570132745665,300.00001163618,0.00016143044840637
1.1582287221066,300.00001187511,0.00016747003868885
1.1594348496661,300.00001212109,0.00017374181598193
1.1606318233282,300.00001237434,0.00018025485244002
1.1618198047001,300.00001263512,0.0001870185772868
1.1629989516295,300.00001290368,0.00019404279218213
1.1641694180984,300.00001318028,0.00020133768688741
1.1653313541478,300.00001346519,0.00020891385139519
1.166484906297,300.0000137587,0.00021678229576809
1.167630217303,300.00001406108,0.00022495446246873
1.1687674266547,300.00001437265,0.00023344224819848
1.1698966704487,300.00001469372,0.00024225801844932
1.171018081577,300.00001502461,0.00025141462872484
1.1721317897658,300.00001536565,0.00026092544170426
1.1732379216834,300.00001571719,0.00027080434939647
1.1743366010186,300.00001607958,0.00028106579228279
1.1754279486077,300.00001645321,0.00029172478330197
1.1765120824977,300.00001683844,0.00030279692872734
1.1775891179463,300.00001723569,0.00031429845269471
1.1786591676269,300.00001764535,0.00032624622134159
1.1797223416317,300.00001806787,0.00033865776938096
1.180778747563,300.00001850367,0.000351551325213
1.1818284905867,300.00001895321,0.00036494584003994
1.1828716735444,300.00001941697,0.00037886101557115
1.1839083969667,300.00001989545,0.00039331733490371
1.1849387591638,300.00002038913,0.00040833609238829
1.1859628562756,300.00002089856,0.00042393942742318
1.1869807823581,300.00002142428,0.00044015035696454
1.187992629353,300.00002196685,0.00045699281066976
1.1889984872661,300.00002252685,0.00047449166771348
1.1899984441465,300.00002310488,0.00049267279499421
1.1909925861558,300.00002370159,0.00051156308528683
1.1919809976123,300.00002431761,0.00053119049952954
1.1929637610575,300.00002495362,0.00055158410832868
1.1939409572818,300.00002561031,0.00057277413721856
1.1949126653375,300.00002628841,0.00059479201060313
1.1958789627178,300.00002698866,0.00061767040401042
1.1968399252709,300.00002771185,0.00064144328978626
1.1977956272628,300.00002845876,0.00066614599092016
1.1987461402625,300.00002923023,0.00069181520044714
1.1996915363764,300.00003002713,0.00071848912544546
1.200631885699,300.00003085034,0.00074620747785758
1.2015672567254,300.0000317008,0.00077501154440321
1.2024977165124,300.00003257945,0.0008049442519687
1.203423330758,300.0000334873,0.00083605023503437
1.2043441638471,300.00003442537,0.00086837590357554
1.2052602788871,300.00003539473,0.00090196951474239
1.2061717377524,300.00003639648,0.00093688124653105
1.2070786011051,300.00003743177,0.00097316327486634
1.2079809284187,300.00003850178,0.0010108698527479
1.2088787773055,300.00003960775,0.001050057361725
1.2097722054059,300.00004075094,0.001090784478566
1.2106612689967,300.00004193268,0.0011331122075198
1.2115460231537,300.00004315435,0.0011771039774264
1.212426521933,300.00004441734,0.0012228257466202
1.213302818338,300.00004572315,0.0012703461004369
1.2141749643655,300.00004707329,0.0013197363579989
1.2150430110254,300.00004846934,0.0013710706806085
1.2159070083471,300.00004991294,0.0014244261849203
1.2167670055008,300.00005140579,0.0014798830667912
1.2176230507676,300.00005294965,0.0015375247224269
1.2184751914335,300.00005454633,0.0015974378668047
1.2193234740097,300.00005619774,0.0016597126809464
1.2201679441593,300.00005790583,0.0017244429438222
1.2210086467306,300.00005967263,0.0017917261781339
1.2218456257279,300.00006150026,0.0018616637956892
1.2226789244203,300.00006339088,0.0019343612612887
1.2235085854223,300.00006534677,0.0020099282611789
1.2243346503519,300.00006737028,0.0020884788395378
1.2251571601879,300.00006946384,0.0021701316031654
1.2259761552072,300.00007162997,0.0022550098980074
1.2267916750049,300.00007387129,0.0023432419993364
1.2276037584776,300.0000761905,0.0024349613064121
1.2284124438579,300.00007859043,0.0025303065495479
1.2292177687225,300.00008107398,0.0026294220035819
1.2300197700176,300.00008364419,0.0027324577111504
1.2308184840315,300.00008630418,0.0028395697089798
1.2316139464945,300.00008905721,0.0029509202794947
1.2324061925191,300.00009190665,0.0030666781922157
1.233195256644,300.00009485599,0.0031870189678926
1.2339811728136,300.00009790886,0.0033121251447695
1.2347639744203,300.00010106902,0.0034421865642781
1.2355436943085,300.00010434036,0.0035774006634426
1.2363203647869,300.00010772693,0.0037179727793605
1.2370940176381,300.00011123292,0.003864116466448
1.2378646841338,300.00011486268,0.0040160538268056
1.2386323950405,300.00011862072,0.004174015852701
1.2393971806344,300.00012251171,0.0043382427842253
1.2401590707012,300.00012654051,0.0045089844785577
1.2409180945864,300.00013071214,0.0046865008052972
1.2416742811433,300.00013503182,0.0048710620347356
1.2424276587634,300.00013950497,0.0050629492596205
1.2431782554098,300.00014413719,0.0052624548363649
1.2439260986115,300.00014893432,0.0054698828338097
1.2446712154514,300.00015390237,0.0056855494988556
1.2454136321953,300.00015904763,0.0059097836232981
1.2461533754184,300.00016437658,0.0061429273921459
1.2468904710987,300.00016989596,0.0063853366520166
1.2476249447608,300.00017561277,0.0066373814947834
1.2483568215128,300.00018153426,0.0068994468405674
1.2490861260938,300.00018766794,0.0071719330443255
1.2498128828542,300.00019402163,0.0074552565090936
1.2505371157836,300.00020060341,0.0077498503357225
1.2512588485147,300.00020742169,0.0080561649958842
1.2519781043362,300.00021448517,0.0083746690305159
1.2526949061958,300.0002218029,0.0087058497779048
1.2534092767091,300.00022938424,0.0090502141282221
1.2541212381639,300.00023723892,0.0094082893117543
1.2548308125198,300.00024537704,0.0097806237112827
1.2555380214198,300.00025380907,0.010167787717954
1.2562428862026,300.00026254586,0.010570374618266
1.2569454278882,300.00027159868,0.010989001505518
1.2576456672105,300.00028097923,0.011424310251684
1.2583436246241,300.00029069964,0.011876968508707
1.2590393202934,300.0003007725,0.012347670734405
1.259732773884,300.00031121085,0.012837139117751
1.2604240051337,300.00032202825,0.013346125093354
1.2611130334328,300.00033323876,0.013875410232857
1.2617998778415,300.00034485698,0.014425807453235
1.2624845571607,300.00035689802,0.014998162332795
1.2631670899408,300.00036937762,0.01559335442467
1.2638474944679,300.00038231205,0.016212298614986
1.2645257887874,300.00039571823,0.016855946556275
1.2652019906935,300.00040961372,0.017525288140434
1.2658761177491,300.00042401671,0.018221353048575
1.266548187281,300.00043894612,0.0189452123506
1.2672182163868,300.00045442154,0.019697980170243
1.2678862219384,300.00047046333,0.020480815424646
1.2685522205856,300.0004870926,0.021294923623577
1.2692162287613,300.00050433128,0.022141558754018
1.2698782626833,300.0005222021,0.023022025226464
1.2705383383485,300.00054072867,0.023937679898066
1.2711964715615,300.00055993547,0.024889934216686
1.2718526779239,300.00057984794,0.025880256407195
1.272506972826,300.00060049245,0.026910173737373
1.2731593714758,300.00062189638,0.027981274942361
1.2738098888702,300.00064408815,0.029095212646103
1.2744585398372,300.00066709726,0.030253706007968
1.2751053390109,300.00069095431,0.031458543353701
1.2757503008424,300.00071569106,0.032711584981782
1.2763934396083,300.0007413405,0.034014766074518
1.2770347693957,300.00076793685,0.035370099684193
1.2776743041237,300.00079551563,0.036779679908424
1.2783120575347,300.0008241137,0.038245685136679
1.2789480432076,300.00085376933,0.039770381473306
1.2795822745604,300.00088452225,0.041356126277918
1.2802147648408,300.00091641368,0.043005371816615
1.2808455271409,300.00094948641,0.044720669124443
1.2814745736822,300.00098378483,0.046504669888914
1.2821019177345,300.00101935507,0.048360135992398
1.2827275720797,300.00105624499,0.050289939695193
1.2833515492298,300.00109450428,0.052297068614712
1.2839738615286,300.00113418451,0.054384630682792
1.2845945211803,300.0011753392,0.056555859065107
1.2852135402237,300.00121802395,0.058814117134514
1.2858309305657,300.00126229641,0.061162903817005
1.2864467039687,300.00130821649,0.063605859029148
1.2870608720765,300.00135584635,0.066146769447841
1.2876734463767,300.00140525051,0.068789574292769
1.2882844382236,300.00145649598,0.071538371546771
1.2888938588499,300.00150965229,0.074397424430256
1.2895017193698,300.00156479164,0.07737116807114
1.2901080307527,300.00162198899,0.080464216322458
1.29071280385,300.00168132216,0.083681369085329
1.2913160493803,300.00174287192,0.087027619747982
1.2919177779707,300.00180672213,0.090508163213664
1.2925180001158,300.00187295988,0.094128403816484
1.2931167261651,300.00194167556,0.097893963659939
1.2937139664015,300.00201296301,0.10181069191807
1.2943097309887,300.00208691968,0.10588467366561
1.2949040299743,300.00216364672,0.11012223943104
1.2954968733047,300.00224324918,0.11452997519368
