time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992603792,0.99994391866074
0.006196414198081,1.0000091380775,0.90904060566604,0.99993747099835
0.050756889926477,1.0006095578265,0.90908810326987,0.99997296520883
0.13578207291952,1.0047461250181,0.90942190611376,1.000318762717
0.24222753810183,1.0173578290829,0.9105170388839,1.001529710154
0.35355407347387,1.0432647171854,0.91275245185809,1.0040368206698
0.4439985554166,1.0882103613484,0.91892505750506,1.0109571854404
0.53897351715996,1.1525900865516,0.92183310056039,1.0143086862537
0.61484461299388,1.2421945702076,0.92985077140042,1.0232611179513
0.68658075157025,1.3291562913794,0.93191414812334,1.0256815361397
0.77252684343613,1.4189393716942,0.93410456943019,1.0284047958297
0.87371461550332,1.5126751181752,0.93663735042106,1.0316572268473
0.98889685812366,1.6106392081913,0.93933104463595,1.0352342045017
1.120039011006,1.6507296989873,0.94141886901001,1.0384798605163
1.2821062384219,1.5272747061763,0.94014426284958,1.0403932084165
1.5151054607717,1.3032613488168,0.93558980064208,1.0434868354209
1.8414060508941,1.1380618916744,0.9334341876686,1.0503108026391
2,1.1153702431949,0.93290951112319,1.0836661208377

