time,fluxintegral,power
1e-05,49.577265198901,0.91321961061867
0.0003248589257957,49.578864542846,0.91325014884313
0.0023700124984682,49.638546677917,0.91436420428262
0.0075053563508895,50.00643435562,0.92120556515107
0.021415681313989,51.592141514388,0.95066480135903
0.045544952597024,54.980025893165,1.0135929496814
0.071639570089621,59.265148192088,1.093185117927
0.073560448210304,61.363713461359,1.1321129655994
0.077137563113714,61.272232747318,1.1304325709946
0.08099131143199,61.546312601043,1.1355345280464
0.088118032685866,62.523957561861,1.1537031983161
0.105344875626,65.863601192775,1.2157400634604
0.12327899326364,70.153532303648,1.2954201925509
0.12534163469324,73.866140232555,1.3643006618769
0.12727715493633,73.647509087777,1.3602553049753
0.13154177756511,73.835161951895,1.3637602810197
0.1360042610191,74.424001400119,1.3747106703375
0.14484343682743,76.338179780674,1.4102775517495
0.15613026556584,79.627750301254,1.4713828066367
0.15933322925852,83.777385045212,1.5483937565739
0.162364239606,83.918536841684,1.5510325221835
0.16547180531531,86.23872111101,1.5940979073835
0.16858073777542,86.392963265831,1.5969807203231
0.17668606988637,88.043930294106,1.6276714260848
0.18658987960728,91.423123193769,1.6904490057471
0.18950964574512,97.52388251565,1.8036759925612
0.19225608508302,97.555369686069,1.8042809754846
0.19591092769771,99.506316388701,1.8405077555686
0.19948728679747,100.07281739787,1.851048881357
0.20934452456268,101.96402214487,1.8861454651835
0.21884813312973,102.46917122364,1.8955156826476
0.235029443486,102.78915064576,1.9014458522262
0.25304865680105,102.99539393856,1.9052641996347
0.28975192093343,103.31226157974,1.9111258985217
0.35569375300753,103.88244490496,1.9216735625744
0.5,105.13891628884,1.9449165454651

