time,avg_temp,power
0,300,9.999999992096e-07
1e-05,300.00000000001,9.999999992096e-07
0.00020110695610377,300.00000000803,1.0015478477822e-06
0.00044895461337947,300.00000000832,1.0014978570372e-06
0.00074129175567059,300.00000000867,1.0014470085563e-06
0.001080755924153,300.00000000908,1.0013996972375e-06
0.0014657951159574,300.00000000954,1.0013608144339e-06
0.001891450074842,300.00000001005,1.0013360229221e-06
0.0023580463656643,300.00000001061,1.0013295872234e-06
0.0028646583842982,300.00000001121,1.0013460837623e-06
0.0033996213193602,300.00000001185,1.0013880195035e-06
0.0039609660480721,300.00000001253,1.0014573314332e-06
0.0045565957851843,300.00000001324,1.001556664495e-06
0.0051839367098757,300.00000001399,1.0016876664906e-06
0.0058449314005188,300.00000001478,1.0018518701288e-06
0.0065380361187117,300.00000001561,1.002050150862e-06
0.00726787294478,300.00000001649,1.0022843933196e-06
0.0080562681721293,300.00000001743,1.0025637477332e-06
0.0088995923129626,300.00000001844,1.0028888190881e-06
0.0097907854844957,300.00000001951,1.0032579503465e-06
0.010736798309235,300.00000002065,1.0036744276602e-06
0.011736222925213,300.00000002184,1.0041380565611e-06
0.012847027762425,300.00000002318,1.0046776183852e-06
0.014033029012119,300.0000000246,1.0052771459869e-06
0.015304372788604,300.00000002613,1.0059418062387e-06
0.016734204791946,300.00000002785,1.0067120328942e-06
0.018285753518393,300.00000002972,1.0075693543923e-06
0.019933744401141,300.00000003171,1.0084994628024e-06
0.021874694698886,300.00000003405,1.0096158197307e-06
0.023973127543661,300.00000003658,1.0108423466247e-06
0.026215869759661,300.00000003929,1.0121706890899e-06
0.02882515128935,300.00000004245,1.0137349051369e-06
0.031650194000242,300.00000004588,1.0154464721035e-06
0.034880507464181,300.0000000498,1.0174232745443e-06
0.038302487115643,300.00000005397,1.0195371856123e-06
0.041772289728131,300.0000000582,1.0216996093987e-06
0.045312290712429,300.00000006253,1.0239245884996e-06
0.048845192514912,300.00000006686,1.0261635159462e-06
0.05242183608916,300.00000007125,1.0284486861984e-06
0.056421161127618,300.00000007617,1.031026347709e-06
0.060518358714463,300.00000008123,1.0336915025543e-06
0.064615710420525,300.0000000863,1.0363814492994e-06
0.068722182139847,300.00000009139,1.0391025296557e-06
0.072803637151097,300.00000009647,1.0418322366744e-06
0.076890086081512,300.00000010157,1.044590815739e-06
0.080951662879325,300.00000010665,1.047358210873e-06
0.085018740204319,300.00000011174,1.0501552837854e-06
0.089059885743815,300.00000011682,1.0529605211238e-06
0.093106610677991,300.00000012192,1.0557959542866e-06
0.09712708479919,300.000000127,1.0586393845069e-06
0.10115329774564,300.00000013211,1.0615135936977e-06
0.10515297595636,300.00000013719,1.0643956468073e-06
0.10915853447353,300.00000014229,1.0673090600097e-06
0.11313727121346,300.00000014738,1.0702301519608e-06
0.11712143133008,300.00000015248,1.073182749674e-06
0.12107835695786,300.00000015756,1.076142748125e-06
0.12504130935486,300.00000016267,1.0791351871363e-06
0.1289768331342,300.00000016775,1.0821349067313e-06
0.13291863267506,300.00000017286,1.0851677587568e-06
0.13683274839693,300.00000017794,1.0882077179081e-06
0.14075283346397,300.00000018305,1.0912810794774e-06
0.14464526924774,300.00000018813,1.0943615889628e-06
0.14854263699889,300.00000019324,1.0974751795621e-06
0.15241162179457,300.00000019832,1.1005953195087e-06
0.15628699930522,300.00000020343,1.1037502147862e-06
0.16013402134704,300.00000020851,1.1069116775758e-06
0.16398758401249,300.00000021362,1.1101085497684e-06
0.16781255653502,300.0000002187,1.1133117878523e-06
0.17164586628205,300.00000022381,1.1165525043744e-06
0.17545078206725,300.0000002289,1.119799770838e-06
0.17926266940162,300.00000023401,1.1230839431684e-06
0.18304530766043,300.00000023909,1.1263739160538e-06
0.18683481216992,300.0000002442,1.1297012661489e-06
0.19059508351957,300.00000024929,1.1330343977392e-06
0.19436220635217,300.0000002544,1.1364054634314e-06
0.19809993982266,300.00000025948,1.1397821455148e-06
0.20184277852122,300.00000026459,1.143195716904e-06
0.20555789096983,300.00000026967,1.1466163567005e-06
0.20927845752171,300.00000027478,1.1500747879919e-06
0.21297157396644,300.00000027987,1.1535405333499e-06
0.21666786108732,300.00000028497,1.1570424691987e-06
0.22033880911932,300.00000029005,1.1605537026506e-06
0.22401071361288,300.00000029516,1.1640995162709e-06
0.22765943187586,300.00000030024,1.1676567240849e-06
0.23130676276188,300.00000030534,1.1712467109843e-06
0.23493154554606,300.00000031042,1.174848729368e-06
0.23855436546149,300.00000031552,1.1784833860042e-06
0.23880556812814,300.00000032168,1.182227153254e-06
0.23905454682604,300.00000032203,1.1823715781313e-06
0.23939867477677,300.00000032252,1.1825747338361e-06
0.2398537154505,300.00000032316,1.1828512876773e-06
0.24041420006712,300.00000032395,1.1832051979803e-06
0.24106417204756,300.00000032487,1.1836346801045e-06
0.24179089133574,300.0000003259,1.1841382897502e-06
0.242578467166,300.00000032701,1.1847110999264e-06
0.24339779260447,300.00000032818,1.1853333843019e-06
0.24429049879416,300.00000032944,1.1860403737792e-06
0.24523504338741,300.00000033078,1.1868176934108e-06
0.24621640247386,300.00000033217,1.1876536254052e-06
0.24722875273718,300.00000033361,1.1885425284112e-06
0.24827494262318,300.0000003351,1.1894860845668e-06
0.24944570722177,300.00000033676,1.1905687558285e-06
0.25068399918372,300.00000033853,1.1917402064344e-06
0.25196668852392,300.00000034035,1.1929780064746e-06
0.25329009036557,300.00000034224,1.1942776070587e-06
0.25464025936616,300.00000034417,1.1956235277881e-06
0.25622246618833,300.00000034643,1.1972240957885e-06
0.25786976658227,300.00000034879,1.1989126087715e-06
0.2595593761284,300.00000035122,1.2006645049473e-06
0.26157307216552,300.00000035411,1.20277650847e-06
0.26368444935588,300.00000035715,1.2050146203856e-06
0.26585344583501,300.00000036028,1.2073359552718e-06
0.26804868410008,300.00000036345,1.2097060845227e-06
0.27027245543556,300.00000036667,1.2121263156183e-06
0.27285069012711,300.00000037041,1.2149562835669e-06
0.27552832132506,300.0000003743,1.2179203322587e-06
0.27821476772586,300.00000037821,1.2209186532238e-06
0.28093647471421,300.00000038219,1.223980897303e-06
0.28364441339675,300.00000038616,1.227051838575e-06
0.28638013809405,300.00000039018,1.2301787492764e-06
0.28909257962369,300.00000039417,1.233303238049e-06
0.2918298619768,300.00000039821,1.2364809287216e-06
0.29453941403444,300.00000040222,1.2396508070611e-06
0.29727315037429,300.00000040628,1.2428738311236e-06
0.29997633095182,300.0000004103,1.24608549425e-06
0.30270408664441,300.00000041437,1.2493515418003e-06
0.30539919722547,300.0000004184,1.2526034996641e-06
0.30811824072023,300.00000042247,1.2559098632981e-06
0.31080435934555,300.00000042651,1.2592015388201e-06
0.31351564201258,300.0000004306,1.2625499701939e-06
0.31619348462602,300.00000043465,1.2658828455364e-06
0.31889621707025,300.00000043874,1.2692730143841e-06
0.32156501991802,300.0000004428,1.2726467582822e-06
0.3242587578329,300.0000004469,1.2760787388211e-06
0.32691675664878,300.00000045096,1.2794916904913e-06
0.32960130304649,300.00000045507,1.2829658538187e-06
0.33224943498007,300.00000045914,1.2864197917617e-06
0.33492469416866,300.00000046326,1.2899366494399e-06
0.33756310469808,300.00000046733,1.2934323716301e-06
0.34022950259047,300.00000047146,1.2969931445027e-06
0.34285779816311,300.00000047554,1.3005307443518e-06
0.34551543726326,300.00000047968,1.3041362516765e-06
0.34813537602247,300.00000048377,1.3077187751834e-06
0.35078197209699,300.00000048791,1.3113665685306e-06
0.35339301120966,300.00000049201,1.3149939630292e-06
0.35602718046127,300.00000049616,1.3186826961571e-06
0.35862953717723,300.00000050026,1.3223559431428e-06
0.36125245250682,300.00000050441,1.3260878316599e-06
0.36384637381257,300.00000050853,1.3298079985953e-06
0.36645760469787,300.00000051269,1.3335830290564e-06
0.36904234966134,300.00000051682,1.3373497651015e-06
0.37164392012252,300.00000052098,1.3411715260723e-06
0.37421824080396,300.00000052511,1.3449836999783e-06
0.37681153156219,300.00000052929,1.3488549706433e-06
0.37937499794289,300.00000053343,1.3527126174251e-06
0.38195843517877,300.00000053761,1.3566317969576e-06
0.38451088564786,300.00000054176,1.3605353198346e-06
0.38708430161352,300.00000054595,1.3645028649986e-06
0.38962713619798,300.0000005501,1.3684551027987e-06
0.39219052012368,300.0000005543,1.3724717339136e-06
0.39472232315499,300.00000055846,1.3764711896185e-06
0.39727522046744,300.00000056267,1.3805369102383e-06
0.39979583647659,300.00000056683,1.384584001346e-06
0.40233790701209,300.00000057105,1.3886989706137e-06
0.40484719514102,300.00000057522,1.3927941300858e-06
0.40737866953928,300.00000057944,1.3969594306711e-06
0.4098764120279,300.00000058362,1.4011029635652e-06
0.41239730218265,300.00000058785,1.4053193398843e-06
0.41488323541582,300.00000059203,1.4095114641385e-06
0.41739186773565,300.00000059626,1.4137767879226e-06
0.41986596261229,300.00000060045,1.4180180834919e-06
0.4223656092647,300.00000060469,1.4223386720899e-06
0.42482822278352,300.00000060889,1.4266304523329e-06
0.42731661903453,300.00000061314,1.4310031766629e-06
0.42976574693706,300.00000061733,1.4353425597263e-06
0.43224279051901,300.00000062159,1.439767929951e-06
0.43468097425312,300.00000062579,1.4441600727328e-06
0.43714703699623,300.00000063006,1.4486395066466e-06
0.43957340748362,300.00000063426,1.4530835587714e-06
0.44202800089107,300.00000063853,1.4576169115682e-06
0.44444195589295,300.00000064275,1.462112435034e-06
0.44688505440864,300.00000064702,1.4667003857461e-06
0.44928658064046,300.00000065124,1.4712480079546e-06
0.45171784940234,300.00000065552,1.4758906485743e-06
0.4541068260809,300.00000065974,1.4804907897488e-06
0.4565263205209,300.00000066403,1.4851889445457e-06
0.45890267112168,300.00000066826,1.4898421072281e-06
0.46131033693268,300.00000067255,1.4945963957245e-06
0.46367415258669,300.00000067678,1.4993034139666e-06
0.4660706184308,300.00000068108,1.5041158421942e-06
0.46842171277468,300.00000068532,1.5088770147315e-06
0.47080582461329,300.00000068963,1.5137460054181e-06
0.473144363149,300.00000069386,1.5185623250207e-06
0.47551601329096,300.00000069818,1.52348836054e-06
0.47784150374106,300.00000070242,1.528359460015e-06
0.48020044860434,300.00000070673,1.5333427183555e-06
0.48251374717704,300.00000071098,1.5382710625986e-06
0.48485927006533,300.0000007153,1.5433106903783e-06
0.48511213188373,300.00000072078,1.5492013609141e-06
0.48537187905836,300.00000072126,1.5496412565589e-06
0.48574832803324,300.00000072196,1.5502809046097e-06
0.48626098103477,300.00000072291,1.5511587099514e-06
0.48690868327421,300.00000072411,1.5522831559658e-06
0.4876649867435,300.00000072552,1.5536195055592e-06
0.4884943088682,300.00000072706,1.5551150757677e-06
0.48933692372853,300.00000072863,1.5566657411551e-06
0.4902622013111,300.00000073035,1.5584044431454e-06
0.4912209053185,300.00000073214,1.5602427893174e-06
0.49219127533444,300.00000073395,1.5621389572551e-06
0.49317823199987,300.00000073579,1.5641015300588e-06
0.49417350538928,300.00000073765,1.566112732584e-06
0.49518420380517,300.00000073955,1.5681856498569e-06
0.49620175561391,300.00000074145,1.570301358088e-06
0.49723275992723,300.00000074339,1.5724723185495e-06
0.49826781379617,300.00000074534,1.5746774209063e-06
0.49931359523803,300.00000074731,1.5769296727458e-06
0.50036164177436,300.00000074929,1.5792096606027e-06
0.50141832845968,300.00000075128,1.5815301685082e-06
0.50247568245616,300.00000075328,1.5838726566583e-06
0.50354001701172,300.0000007553,1.5862501799713e-06
0.50460322466167,300.00000075732,1.5886437430482e-06
0.50567224457178,300.00000075935,1.5910681809529e-06
0.50673987557063,300.00000076138,1.5935064581599e-06
0.50781234368186,300.00000076342,1.5959721584656e-06
0.50888293002265,300.00000076547,1.598449273848e-06
0.50995766105011,300.00000076752,1.6009512383171e-06
0.51103011075115,300.00000076958,1.6034626522228e-06
0.51210619268413,300.00000077164,1.605996958251e-06
0.51317974310146,300.0000007737,1.6085393015883e-06
0.51425654898526,300.00000077578,1.6111030680957e-06
0.51533063860693,300.00000077785,1.6136737843147e-06
0.51640770861724,300.00000077993,1.6162648362487e-06
0.5174819264058,300.000000782,1.6188620047399e-06
0.51855891672506,300.00000078409,1.6214786970998e-06
0.51963295469006,300.00000078617,1.624100870279e-06
0.52070961214627,300.00000078826,1.6267419808347e-06
0.52178323805571,300.00000079035,1.6293880762675e-06
0.52285937235636,300.00000079245,1.6320526998244e-06
0.52393240954864,300.00000079455,1.6347219164085e-06
0.52500787189642,300.00000079665,1.637409380591e-06
0.526080186193,300.00000079875,1.6401011382237e-06
0.52715486773933,300.00000080086,1.6428109743131e-06
0.52822635435787,300.00000080297,1.6455248588062e-06
0.52930016986153,300.00000080508,1.6482567406355e-06
0.53037074779985,300.00000080719,1.6509924714212e-06
0.53144363129565,300.00000080931,1.6537461880946e-06
0.53251323261218,300.00000081143,1.6565035765979e-06
0.53358508442583,300.00000081355,1.6592788819869e-06
0.53465366862088,300.00000081567,1.6620578566875e-06
0.53572449452657,300.0000008178,1.6648548196384e-06
0.53679201539958,300.00000081993,1.667655332653e-06
0.5378617836671,300.00000082206,1.6704739602865e-06
0.53892816069131,300.00000082419,1.6732959020909e-06
0.53999685293472,300.00000082633,1.6761362637548e-06
0.54106210808377,300.00000082847,1.6789798200906e-06
0.5421296837517,300.00000083061,1.6818419489285e-06
0.54319379977534,300.00000083275,1.684707222851e-06
0.54426025500327,300.0000008349,1.6875912682518e-06
0.54532321139426,300.00000083705,1.6904783706698e-06
0.54638853129802,300.0000008392,1.693384467845e-06
0.54745030252829,300.00000084136,1.6962935083421e-06
0.54851513082663,300.00000084352,1.6992236239234e-06
0.54957560826954,300.00000084567,1.7021545012369e-06
0.5506393077949,300.00000084784,1.7051070969781e-06
0.55169857639536,300.00000085,1.7080602450417e-06
0.55276112236249,300.00000085217,1.7110354611537e-06
0.5538198138376,300.00000085434,1.7140128731635e-06
0.55488109079317,300.00000085651,1.7170106085749e-06
0.55593858349466,300.00000085869,1.7200107690484e-06
0.55699866787467,300.00000086087,1.7230314609874e-06
0.55805494174233,300.00000086305,1.7260545377615e-06
0.55911383491946,300.00000086523,1.7290984197193e-06
0.56016887955838,300.00000086741,1.7321446129814e-06
0.56122658584313,300.00000086961,1.7352119329119e-06
0.56228039642058,300.00000087179,1.7382814639936e-06
0.56333690888438,300.00000087399,1.7413724429111e-06
0.56438947115141,300.00000087619,1.7444655103283e-06
0.5654447264985,300.00000087839,1.7475802062466e-06
0.56649605589594,300.00000088059,1.7506970995313e-06
0.56755005708562,300.00000088279,1.7538357680529e-06
0.56860014546114,300.000000885,1.7569767119302e-06
0.56965293728928,300.00000088721,1.7601397396153e-06
0.57070171122532,300.00000088942,1.7633047653141e-06
0.571753303549,300.00000089164,1.7664924398501e-06
0.57280076872963,300.00000089385,1.7696818181747e-06
0.57385115661145,300.00000089608,1.7728943870836e-06
0.57489735504221,300.00000089829,1.7761085054298e-06
0.57594652622163,300.00000090052,1.7793461979764e-06
0.57699145546306,300.00000090275,1.7825853134072e-06
0.57803940632884,300.00000090498,1.7858483889013e-06
0.57908306137424,300.00000090721,1.7891127542461e-06
0.5801297838108,300.00000090945,1.7924014615418e-06
0.58117216068423,300.00000091169,1.7956913363987e-06
0.58221765556196,300.00000091394,1.7990059562368e-06
0.58325874835067,300.00000091618,1.8023215976245e-06
0.58430291202866,300.00000091843,1.8056620790693e-06
0.58534273131295,300.00000092068,1.8090037992123e-06
0.58638565735586,300.00000092293,1.8123707252623e-06
0.58742417883666,300.00000092518,1.8157387294479e-06
0.588465866785,300.00000092745,1.8191323875666e-06
0.58950309182569,300.00000092971,1.822526966963e-06
0.59054353600944,300.00000093197,1.825947632051e-06
0.59157936102212,300.00000093424,1.8293687343478e-06
0.59261857022794,300.00000093651,1.832816731534e-06
0.59365308834968,300.00000093878,1.8362649556669e-06
0.59469104659494,300.00000094106,1.8397405335384e-06
0.59572425697857,300.00000094334,1.8432161750129e-06
0.59676095644738,300.00000094562,1.8467196124985e-06
0.59779285638371,300.0000009479,1.8502229644686e-06
0.59882835011749,300.00000095019,1.8537547524139e-06
0.59985892654628,300.00000095248,1.8572860774616e-06
0.60089315759889,300.00000095478,1.860846336673e-06
0.60192241398061,300.00000095707,1.8644059568419e-06
0.60295537483991,300.00000095937,1.8679949787573e-06
0.60398336234926,300.00000096167,1.8715833879805e-06
0.60501505196211,300.00000096398,1.8752014915806e-06
0.60604171233122,300.00000096629,1.8788188069452e-06
0.6070721426053,300.0000009686,1.8824663607653e-06
0.60809746643964,300.00000097091,1.8861128701319e-06
0.60912740267659,300.00000097324,1.8897929526731e-06
0.61015125869155,300.00000097555,1.8934685252872e-06
0.61117958690601,300.00000097788,1.8971774994139e-06
0.61220215019405,300.0000009802,1.9008830872332e-06
0.61322924814337,300.00000098254,1.9046226477275e-06
0.61425046474985,300.00000098487,1.9083583935504e-06
0.61527627306633,300.00000098721,1.9121286683387e-06
0.61629689751373,300.00000098954,1.9158977112199e-06
0.61732134484156,300.00000099189,1.9196987988182e-06
0.61834059224917,300.00000099423,1.9234986100307e-06
0.61936375960617,300.00000099659,1.9273311636336e-06
0.62038139953707,300.00000099894,1.9311612206017e-06
0.62140330354909,300.0000010013,1.9350256584622e-06
0.6224195655017,300.00000100365,1.9388871704335e-06
0.62344009643741,300.00000100602,1.9427834383116e-06
0.6244550378187,300.00000100838,1.9466769833404e-06
0.62547424712352,300.00000101075,1.9506056434557e-06
0.62648783143456,300.00000101312,1.9545314475819e-06
0.62750571690773,300.0000010155,1.9584928638064e-06
0.62851791999908,300.00000101787,1.9624512027136e-06
0.62953409205314,300.00000102026,1.9664442155111e-06
0.63054490281026,300.00000102263,1.9704354105137e-06
0.63155973924922,300.00000102503,1.9744618704836e-06
0.6325691647786,300.00000102741,1.9784863272593e-06
0.63358264370076,300.00000102981,1.9825465330579e-06
0.63459067844662,300.0000010322,1.9866046124322e-06
0.63560270674842,300.00000103461,1.9906985765327e-06
0.63660898163397,300.00000103701,1.9947891585817e-06
0.63761972786555,300.00000103942,1.9989179513435e-06
0.63862458890538,300.00000104182,2.0030428210052e-06
0.63963398925093,300.00000104424,2.0072065867588e-06
0.64063741933184,300.00000104665,2.0113660701312e-06
0.64164544306081,300.00000104908,2.0155650884972e-06
0.64264735333549,300.00000105149,2.0197592128679e-06
0.64365403868933,300.00000105393,2.0239940543951e-06
0.64465452948811,300.00000105635,2.0282236444158e-06
0.64565977675528,300.00000105879,2.0324943046027e-06
0.64665885549578,300.00000106122,2.0367598042655e-06
0.64766294225726,300.00000106367,2.0410678967448e-06
0.64866053124243,300.0000010661,2.0453693953422e-06
