time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992606096,0.99994391867241
0.0079555328816848,1.0000037891545,0.90905421967972,0.99996319995112
0.016724470329464,1.0000357932324,0.90910164763973,1.0000159552351
0.025906300309244,1.0001051749101,0.90918555527318,1.0001084960988
0.035484932678189,1.000215085785,0.90930935035808,1.0002449385418
0.045465657180957,1.0003693246006,0.90947699526808,1.0004296702866
0.055856449017011,1.0005723054544,0.90969308705478,1.0006677603115
0.066665166504356,1.0008291229088,0.90996293907577,1.0009650634042
0.077897813768909,1.0011456177621,0.91029263496117,1.001328280189
0.089556908803177,1.0015284088568,0.91068904307279,1.0017649725182
0.10163978470191,1.0019848763835,0.91115977580262,1.0022835177125
0.11413682870677,1.0025230795316,0.91171307545119,1.0028929817238
0.1270297981781,1.0031515914671,0.91235761102939,1.0036028942176
0.14029047601966,1.00387924124,0.91310218052126,1.0044229199194
0.15388001385833,1.0047147671094,0.91395533197315,1.0053624414106
0.16774930691496,1.0056664080132,0.91492494147774,1.0064300957249
0.18184060268919,1.0067414839113,0.9160178085158,1.0076333314903
0.19609027131364,1.0079460313967,0.91723933767793,1.0089780622843
0.21043234628869,1.0092845581117,0.91859336221328,1.0104684764128
0.22480222272977,1.0107599550768,0.92008213148969,1.012107026363
0.23913988461246,1.0123735682788,0.92170644486652,1.0138945778627
0.25339222156983,1.0141253955084,0.92346588544385,1.0158306671075
0.26751428357004,1.016014354984,0.92535909794898,1.0179138051818
0.28146957712448,1.0180385724164,0.92738406353006,1.0201417783719
0.2952296523375,1.0201956469352,0.92953834147662,1.0225119120123
0.30877326161625,1.0224828743593,0.93181926498376,1.0250212840994
0.3220853278576,1.0248974214879,0.93422409021658,1.027666888012
0.33515588898641,1.0274364546672,0.93675010448004,1.0304457507126
0.34797911714166,1.0300972302494,0.93939470150455,1.0333550151431
0.36055245927499,1.0328771554454,0.94215543170881,1.0363919953526
0.37287591235311,1.0357738272121,0.94503003406238,1.0395542115445
0.38495142761434,1.0387850553262,0.94801645473231,1.0428394106741
0.39678242952367,1.0419088743255,0.95111285640147,1.0462455768265
0.40837343214844,1.0451435477452,0.95431762109509,1.0497709344662
0.41972973605416,1.0484875671257,0.95762934858449,1.0534139468174
0.43085719052072,1.0519396475644,0.96104685184982,1.0571733109976
0.44176200817012,1.0554987210742,0.96456915067782,1.0610479510856
0.45245062129102,1.059163928646,0.96819546415797,1.0650370099608
0.46292957121137,1.062934611654,0.97192520263843,1.0691398405353
0.47320542369285,1.0668103030461,0.97575795951094,1.0733559967832
0.48328470489797,1.0707907186383,0.97969350313367,1.0776852249115
0.49317385343378,1.0748757487265,0.98373176904778,1.0821274548438
0.50287918503809,1.079065450149,0.98787285262854,1.0866827921738
0.51240686713026,1.0833600388884,0.99211700223841,1.0913515106646
0.52176290108722,1.0877598832665,0.99646461294068,1.0961340453584
0.53095311048016,1.0922654977487,1.0009162207707,1.1010309862955
0.53998313398252,1.0968775373642,1.0054724975958,1.1060430728769
0.54885842183896,1.1015967927376,1.0101342465361,1.1111711888404
0.55758423505452,1.1064241857019,1.0149023979267,1.1164163578305
0.56616564667404,1.111360765476,1.0197780058174,1.1217797395564
0.57460754458096,1.1164077053761,1.0247622449576,1.1272626264835
0.58291463547626,1.1215663000369,1.0298564082798,1.1328664410712
0.591091449644,1.1268379631149,1.0350619048165,1.1385927334858
0.59914234631358,1.1322242254439,1.0403802580607,1.1444431798013
0.60707151937078,1.1377099447656,1.0457408913827,1.1503183544023
0.617739626876,1.1441703452711,1.0529996196283,1.1583041601483
0.62956599820332,1.1520243290779,1.0610877958909,1.1672004621692
0.64226331042401,1.1606220972492,1.0698049696232,1.17678813854
0.65580712884189,1.1698471784512,1.0791257426742,1.1870395214704
0.67020087187759,1.1796813054024,1.0890409769495,1.1979446055471
0.68545675895575,1.1901163814045,1.0995450552588,1.2094972422221
0.70159155573489,1.2011465556307,1.1106331572157,1.221692157351
0.71862518009549,1.2127664354741,1.1223004840573,1.2345241006835
0.73658059143244,1.2249707493946,1.1345423655991,1.2479879632817
0.75548430262641,1.2377546740992,1.1473547854246,1.2620793542287
0.77536716288135,1.251114455215,1.1607350657333,1.2767953529742
0.79626523733603,1.2650481200877,1.1746825773527,1.292135289708
0.8182207195431,1.279556186438,1.1891994208344,1.3081014943498
0.84128288565148,1.2946423394925,1.204291078506,1.3247000139527
0.86550914175434,1.3103140936619,1.2199670684661,1.3419413324908
0.89096624504138,1.3265834804571,1.2362416507792,1.3598411482178
0.91773180210622,1.3434678203266,1.2531346485164,1.3784212774378
0.94589617130943,1.3609906477293,1.2706724570163,1.3977107653828
0.97556493320797,1.3791828729442,1.2888893321176,1.4177473040486
0.98577346012626,1.3916619937733,1.2958472099823,1.425445040938
0.99689726496947,1.3985809704035,1.3028792129407,1.4331810749098
1.0048376226707,1.4047782197645,1.3087594020393,1.4396395615732
1.0120751963311,1.409750475611,1.3132557244013,1.4445875758811
1.0190604209957,1.4141562299406,1.3173665990048,1.4491099482269
1.0262549973176,1.4183005126682,1.3213623564544,1.4535041442742
1.033639471687,1.4222999247406,1.3252091493381,1.4577345498071
