time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992603792,0.99994391866074
0.00078943934715307,1.0000001498067,0.90903993090021,0.999943991553
0.0034669809197752,1.0000029004643,0.9090438746155,0.99994834284199
0.0062121409116474,1.0000092713735,0.90904427955413,0.99994878799235
0.0089397220827733,1.0000191170858,0.90904532348133,0.99994981440897
0.0099727893961352,1.000021389344,0.90905146273118,0.99995655412903
0.010994432816989,1.0000289445216,0.90905159984585,0.99995685997927
0.013485118473459,1.0000435078552,0.90905228022578,0.99995759109727
0.015470172490775,1.0000571771508,0.90905368503309,0.99995906875543
0.016243110310041,1.000060071451,0.90906074043624,0.9999667764863
0.016979791138408,1.0000689373643,0.90906089886413,0.99996706628186
0.018814372752052,1.0000846636825,0.90906158565392,0.9999678094607
0.02039819347913,1.0000994909146,0.90906294794687,0.99996929802933
0.021100487334522,1.0001029577264,0.90907011728242,0.99997706708435
0.021764554431731,1.0001099118405,0.9090705923702,0.99997763538245
0.022489559564025,1.0001172012944,0.90907076345161,0.99997792007445
0.024317138899873,1.0001416421203,0.90907238543029,0.99997957354135
0.025050457098985,1.0001459819407,0.90908119460143,0.99998928699253
0.025746205634865,1.0001546818998,0.90908174352669,0.9999899025554
0.026495807420498,1.0001637188491,0.90908194416619,0.99999023221493
0.028357064404293,1.000193204427,0.9090838443615,0.99999218258451
0.02888411276562,1.0001968655763,0.90909610932312,1.0000056531216
0.029441177575256,1.0002045691235,0.90909628466007,1.0000059770147
0.030817815228481,1.0002289152557,0.90909702912483,1.000006761922
0.032259711094233,1.0002511363428,0.90909798582642,1.0000078157597
0.033519844903731,1.000271343135,0.9090995895737,1.0000095629548
0.034148997648373,1.0002765326114,0.90910818357934,1.0000189399029
0.034740778840647,1.0002867938423,0.90910842016468,1.0000193346721
0.036254913173645,1.0003182035593,0.90910941672184,1.0000203931266
0.037530444987448,1.0003412461657,0.90911126693574,1.000022405534
0.038115989743116,1.0003466754792,0.90912079110319,1.000032827222
0.038663210540869,1.0003573579384,0.9091210373921,1.0000332087553
0.040062540168641,1.0003897507138,0.90912205316066,1.0000342925583
0.041267221607366,1.0004138771788,0.90912394460225,1.000036358471
0.04183436350201,1.0004196897342,0.90913381861687,1.0000471417916
0.042363832343729,1.0004311038275,0.90913407909945,1.0000475541747
0.043721572476359,1.000465666047,0.90913515195557,1.0000487020793
0.044887646221416,1.0004912578148,0.90913713813405,1.0000508756764
0.045438495166962,1.0004974322564,0.90914748970611,1.0000621826374
0.045952023278999,1.0005095355963,0.90914776359097,1.0000626068794
0.047270891299542,1.0005461097509,0.90914888767817,1.0000638122203
0.048404976938199,1.0005731461412,0.90915096233287,1.0000660864658
0.048943298351286,1.0005796901481,0.90916178103079,1.0000779051828
0.049444639365142,1.0005925005488,0.90916206840671,1.0000783425476
0.050733862822081,1.0006311538687,0.90916324503334,1.0000796063654
0.051842877574804,1.000659672772,0.9091654108417,1.000081983718
0.052370946304655,1.0006665883445,0.90917670417112,1.0000943429693
0.05286232240908,1.0006801121271,0.90917735997296,1.0000951456882
0.053442857744327,1.0006944593695,0.90917800262167,1.0000958668478
0.054133710762156,1.0007116436259,0.90917876356478,1.0000967239019
0.054907288719123,1.0007423328942,0.90917964787746,1.0000976524713
0.055726632169243,1.0007651605106,0.90918062546685,1.0000987302223
0.056561330990241,1.0007887267454,0.90918166222811,1.0000998714902
0.057390958279061,1.0008124612985,0.90918273052798,1.0001010463916
0.058203665787738,1.0008360135467,0.90918381118556,1.0001022342704
0.058993630987679,1.0008591935197,0.90918489225651,1.0001034222998
0.059758788077143,1.000881915619,0.90918596703582,1.0001046032992
0.060499200741121,1.0008930048173,0.90918703224672,1.0001058309185
0.061216021828484,1.000915012153,0.90918808669972,1.0001069861997
0.061910874526797,1.000936562303,0.90918913038463,1.0001081300464
0.062585510989776,1.0009576859839,0.90919016389946,1.0001092631234
0.063241637736091,1.0009784179094,0.90919118811671,1.0001103863633
0.063880835408732,1.0009987926811,0.90919220399473,1.0001115007802
0.064504530125294,1.0010188427921,0.90919321247773,1.0001126073703
0.065113991370302,1.0010385978159,0.90919421444761,1.0001137070637
0.065710342359465,1.0010580842262,0.90919521070478,1.0001148007054
0.066294575286897,1.0010773255284,0.90919620196456,1.0001158890513
0.066867567561305,1.0010963425281,0.90919718886126,1.0001169727731
0.067430097180371,1.0011151536413,0.90919817195564,1.0001180524652
0.067982856485601,1.0011337751999,0.90919915174334,1.0001191286542
0.068526464099793,1.0011522217321,0.9092001286632,1.0001202018068
0.069061475117009,1.0011705062089,0.90920110310482,1.0001212723383
0.069588389727252,1.0011886402564,0.90920207541528,1.0001223406187
0.070107660490857,1.0012066343376,0.90920304590495,1.0001234069798
0.070619698472221,1.0012244979058,0.90920401485237,1.0001244717194
0.071124878420988,1.0012422395347,0.90920498250851,1.0001255351063
0.071623543162213,1.0012598670283,0.90920594910031,1.0001265973837
0.072116007330862,1.0012773875145,0.90920691483368,1.0001276587725
0.072602560562478,1.0012948075247,0.9092078798961,1.0001287194741
0.073083470231742,1.0013121330613,0.90920884445876,1.0001297796725
0.07355898381392,1.0013293696569,0.90920980867848,1.0001308395363
0.074029330930442,1.0013465224234,0.90921077269928,1.0001318992205
0.074494725128793,1.0013635960968,0.90921173665375,1.000132958868
0.074955365437838,1.0013805950744,0.90921270066431,1.0001340186107
0.075411437732499,1.0013975234476,0.90921366484419,1.0001350785707
0.075863115935799,1.0014143850317,0.90921462929835,1.0001361388613
0.076310563081556,1.0014311833909,0.90921559412432,1.0001371995877
0.076753932257178,1.001447921861,0.90921655941286,1.000138260848
0.07719336744284,1.0014646035694,0.90921752524857,1.0001393227336
0.077629004260772,1.0014812314526,0.90921849171048,1.0001403853299
0.078060970646263,1.0014978082728,0.90921945887251,1.0001414487169
0.078489387450254,1.0015143366313,0.90922042680391,1.0001425129695
0.078914368981925,1.0015308189817,0.90922139556965,1.0001435781579
0.079336023498495,1.0015472576413,0.90922236523076,1.0001446443484
0.079754453648428,1.0015636548011,0.90922333584465,1.000145711603
0.080169756873404,1.0015800125359,0.9092243074654,1.0001467799803
0.080582025773674,1.001596332812,0.909225280144,1.0001478495356
0.08099134844084,1.0016126174953,0.90922625392857,1.0001489203212
0.081397808761555,1.0016288683582,0.90922722886462,1.0001499923862
