time,amplitude,fluxintegral,power
0.00078125,1.0001400261445,49.578263634415,0.91324150863995
0.0015625,1.0005327430559,49.579347856798,0.91326676426179
0.00234375,1.0011426283672,49.580379342441,0.91329251304559
0.003125,1.001938950423,49.581308319535,0.91331752760537
0.00390625,1.0028959022074,49.582136777631,0.9133416413448
0.0046875,1.0039913954132,49.582879661828,0.91336498870452
0.00546875,1.0052065734517,49.583550888316,0.91338771235181
0.00625,1.0065253357936,49.584161498864,0.91340991710809
0.00703125,1.0079339334013,49.584720437597,0.91343168201626
0.0078125,1.0094206234722,49.585235221226,0.91345307179975
0.00859375,1.0109753750527,49.585712270015,0.91347414165154
0.009375,1.0125896181908,49.586157082435,0.91349493898223
0.01015625,1.0142560301981,49.586574362422,0.91351550441884
0.0109375,1.0159683534896,49.586968130209,0.91353587269467
0.01171875,1.0177212402922,49.587341820467,0.91355607347966
0.0125,1.0195101202173,49.587698367522,0.91357613211696
0.01328125,1.021331087303,49.588040278429,0.91359607025678
0.0140625,1.0231808036351,49.588369695392,0.91361590639692
0.01484375,1.0250564170915,49.588688449071,0.91363565634382
0.015625,1.0269554911228,49.588998104085,0.9136553336059
0.01640625,1.0288759447903,49.589299997887,0.9136749497295
0.0171875,1.030816001549,49.589595273935,0.91369451458562
0.01796875,1.03277414549,49.589884910022,0.91371403661464
0.01875,1.0347490839439,49.590169742447,0.91373352303524
0.01953125,1.0367397155133,49.590450486645,0.91375298002264
0.0203125,1.0387451027378,49.590727754801,0.91377241286069
0.02109375,1.0407644487151,49.591002070872,0.91379182607171
0.021875,1.0427970770993,49.59127388342,0.91381122352728
0.02265625,1.044842414984,49.591543576562,0.91383060854282
0.0234375,1.0468999782514,49.591811479316,0.91384998395829
0.02421875,1.0489693590274,49.592077873588,0.91386935220715
0.025,1.0510502149377,49.592343000986,0.91388871537523
0.02578125,1.0531422599048,49.592607068649,0.91390807525095
0.0265625,1.0552452562607,49.592870254214,0.9139274333683
0.02734375,1.0573590079886,49.593132710073,0.91394679104355
0.028125,1.0594833549269,49.593394567004,0.91396614940653
0.02890625,1.0616181678006,49.593655937279,0.91398550942751
0.0296875,1.0637633439587,49.593916917315,0.91400487194009
0.03046875,1.0659188037174,49.594177589952,0.91402423766076
0.03125,1.0680844872219,49.59443802639,0.91404360720571
0.03203125,1.0702603517528,49.594698287855,0.91406298110514
0.0328125,1.0724463694138,49.594958427019,0.91408235981555
0.03359375,1.0746425251459,49.595218489223,0.91410174373023
0.034375,1.0768488150215,49.595478513515,0.91412113318827
0.03515625,1.0790652447797,49.595738533545,0.91414052848223
0.0359375,1.0812918285674,49.595998578331,0.9141599298648
0.03671875,1.0835285878573,49.596258672917,0.91417933755437
0.0375,1.0857755505187,49.596518838928,0.91419875173997
0.03828125,1.088032750018,49.59677909506,0.91421817258533
0.0390625,1.090300224732,49.59703945749,0.91423760023252
0.03984375,1.0925780173576,49.59729994023,0.91425703480496
0.040625,1.094866174404,49.597560555432,0.91427647641006
0.04140625,1.0971647457565,49.59782131365,0.91429592514147
0.0421875,1.0994737843013,49.598082224062,0.91431538108099
0.04296875,1.1017933456037,49.598343294664,0.91433484430025
0.04375,1.1041234876309,49.598604532437,0.91435431486215
0.04453125,1.1064642705141,49.598865943487,0.91437379282205
0.0453125,1.1088157563447,49.599127533166,0.91439327822883
0.04609375,1.1111780089988,49.599389306179,0.9144127711258
0.046875,1.1135510939874,49.599651266676,0.91443227155149
0.04765625,1.1159350783276,49.599913418324,0.91445177954028
0.0484375,1.1183300304324,49.60017576438,0.91447129512303
0.04921875,1.120736020017,49.600438307746,0.91449081832752
0.05,1.1231531180185,49.600701051016,0.91451034917892
0.05078125,1.1255813965277,49.600963996523,0.91452988770012
0.0515625,1.128020928731,49.601227146372,0.91454943391208
0.05234375,1.130471788862,49.601490502475,0.91456898783408
0.053125,1.1329340521592,49.601754066577,0.91458854948395
0.05390625,1.1354077948326,49.602017840276,0.9146081188783
0.0546875,1.1378930940341,49.60228182505,0.91462769603266
0.05546875,1.1403900278338,49.602546022269,0.91464728096167
0.05625,1.1428986752009,49.602810433212,0.91466687367917
0.05703125,1.1454191159877,49.60307505908,0.91468647419832
0.0578125,1.1479514309172,49.603339901008,0.91470608253174
0.05859375,1.1504957015738,49.603604960075,0.91472569869152
0.059375,1.153052010396,49.603870237308,0.91474532268937
0.06015625,1.1556204406714,49.604135733696,0.91476495453662
0.0609375,1.1582010765341,49.604401450191,0.9147845942443
0.06171875,1.1607940029628,49.604667387717,0.91480424182319
0.0625,1.1633993057813,49.604933547172,0.91482389728385
0.06328125,1.1660170716596,49.605199929434,0.91484356063668
0.0640625,1.1686473881165,49.605466535362,0.91486323189191
0.06484375,1.1712903435229,49.605733365803,0.91488291105965
0.065625,1.1739460271065,49.606000421591,0.91490259814993
0.06640625,1.1766145289566,49.606267703553,0.91492229317266
0.0671875,1.1792959400297,49.606535212505,0.91494199613773
0.06796875,1.1819903521565,49.606802949261,0.91496170705496
0.06875,1.1846978580486,49.607070914629,0.91498142593413
0.06953125,1.1874185513058,49.607339109417,0.91500115278502
0.0703125,1.1901525264243,49.607607534428,0.91502088761737
0.07109375,1.1928998788051,49.607876190467,0.91504063044094
0.071875,1.1956607047623,49.608145078339,0.91506038126548
0.07265625,1.198435101533,49.60841419885,0.91508014010074
0.0734375,1.2012231672859,49.608683552808,0.9150999069565
0.07421875,1.2040250011315,49.608953141024,0.91511968184256
0.075,1.2068407031321,49.609222964312,0.91513946476874
0.07578125,1.2096703743118,49.609493023489,0.9151592557449
0.0765625,1.2125141166675,49.609763319376,0.91517905478091
0.07734375,1.2153720331794,49.610033852799,0.9151988618867
0.078125,1.2182442278219,49.61030462459,0.91521867707222
0.07890625,1.2211308055754,49.610575635581,0.91523850034747
0.0796875,1.2240318724372,49.610846886615,0.9152583317225
0.08046875,1.2269475354338,49.611118378538,0.9152781712074
0.08125,1.2298779026323,49.611390112202,0.91529801881231
0.08203125,1.2328230831527,49.611662088464,0.9153178745474
0.0828125,1.2357831871807,49.611934308188,0.91533773842292
0.08359375,1.2387583259796,49.612206772245,0.91535761044916
0.084375,1.2417486119035,49.612479481512,0.91537749063646
0.08515625,1.2447541584102,49.612752436871,0.91539737899521
0.0859375,1.2477750800742,49.613025639214,0.91541727553588
0.08671875,1.2508114926006,49.613299089437,0.91543718026897
0.0875,1.2538635128381,49.613572788445,0.91545709320505
0.08828125,1.2569312587931,49.613846737148,0.91547701435475
0.0890625,1.2600148496438,49.614120936465,0.91549694372876
0.08984375,1.2631144057545,49.614395387322,0.91551688133783
0.090625,1.2662300486897,49.614670090652,0.91553682719277
0.09140625,1.2693619012293,49.614945047398,0.91555678130447
0.0921875,1.272510087383,49.615220258507,0.91557674368385
0.09296875,1.2756747324058,49.615495724936,0.91559671434193
0.09375,1.2788559628132,49.615771447649,0.91561669328977
0.09453125,1.2820539063968,49.61604742762,0.91563668053851
0.0953125,1.2852686922401,49.616323665829,0.91565667609935
0.09609375,1.2885004507346,49.616600163265,0.91567667998357
0.096875,1.291749313596,49.616876920925,0.91569669220251
0.09765625,1.295015413881,49.617153939816,0.91571671276757
0.0984375,1.2982988860037,49.617431220951,0.91573674169025
0.09921875,1.3015998657528,49.617708765353,0.91575677898208
0.1,1.3049184903092,49.617986574055,0.91577682465471
0.10078125,1.308254898263,49.618264648097,0.91579687871982
0.1015625,1.3116092296319,49.618542988528,0.91581694118918
0.10234375,1.3149816258786,49.618821596407,0.91583701207465
0.103125,1.3183722299298,49.619100472802,0.91585709138815
0.10390625,1.3217811861945,49.619379618789,0.91587717914166
0.1046875,1.3252086405831,49.619659035457,0.91589727534729
0.10546875,1.3286547405262,49.619938723899,0.91591738001716
0.10625,1.3321196349946,49.620218685223,0.91593749316352
0.10703125,1.3356034745189,49.620498920542,0.91595761479868
0.1078125,1.3391064112095,49.620779430983,0.91597774493504
0.10859375,1.3426285987769,49.62106021768,0.91599788358506
0.109375,1.3461701925529,49.621341281778,0.91601803076131
0.11015625,1.3497313495109,49.621622624433,0.91603818647644
0.1109375,1.353312228288,49.62190424681,0.91605835074316
0.11171875,1.356912989206,49.622186150086,0.91607852357428
0.1125,1.360533794294,49.622468335446,0.91609870498271
0.11328125,1.3641748073104,49.622750804088,0.91611889498144
0.1140625,1.3678361937655,49.623033557219,0.91613909358352
0.11484375,1.371518120945,49.623316596058,0.91615930080214
0.115625,1.375220757933,49.623599921836,0.91617951665053
0.11640625,1.3789442756358,49.623883535793,0.91619974114204
0.1171875,1.3826888468065,49.624167439181,0.91621997429012
0.11796875,1.3864546460688,49.624451633264,0.91624021610829
0.11875,1.3902418499426,49.624736119317,0.91626046661018
0.11953125,1.3940506368687,49.625020898627,0.9162807258095
0.1203125,1.3978811872351,49.625305972492,0.91630099372008
0.12109375,1.4017336834025,49.625591342224,0.91632127035583
0.121875,1.4056083097313,49.625877009144,0.91634155573076
0.12265625,1.4095052526084,49.626162974588,0.91636184985899
0.1234375,1.4134247004745,49.626449239902,0.91638215275472
0.12421875,1.4173668438517,49.626735806448,0.91640246443229
0.125,1.4213318753722,49.627022675597,0.9164227849061
0.12578125,1.4253199898069,49.627309848734,0.91644311419069
0.1265625,1.4293313840941,49.627597327257,0.91646345230068
0.12734375,1.4333662573698,49.627885112579,0.91648379925082
0.128125,1.4374248109974,49.628173206124,0.91650415505594
0.12890625,1.4415072485984,49.628461609329,0.91652451973101
0.1296875,1.4456137760834,49.628750323647,0.91654489329109
0.13046875,1.4497446016838,49.629039350542,0.91656527575137
0.13125,1.4538999359842,49.629328691495,0.91658566712713
0.13203125,1.4580799919544,49.629618347998,0.91660606743378
0.1328125,1.462284984983,49.629908321559,0.91662647668684
0.13359375,1.4665151329112,49.630198613701,0.91664689490196
0.134375,1.4707706560668,49.63048922596,0.9166673220949
0.13515625,1.4750517772993,49.630780159888,0.91668775828154
0.1359375,1.4793587220149,49.631071417051,0.91670820347788
0.13671875,1.4836917182129,49.631362999031,0.91672865770004
0.1375,1.4880509965225,49.631654907424,0.91674912096426
0.13828125,1.4924367902393,49.631947143835,0.9167695932868
0.1390625,1.4968493353639,49.632239709891,0.91679007468412
