time,amplitude,fluxintegral,power
0.003125,1.0019395045545,49.58131690982,0.91331777341223
0.00625,1.0065265083339,49.584153554372,0.9134097516064
0.009375,1.0125908704328,49.586157407069,0.91349494554243
0.0125,1.0195112849605,49.587699223949,0.91357615405859
0.015625,1.0269565551001,49.588998174526,0.91365534074598
0.01875,1.0347500692166,49.590169374056,0.9137335215371
0.021875,1.0427980094647,49.591273319947,0.91381121813178
0.025,1.0510511160107,49.592342342563,0.91388870803782
0.028125,1.0594842407605,49.593393859298,0.913966141032
0.03125,1.0680853690257,49.594437292919,0.9140435982742
0.034375,1.0768497003735,49.595477766532,0.9141211239585
0.0375,1.0857764444743,49.596518084695,0.91419874234909
0.040625,1.0948670803445,49.597559797081,0.91427646692968
0.04375,1.1041244078597,49.598603771505,0.91435430532932
0.046875,1.1135520301286,49.599650503903,0.91443226198527
0.05,1.1231540712768,49.60070028674,0.91451033958888
0.053125,1.1329350234869,49.601753300918,0.91458853987433
0.05625,1.1428996654014,49.602809666191,0.91466686405161
0.059375,1.1530530201893,49.603869468915,0.91474531304442
0.0625,1.1634003358454,49.604932777348,0.9148238876209
0.065625,1.1739470781032,49.605999650268,0.91490258846799
0.06875,1.1846989306385,49.60707014174,0.91498141623215
0.071875,1.1956617996159,49.608144303807,0.91506037154218
0.075,1.2068418209368,49.609222188051,0.91513945502256
0.078125,1.2182453692865,49.610303846516,0.91521866730165
0.08125,1.2298790684897,49.611389332237,0.91529800901595
0.084375,1.2417498029145,49.612478699552,0.91537748081241
0.0875,1.2538647297932,49.613572004391,0.91545708335148
0.090625,1.266231292411,49.614669304412,0.91553681730798
0.09375,1.2788572341563,49.615770659116,0.91561668337181
0.096875,1.2917506134525,49.616876129982,0.9156966822492
0.1,1.3049198196082,49.617985780588,0.91577681466396
0.103125,1.3183735896398,49.619099676703,0.91585708135796
0.10625,1.3321210261263,49.620217886362,0.91593748309151
0.109375,1.3461716161611,49.621340480029,0.9160180206451
0.1125,1.3605352514799,49.622467530682,0.91609869481997
0.115625,1.3752222498467,49.623599113918,0.91617950643867
0.11875,1.3902433777866,49.624735308096,0.91626045634645
0.121875,1.4056098747625,49.625876194478,0.91634154541252
0.125,1.4213334789048,49.627021857332,0.91642277453051
0.128125,1.4374264544075,49.628172384097,0.91650414461995
0.13125,1.4539016207122,49.629327865538,0.91658565662763
0.134375,1.4707723836212,49.630488395909,0.91666731152882
0.1375,1.4880527684844,49.631654073094,0.91674911032819
0.140625,1.505757455617,49.632824998823,0.91683105406184
0.14375,1.523901818126,49.634001278852,0.91691314379869
0.146875,1.5425019623333,49.635183023141,0.91699538064164
0.15,1.5615747710014,49.636370346081,0.91707776572951
0.153125,1.581137949584,49.637563366741,0.91716030023931
0.15625,1.6012100757517,49.638762209065,0.91724298538735
0.159375,1.6218106524567,49.639967002128,0.91732582243137
0.1625,1.642960164827,49.641177880448,0.91740881267344
0.165625,1.6646801412157,49.642394984217,0.91749195746139
0.16875,1.6869932187504,49.6436184596,0.91757525819103
0.171875,1.7099232137654,49.644848459078,0.91765871630937
0.175,1.7334951975414,49.646085141778,0.91774233331702
0.178125,1.7577355778099,49.647328673803,0.91782611077066
0.18125,1.7826721865297,49.648579228627,0.91791005028636
0.184375,1.8083343744911,49.649836987506,0.91799415354295
0.1875,1.8347531133636,49.651102139866,0.91807842228473
0.190625,1.8619611058582,49.652374883785,0.91816285832568
0.19375,1.8899929047481,49.653655426458,0.91824746355298
0.196875,1.9188850415711,49.654943984696,0.91833223993097
0.2,1.9486761659197,49.656240785473,0.91841718950545
0.203125,1.9748438294805,49.652810628885,0.91839543293021
0.20625,1.9942971654677,49.649772116129,0.91836857338915
0.209375,2.008788954897,49.647625378787,0.91835016579309
0.2125,2.0196215135013,49.646086969168,0.91833727983367
0.215625,2.027754407199,49.644964440062,0.91832790665644
0.21875,2.0338953324056,49.644141684357,0.91832103480718
0.221875,2.0385664675899,49.643538055846,0.91831599690722
0.225,2.0421531215448,49.643094892092,0.91831230396347
0.228125,2.0449396043347,49.642769386314,0.91830959729356
0.23125,2.0471357002504,49.642530280385,0.91830761482677
0.234375,2.0488962030625,49.642354698297,0.91830616481363
0.2375,2.0503353306993,49.642225861986,0.91830510662413
0.240625,2.0515373612894,49.642131446985,0.91830433695647
0.24375,2.0525644812669,49.64206238994,0.91830377983995
0.246875,2.0534625762175,49.642012020404,0.91830337936117
0.25,2.054265328879,49.641980592965,0.9183031899799
0.253125,2.054998246709,49.641954688463,0.91830300024802
0.25625,2.0556792388377,49.641934932167,0.91830284814844
0.259375,2.0563220820217,49.641920457718,0.91830273786473
0.2625,2.056936812715,49.641910166176,0.91830266375724
0.265625,2.0575308365817,49.641903066986,0.91830261832114
0.26875,2.0581094982299,49.641901892729,0.91830266011867
0.271875,2.0586771891204,49.641899331832,0.91830265989591
0.275,2.0592365249782,49.641897171367,0.91830265466067
0.278125,2.059789820839,49.641895818548,0.91830265536194
0.28125,2.060338696544,49.64189525762,0.91830266408336
0.284375,2.0608842357508,49.641898638088,0.91830274086503
0.2875,2.0614276552486,49.641899585061,0.91830276917555
0.290625,2.0619692709706,49.641900065823,0.91830278599195
0.29375,2.0625096746842,49.641900681063,0.91830280332575
0.296875,2.0630492207336,49.641901578379,0.91830282443633
0.3,2.0635880607007,49.641905983646,0.91830290941508
0.303125,2.0641267172188,49.64190771922,0.91830294437285
0.30625,2.0646650029715,49.64190879292,0.91830296630241
0.309375,2.0652031328731,49.641909848784,0.91830298746787
0.3125,2.0657410748523,49.641914292547,0.91830307103146
0.315625,2.0662792150084,49.641916037987,0.91830310460027
0.31875,2.0668172667052,49.641917111912,0.91830312537444
0.321875,2.067355370693,49.641918165175,0.9183031456361
0.325,2.0678935499899,49.641919384556,0.91830316888647
0.328125,2.06843171199,49.641924010723,0.91830325513443
0.33125,2.0689701980839,49.641925916789,0.91830329116672
0.334375,2.0695086887047,49.641927117501,0.918303313912
0.3375,2.0700473002672,49.64192826608,0.91830333566066
0.340625,2.0705859281798,49.641932770656,0.91830341951359
0.34375,2.0711249052222,49.641934562411,0.91830345332198
0.346875,2.0716639051486,49.641935669472,0.91830347425348
0.35,2.0722030396469,49.641936745273,0.91830349459542
0.353125,2.0727423102531,49.641937979035,0.91830351786293
0.35625,2.0732816083483,49.641942610706,0.91830360402847
0.359375,2.0738212641131,49.641944520146,0.91830363998657
0.3625,2.0743609488644,49.641945721536,0.91830366264319
0.365625,2.0749007728115,49.641946868404,0.91830368428496
0.36875,2.0754407363257,49.641948153919,0.91830370849865
0.371875,2.0759807298236,49.641952821299,0.91830379531615
0.375,2.0765210831684,49.641954756192,0.91830383173839
0.378125,2.077061466893,49.641955975021,0.91830385471235
0.38125,2.0776019909668,49.641957133291,0.91830387656087
0.384375,2.0781425455543,49.641961637975,0.91830396035626
0.3875,2.0786834606526,49.641963427957,0.91830399408686
0.390625,2.0792244064473,49.641964530573,0.91830401490222
0.39375,2.0797654929268,49.641965599511,0.91830403509129
0.396875,2.0803067201595,49.641966824461,0.91830405817577
