time,fluxintegral,power
0.16875,0.91024482578242,1.0012693083607
0.1703125,0.91029903549163,1.0013289390408
0.171875,0.91035447608084,1.0013899236889
0.1734375,0.91041115325857,1.0014522685844
0.175,0.91046907294175,1.0015159802359
0.1765625,0.91052824125067,1.0015810653757
0.178125,0.91058866450398,1.0016475309544
0.1796875,0.91065034921395,1.0017153841353
0.18125,0.91071330208175,1.0017846322899
0.1828125,0.91077752999298,1.0018552829923
0.184375,0.9108430400132,1.0019273440145
0.1859375,0.91090983938373,1.0020008233221
0.1875,0.91097793551749,1.0020757290692
0.1890625,0.91104733599494,1.0021520695944
0.190625,0.91111804856025,1.0022298534163
0.1921875,0.91119008111746,1.0023090892292
0.19375,0.91126344172683,1.0023897858995
0.1953125,0.91133813860133,1.0024719524615
0.196875,0.91141418010311,1.0025555981134
0.1984375,0.91149157474022,1.0026407322142
0.2,0.91157033116336,1.0027273642797
0.2015625,0.91165045816275,1.002815503979
0.203125,0.91173196466508,1.0029051611316
0.2046875,0.91181485973059,1.0029963457037
0.20625,0.91189915255022,1.0030890678052
0.2078125,0.91198485244286,1.0031833376871
0.209375,0.9120719688527,1.003279165738
0.2109375,0.91216051134666,1.0033765624813
0.2125,0.9122504896119,1.0034755385731
0.2140625,0.91234191345343,1.0035761047988
0.215625,0.91243479279178,1.003678272071
0.2171875,0.91252913766082,1.0037820514269
0.21875,0.91262495820554,1.0038874540261
0.2203125,0.91272226468002,1.003994491148
0.221875,0.91282106744542,1.00410317419
0.2234375,0.91292137696805,1.0042135146649
0.225,0.91302320381754,1.0043255241993
0.2265625,0.91312655866506,1.0044392145316
0.228125,0.91323145228158,1.0045545975097
0.2296875,0.91333789553627,1.0046716850899
0.23125,0.91344589939491,1.0047904893344
0.2328125,0.9135554749184,1.0049110224102
0.234375,0.9136666332613,1.0050332965874
0.2359375,0.91377938567047,1.0051573242375
0.2375,0.91389374348374,1.0052831178321
0.2390625,0.91400971812867,1.0054106899415
0.240625,0.91412732112136,1.0055400532335
0.2421875,0.91424656406529,1.0056712204718
0.24375,0.91436745865027,1.0058042045153
0.2453125,0.9144900166514,1.0059390183165
0.246875,0.9146142499281,1.0060756749209
0.2484375,0.91474017042323,1.0062141874656
0.25,0.91486779016219,1.0063545691784
0.2515625,0.91499712125213,1.0064968333773
0.253125,0.91512817588121,1.0066409934693
0.2546875,0.91526096631787,1.0067870629497
0.25625,0.91539550491017,1.0069350554012
0.2578125,0.91553180408522,1.0070849844937
0.259375,0.91566987634858,1.0072368639834
0.2609375,0.91580973428375,1.0073907077121
0.2625,0.91595139055173,1.0075465296069
0.2640625,0.91609485789057,1.0077043436796
0.265625,0.91624014911501,1.0078641640265
0.2671875,0.91638727711611,1.0080260048277
0.26875,0.91653625486101,1.0081898803471
0.2703125,0.91668709539263,1.0083558049319
0.271875,0.91683981182949,1.0085237930124
0.2734375,0.91699441736554,1.0086938591021
0.275,0.91715092527001,1.008866017797
0.2765625,0.91730934888734,1.0090402837761
0.278125,0.91746970163712,1.0092166718008
0.2796875,0.91763199701407,1.0093951967155
0.28125,0.9177962485881,1.0095758734469
0.2828125,0.91796247000431,1.0097587170047
0.284375,0.91813067498315,1.0099437424815
0.2859375,0.9183008773205,1.0101309650525
0.2875,0.91847309088788,1.0103203999767
0.2890625,0.91864732963262,1.0105120625959
0.290625,0.91882360757814,1.0107059683359
0.2921875,0.91900193882415,1.0109021327066
0.29375,0.91918233754702,1.0111005713017
0.2953125,0.9193648180001,1.0113012998001
0.296875,0.91954939451407,1.0115043339655
0.2984375,0.91973608149733,1.0117096896471
0.3,0.9199248934365,1.0119173827801
0.3015625,0.92011584489678,1.0121274293865
0.303125,0.92030895052255,1.0123398455748
0.3046875,0.92050422503781,1.0125546475416
0.30625,0.92070168324677,1.0127718515714
0.3078125,0.92090134003444,1.0129914740379
0.309375,0.92110321036722,1.0132135314039
0.3109375,0.92130730929355,1.0134380402229
0.3125,0.92151365194459,1.013665017139
0.3140625,0.92172225353491,1.0138944788884
0.315625,0.9219331293632,1.0141264422995
0.3171875,0.92214629481304,1.0143609242943
0.31875,0.92236176535369,1.0145979418891
0.3203125,0.92257955654088,1.014837512195
0.321875,0.92279968401764,1.0150796524194
0.3234375,0.92302216351517,1.0153243798667
0.325,0.92324701085374,1.0155717119391
0.3265625,0.92347424194358,1.0158216661379
0.328125,0.92370387278582,1.0160742600644
0.3296875,0.92393591947348,1.0163295114208
0.33125,0.92417039819244,1.0165874380117
0.3328125,0.92440732522246,1.0168480577447
0.334375,0.92464671693821,1.017111388632
0.3359375,0.92488858981035,1.0173774487914
0.3375,0.92513296040663,1.0176462564473
0.3390625,0.92537984539298,1.0179178299323
0.340625,0.92562926153466,1.0181921876881
0.3421875,0.92588122569742,1.0184693482672
0.34375,0.92613575484871,1.0187493303336
0.3453125,0.92639286605886,1.0190321526647
0.346875,0.92665257650235,1.0193178341526
0.3484375,0.92691490345903,1.0196063938049
0.35,0.92717986431544,1.019897850747
0.3515625,0.92744747656612,1.0201922242227
0.353125,0.92771775781489,1.0204895335964
0.3546875,0.92799072577628,1.0207897983539
0.35625,0.92826639827685,1.0210930381045
0.3578125,0.92854479325662,1.0213992725823
0.359375,0.9288259287705,1.0217085216476
0.3609375,0.92910982298972,1.0220208052887
0.3625,0.92939649420332,1.0223361436237
0.3640625,0.92968596081963,1.0226545569016
0.365625,0.92997824136782,1.0229760655046
0.3671875,0.9302733544994,1.0233006899493
0.36875,0.93057131898983,1.0236284508888
0.3703125,0.93087215374009,1.0239593691141
0.371875,0.93117587777829,1.0242934655561
0.3734375,0.93148251026132,1.0246307612875
0.375,0.93179207047649,1.0249712775241
0.3765625,0.93210457784326,1.0253150356276
0.378125,0.93242005191488,1.0256620571064
0.3796875,0.93273851238019,1.0260123636182
0.38125,0.93305997906533,1.0263659769719
0.3828125,0.93338447193554,1.0267229191291
0.384375,0.93371201109697,1.0270832122067
0.3859375,0.93404261679848,1.0274468784783
0.3875,0.93437630943352,1.0278139403769
0.3890625,0.934713109542,1.0281844204962
0.390625,0.93505303781218,1.0285583415934
0.3921875,0.9353961150826,1.0289357265909
0.39375,0.93574236234404,1.0293165985784
0.3953125,0.93609180074148,1.0297009808156
0.396875,0.9364444515761,1.0300888967337
0.3984375,0.93680033630732,1.0304803699381
0.4,0.93715947655484,1.0308754242103
0.4015625,0.93752189410071,1.0312740835108
0.403125,0.93788761089143,1.0316763719806
0.4046875,0.93825664904009,1.0320823139441
0.40625,0.9386290308285,1.0324919339113
0.4078125,0.93900477870939,1.0329052565803
0.409375,0.93938391530861,1.0333223068395
0.4109375,0.93976646342734,1.0337431097701
0.4125,0.94015244604437,1.0341676906488
0.4140625,0.94054188631838,1.0345960749502
0.415625,0.94093480759025,1.0350282883493
0.4171875,0.94133123338539,1.0354643567239
0.41875,0.94173118741612,1.0359043061577
0.4203125,0.94213469358405,1.0363481629425
0.421875,0.94254177598251,1.0367959535808
0.4234375,0.942952458899,1.0372477047889
0.425,0.94336676681767,1.0377034434994
0.4265625,0.94378472442185,1.038163196864
0.428125,0.94420635659651,1.0386269922562
0.4296875,0.94463168843094,1.039094857274
0.43125,0.94506074522124,1.0395668197434
0.4328125,0.94549355247302,1.0400429077203
0.434375,0.94593013590403,1.0405231494944
0.4359375,0.94637052144683,1.0410075735915
0.4375,0.94681473525153,1.0414962087767
0.4390625,0.94726280368857,1.0419890840574
0.440625,0.94771475335141,1.0424862286865
0.4421875,0.94817061105944,1.0429876721654
0.44375,0.94863040386079,1.0434934442469
0.4453125,0.94909415903517,1.0440035749387
0.446875,0.94956190409686,1.0445180945066
0.4484375,0.95003366679759,1.0450370334774
0.45,0.95050947512955,1.0455604226425
0.4515625,0.95098935732839,1.0460882930612
0.453125,0.95147334187628,1.0466206760639
0.4546875,0.95196145750498,1.0471576032555
0.45625,0.95245373319899,1.0476991065189
0.4578125,0.95295019819866,1.0482452180185
0.459375,0.95345088200342,1.0487959702038
0.4609375,0.95395581437499,1.0493513958125
0.4625,0.95446502534065,1.0499115278747
0.4640625,0.95497854519654,1.0504763997162
0.465625,0.95549640451101,1.0510460449621
0.4671875,0.95601863412799,1.0516204975408
0.46875,0.95654526517043,1.0521997916875
0.4703125,0.95707632904375,1.0527839619481
0.471875,0.95761185743932,1.0533730431833
0.4734375,0.95815188233804,1.0539670705718
0.475,0.95869643601389,1.0545660796153
0.4765625,0.95924555103756,1.0551701061413
0.478125,0.95979926028016,1.0557791863082
0.4796875,0.96035759691685,1.0563933566085
0.48125,0.96092059443066,1.0570126538737
0.4828125,0.96148828661628,1.0576371152779
0.484375,0.96206070758387,1.0582667783423
0.4859375,0.96263789176297,1.0589016809393
0.4875,0.96321987390643,1.0595418612971
0.4890625,0.96380668909443,1.0601873580039
0.490625,0.96439837273841,1.0608382100122
0.4921875,0.96499496058525,1.0614944566438
0.49375,0.96559648872135,1.0621561375935
0.4953125,0.9662029935768,1.0628232929345
0.496875,0.9668145119296,1.0634959631226
0.4984375,0.96743108090996,1.064174189001
0.5,0.96805273800461,1.0648580118051
0.5015625,0.96867952106117,1.0655474731673
0.503125,0.96931146829262,1.0662426151219
0.5046875,0.96994861828169,1.0669434801099
0.50625,0.97059100998555,1.0676501109841
0.5078125,0.97123868274026,1.0683625510143
0.509375,0.97189167626551,1.0690808438921
0.5109375,0.97255003066924,1.0698050337362
0.5125,0.97321378645252,1.0705351650978
0.5140625,0.97388298451424,1.0712712829657
0.515625,0.97455766615614,1.0720134327717
0.5171875,0.9752378730876,1.0727616603964
0.51875,0.97592364743078,1.0735160121739
0.5203125,0.97661503172554,1.0742765348981
0.521875,0.97731206893471,1.0750432758282
0.5234375,0.97801480244912,1.075816282694
0.525,0.97872327609306,1.0765956037024
0.5265625,0.97943753412939,1.0773812875423
0.528125,0.9801576212651,1.0781733833916
0.5296875,0.98088358265659,1.0789719409222
0.53125,0.98161546391534,1.0797770103069
0.5328125,0.98235331111341,1.0805886422247
0.534375,0.98309717078916,1.0814068878681
0.5359375,0.98384708995294,1.0822317989482
0.5375,0.98460311609293,1.0830634277022
0.5390625,0.98536529718092,1.083901826899
0.540625,0.9861336816784,1.0847470498462
0.5421875,0.98690831854248,1.0855991503967
0.54375,0.98768925723207,1.0864581829553
0.5453125,0.988476547714,1.0873242024854
0.546875,0.98927024046934,1.0881972645163
0.5484375,0.99007038649962,1.0890774251496
0.55,0.99087703733343,1.0899647410668
0.5515625,0.99169024503273,1.090859269536
0.553125,0.99251006219964,1.0917610684196
0.5546875,0.99333654198293,1.0926701961812
0.55625,0.99416973808492,1.0935867118934
0.5578125,0.99500970476819,1.094510675245
0.559375,0.99585649686264,1.0954421465489
0.5609375,0.9967101697724,1.0963811867496
0.5625,0.9975707794831,1.0973278574314
0.5640625,0.99843838256889,1.0982822208258
0.565625,0.99931303619994,1.0992443398199
0.5671875,1.0001947981496,1.1002142779646
0.56875,1.0010837268022,1.1011920994824
0.5703125,1.0019798811603,1.1021778692763
0.571875,1.0028833208527,1.103171652938
0.5734375,1.003794106142,1.1041735167562
0.575,1.0047122979328,1.105183527726
0.5765625,1.0056379577791,1.106201753557
0.578125,1.0065711478933,1.1072282626826
0.5796875,1.0075119311535,1.1082631242688
0.58125,1.0084603711125,1.1093064082237
0.5828125,1.0094165320059,1.1103581852065
0.584375,1.0103804787608,1.1114185266369
0.5859375,1.0113522770044,1.1124875047048
0.5875,1.0123319930727,1.11356519238
0.5890625,1.0133196940196,1.1146516634216
0.590625,1.0143154476258,1.1157469923884
0.5921875,1.0153193224079,1.1168512546487
0.59375,1.0163313876277,1.1179645263905
0.5953125,1.0173517133017,1.1190868846318
0.596875,1.0183803702104,1.1202184072314
0.5984375,1.0194174299081,1.1213591728989
0.6,1.0204629647327,1.122509261206
0.6015625,1.021510180102,1.1236611981122
0.603125,1.0225590216493,1.1248149238143
0.6046875,1.023609436615,1.1259703802765
0.60625,1.0246613737186,1.1271275110904
0.6078125,1.0257147830567,1.1282862613624
0.609375,1.0267696160181,1.1294465776199
0.6109375,1.0278258252124,1.1306084077337
0.6125,1.0288833644089,1.1317717008498
0.6140625,1.0299421884833,1.1329364073316
0.615625,1.0310022533703,1.1341024787073
0.6171875,1.0320635160216,1.1352698676238
0.61875,1.0331259343674,1.1364385278041
0.6203125,1.0341894672813,1.1376084140095
0.621875,1.0352540745485,1.1387794820033
0.6234375,1.0363197168352,1.1399516885187
0.625,1.0373863556613,1.1411249912274
0.6265625,1.0384539533741,1.1422993487115
0.628125,1.0395224731238,1.1434747204361
0.6296875,1.0405918788401,1.1446510667242
0.63125,1.0416621352109,1.1458283487319
0.6328125,1.0427332076604,1.1470065284264
0.634375,1.0438050623306,1.1481855685636
0.6359375,1.0448776660611,1.1493654326673
0.6375,1.0459509863723,1.1505460850095
0.6390625,1.0470249914471,1.1517274905918
0.640625,1.048099650115,1.1529096151265
0.6421875,1.0491749318362,1.1540924250198
0.64375,1.0502508066859,1.1552758873545
0.6453125,1.0513272453402,1.1564599698742
0.646875,1.0524042190617,1.1576446409679
0.6484375,1.0534816996858,1.1588298696544
0.65000000000001,1.054559659608,1.1600156255688
0.65156250000001,1.0556380717706,1.1612018789476
0.65312500000001,1.056716909651,1.1623886006161
0.65468750000001,1.0577961472496,1.1635757619745
0.65625000000001,1.0588757590783,1.1647633349862
0.65781250000001,1.0599557201497,1.1659512921646
0.65937500000001,1.0610360059658,1.1671396065624
0.66093750000001,1.0621165925082,1.1683282517591
0.66250000000001,1.0631974562275,1.1695172018502
0.66406250000001,1.0642785740335,1.1707064314368
0.66562500000001,1.065359923286,1.1718959156146
0.66718750000001,1.0664414817853,1.1730856299638
0.66875000000001,1.067523227763,1.1742755505392
0.67031250000001,1.0686051398734,1.1754656538608
0.67187500000001,1.0696871971854,1.1766559169039
0.67343750000001,1.0707693791731,1.1778463170904
0.67500000000001,1.0718516657089,1.1790368322798
0.67656250000001,1.0729340370548,1.1802274407603
0.67812500000001,1.0740164738551,1.1814181212407
0.67968750000001,1.0750989571288,1.1826088528417
0.68125000000001,1.0761814682622,1.1837996150884
0.68281250000001,1.077263989002,1.1849903879022
0.68437500000001,1.078346501448,1.1861811515928
0.68593750000001,1.0794289880469,1.1873718868516
0.68750000000001,1.080511431585,1.1885625747435
0.68906250000001,1.0815938151821,1.1897531967003
0.69062500000001,1.0826761222852,1.1909437345137
0.69218750000001,1.0837583366621,1.1921341703284
0.69375000000001,1.0848404423958,1.1933244866354
0.69531250000001,1.0859224238779,1.1945146662657
0.69687500000001,1.0870042658037,1.1957046923841
0.69843750000001,1.0880859531658,1.1968945484824
0.70000000000001,1.0891674712491,1.198084218374
0.70156250000001,1.0902488056251,1.1992736861876
0.70312500000001,1.0913299421468,1.2004629363615
0.70468750000001,1.0924108669436,1.201651953638
0.70625000000001,1.0934915664161,1.2028407230577
0.70781250000001,1.0945720272311,1.2040292299542
0.70937500000001,1.095652236317,1.2052174599486
0.71093750000001,1.0967321808589,1.2064053989448
0.71250000000001,1.0978118482941,1.2075930331235
0.71406250000001,1.0988912263073,1.2087803489381
0.71562500000001,1.0999703028267,1.2099673331093
0.71718750000001,1.1010490660188,1.2111539726207
0.71875000000001,1.1021275042849,1.2123402547134
0.72031250000001,1.1032056062567,1.2135261668824
0.72187500000001,1.1042833607921,1.2147116968713
0.72343750000001,1.105360756971,1.2158968326681
0.72500000000001,1.1064377840921,1.2170815625013
0.72656250000001,1.1075144316681,1.2182658748349
0.72812500000001,1.1085906894227,1.219449758365
0.72968750000001,1.1096665472865,1.2206332020151
0.73125000000001,1.1107419953933,1.2218161949327
0.73281250000001,1.1118170240771,1.2229987264848
0.73437500000001,1.1128916238679,1.2241807862547
0.73593750000001,1.1139657854887,1.2253623640376
0.73750000000001,1.1150394998521,1.2265434498373
0.73906250000001,1.116112758057,1.2277240338627
0.74062500000001,1.1171855513852,1.2289041065237
0.74218750000001,1.1182578712985,1.2300836584283
0.74375000000001,1.1193297094355,1.231262680379
0.74531250000001,1.1204010576084,1.2324411633693
0.74687500000001,1.1214719078005,1.2336190985805
0.74843750000001,1.1225422521624,1.2347964773786
0.75000000000001,1.1236120830101,1.2359732913111
0.75156250000001,1.1246813928215,1.2371495321037
0.75312500000001,1.125750174234,1.2383251916574
0.75468750000001,1.1268184200415,1.2395002620457
0.75625000000001,1.127886123192,1.2406747355112
0.75781250000001,1.1289532767849,1.2418486044634
0.75937500000001,1.1300198740682,1.243021861475
0.76093750000001,1.1310859084364,1.24419449928
0.76250000000001,1.1321513734276,1.2453665107704
0.76406250000001,1.1332162627215,1.2465378889937
0.76562500000001,1.1342805701367,1.2477086271503
0.76718750000001,1.1353442896283,1.2488787185911
0.76875000000001,1.136407415286,1.2500481568146
0.77031250000001,1.1374699413314,1.2512169354645
0.77187500000001,1.138531862116,1.2523850483276
0.77343750000001,1.1395931721192,1.2535524893312
0.77500000000001,1.1406538659458,1.2547192525404
0.77656250000001,1.141713938324,1.2558853321564
0.77812500000001,1.1427733841034,1.2570507225138
0.77968750000001,1.1438321982533,1.2582154180786
0.78125000000001,1.14489037586,1.259379413446
0.78281250000001,1.1459479121254,1.260542703338
0.78437500000001,1.147004802365,1.2617052826015
0.78593750000001,1.1480610420057,1.2628671462062
0.78750000000001,1.1491166265844,1.2640282892428
0.78906250000001,1.1501715517459,1.2651887069205
0.79062500000001,1.1512258132411,1.2663483945652
0.79218750000001,1.1522794069255,1.267507347618
0.79375000000001,1.153332328757,1.2686655616327
0.79531250000001,1.1543845747948,1.2698230322743
0.79687500000001,1.1554361411973,1.270979755317
0.79843750000001,1.1564870242205,1.2721357266425
0.80000000000001,1.1575372202166,1.2732909422383
0.80156250000001,1.1585867256324,1.2744453981957
0.80312500000001,1.1596355370075,1.2755990907083
0.80468750000001,1.1606836509729,1.2767520160702
0.80625000000001,1.1617310642497,1.2779041706746
0.80781250000001,1.1627777736472,1.2790555510119
0.80937500000001,1.163823776062,1.2802061536682
0.81093750000001,1.164869068476,1.2813559753236
0.81250000000001,1.1659136479555,1.282505012751
0.81406250000001,1.1669575116494,1.2836532628144
0.81562500000001,1.1680006567882,1.2848007224671
0.81718750000001,1.1690430806825,1.2859473887508
0.81875000000001,1.1700847807216,1.2870932587938
0.82031250000001,1.1711257543724,1.2882383298097
0.82187500000001,1.1721659991781,1.2893825990959
0.82343750000001,1.1732055127568,1.2905260640325
0.82500000000001,1.1742442928004,1.2916687220805
0.82656250000001,1.1752823370736,1.292810570781
0.82812500000001,1.1763196434122,1.2939516077535
0.82968750000001,1.1773562097225,1.2950918306948
0.83125000000001,1.1783920339798,1.2962312373778
0.83281250000001,1.1794271142273,1.2973698256501
0.83437500000001,1.1804614485753,1.2985075934328
0.83593750000001,1.1814950351996,1.2996445387196
0.83750000000001,1.182527872341,1.3007806595751
0.83906250000001,1.1835599583039,1.3019159541342
0.84062500000001,1.1845912914551,1.3030504206006
0.84218750000001,1.1856218702233,1.3041840572457
0.84375000000001,1.1866516930978,1.3053168624076
0.84531250000001,1.1876807586274,1.3064488344902
0.84687500000001,1.1887090654197,1.3075799719617
0.84843750000001,1.18973661214,1.308710273354
0.85000000000001,1.1907633975102,1.3098397372612
0.85156250000001,1.1917894203083,1.3109683623392
0.85312500000001,1.1928146793672,1.312096147304
0.85468750000001,1.1938391735739,1.3132230909313
0.85625000000001,1.1948629018684,1.3143491920552
0.85781250000001,1.1958858632432,1.3154744495675
0.85937500000001,1.1969080567423,1.3165988624166
0.86093750000001,1.1979294814603,1.3177224296064
0.86250000000001,1.1989501365416,1.3188451501958
0.86406250000001,1.1999700211796,1.3199670232976
0.86562500000001,1.200989134616,1.3210880480777
0.86718750000001,1.20200747614,1.322208223754
0.86875000000001,1.2030250450872,1.3233275495959
0.87031250000001,1.2040418408394,1.3244460249233
0.87187500000001,1.2050578628235,1.3255636491058
0.87343750000001,1.2060731105107,1.3266804215617
0.87500000000001,1.2070875834161,1.3277963417577
0.87656250000001,1.2081012810976,1.3289114092074
0.87812500000001,1.2091142031558,1.3300256234713
0.87968750000001,1.2101263492324,1.3311389841556
0.88125000000001,1.2111377190104,1.3322514909114
0.88281250000001,1.212148312213,1.3333631434343
0.88437500000001,1.2131581286029,1.3344739414632
0.88593750000001,1.214167167982,1.3355838847802
0.88750000000001,1.2151754301903,1.3366929732094
0.88906250000001,1.2161829151058,1.3378012066163
0.89062500000001,1.2171896226433,1.3389085849076
0.89218750000001,1.2181955527542,1.3400151080297
0.89375000000001,1.219200705426,1.3411207759686
0.89531250000001,1.2202050806813,1.3422255887494
0.89687500000001,1.2212086785775,1.3433295464352
0.89843750000001,1.2222114992061,1.3444326491267
0.90000000000001,1.2232135426923,1.3455348969615
0.90156250000001,1.2242148091944,1.3466362901138
0.90312500000001,1.2252152989031,1.3477368287934
0.90468750000001,1.2262150120411,1.3488365132452
0.90625000000001,1.2272139488627,1.349935343749
0.90781250000001,1.228212109653,1.3510333206183
0.90937500000001,1.2292094947276,1.3521304442003
0.91093750000001,1.2302061044319,1.3532267148751
0.91250000000001,1.231201939141,1.3543221330551
0.91406250000001,1.2321969992587,1.3554166991846
0.91562500000001,1.2331912852174,1.3565104137391
0.91718750000001,1.2341847974774,1.3576032772252
0.91875000000001,1.2351775365268,1.3586952901795
0.92031250000001,1.2361695028804,1.3597864531685
0.92187500000001,1.23716069708,1.360876766788
0.92343750000001,1.2381511196932,1.3619662316626
0.92500000000001,1.2391407713138,1.3630548484452
0.92656250000001,1.2401296525607,1.3641426178167
0.92812500000001,1.2411177640775,1.3652295404852
0.92968750000001,1.2421051065326,1.3663156171859
0.93125000000001,1.2430916806184,1.3674008486803
0.93281250000001,1.244077487051,1.3684852357561
0.93437500000001,1.2450625265696,1.3695687792265
0.93593750000001,1.2460467999364,1.37065147993
0.93750000000001,1.2470303079361,1.3717333387297
0.93906250000001,1.2480130513756,1.3728143565132
0.94062500000001,1.2489950310835,1.3738945341918
0.94218750000001,1.2499762479096,1.3749738727006
0.94375000000001,1.2509567027249,1.3760523729974
0.94531250000001,1.2519363964211,1.3771300360632
0.94687500000001,1.25291532991,1.378206862901
0.94843750000001,1.2538935041236,1.379282854536
0.95000000000001,1.2548709200133,1.3803580120147
0.95156250000001,1.25584757855,1.381432336405
0.95312500000001,1.2568234807233,1.3825058287956
0.95468750000001,1.2577986275416,1.3835784902958
0.95625000000001,1.2587730200316,1.3846503220348
0.95781250000001,1.2597466592379,1.3857213251617
0.95937500000001,1.2607195462229,1.3867915008452
0.96093750000001,1.2616916820663,1.3878608502729
0.96250000000001,1.2626630678648,1.3889293746513
0.96406250000001,1.2636337047319,1.3899970752051
0.96562500000001,1.2646035937978,1.3910639531775
0.96718750000001,1.2655727362085,1.3921300098293
0.96875000000001,1.2665411331262,1.3931952464388
0.97031250000001,1.2675087857285,1.3942596643014
0.97187500000001,1.2684756952087,1.3953232647296
0.97343750000001,1.2694418627748,1.3963860490523
0.97500000000001,1.2704072896498,1.3974480186148
0.97656250000001,1.2713719770712,1.3985091747784
0.97812500000001,1.2723359262908,1.3995695189199
0.97968750000001,1.2732991385743,1.4006290524318
0.98125000000001,1.2742616152015,1.4016877767216
0.98281250000001,1.2752233574652,1.4027456932118
