time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992603792,0.99994391866074
0.0028814791061916,1.0000019875034,0.90904007461694,0.99994252476745
0.018609822648508,1.0000813116612,0.90904624537576,0.99994729057855
0.043345099779546,1.0004361369825,0.90907150240028,0.9999728664923
0.06423606406518,1.0010269652276,0.90923867549396,1.0001578284349
0.085764689411575,1.0018775592209,0.90928859034281,1.0002128411932
0.11047758223689,1.0031378893293,0.90936833100686,1.0003000549403
0.12852619149827,1.0044067451579,0.9097208719986,1.0006898804041
0.1462202376191,1.0058530047756,0.90980067537848,1.0007780214993
0.16675068490239,1.007732839072,0.90990754314868,1.0008954696657
0.18318033638137,1.0095949316854,0.91037077122422,1.0014066735471
0.19899473600595,1.0115761352029,0.91047584692382,1.0015226281634
0.2168453785448,1.0139747221992,0.9106050284938,1.0016650735894
0.23150988697734,1.0163023112741,0.91115049509144,1.0022868781903
0.24536663543745,1.0186747463149,0.9112739460702,1.0024026397088
0.26076869480858,1.0214405169483,0.9114170012273,1.0025606409942
0.27644427788888,1.0244247433436,0.91158961245441,1.0027510749007
0.28698155561043,1.0268168334705,0.91243988305867,1.0036872092279
0.29735429048995,1.0293220242225,0.91255787720655,1.0038172040821
0.30990328593656,1.0324271564457,0.91269587501373,1.0039702804439
0.32369022998173,1.0359607631742,0.91287153135625,1.0041646092677
0.33367128452561,1.0389213532785,0.91379955481497,1.0051861798916
0.34335426944367,1.0419476763891,0.91393173035423,1.0053313755433
0.35479143154748,1.0455887018993,0.91408215204316,1.0054986103093
0.3672492271837,1.0496640252274,0.91426941199265,1.0057060081539
0.37950161767593,1.0538160107493,0.91448298625287,1.005941352551
0.38745348307616,1.0569113910631,0.91550736711737,1.0070671320522
0.39492366322459,1.0599645397535,0.91564761557939,1.0072204252008
0.40363820315375,1.0635744429418,0.91579707438989,1.0073866289388
0.41340070410139,1.0676947548253,0.91597881860875,1.0075882980446
0.42341904350937,1.0720294709817,0.91618740414466,1.0078185682043
0.43310049034711,1.076342623294,0.91641086137601,1.0080643873047
0.43913315830192,1.0794419570211,0.91772169225835,1.009504078913
0.44503131200608,1.0826191415488,0.91785596083034,1.0096511395491
0.45218310216906,1.0865064802852,0.9180014324497,1.0098136263409
0.46048974461489,1.0910807553957,0.91818209934968,1.0100148679482
0.46927699146609,1.0960092668566,0.91839347270223,1.0102487573672
0.47796487142305,1.1009939077747,0.91862343584902,1.0105019877408
0.48623919066321,1.105863141401,0.91886118740937,1.0107631143687
0.49399445338631,1.1105495391933,0.91909983496393,1.0110249497833
0.50123908806591,1.1150459316778,0.91933596844837,1.0112839778754
0.50802819230358,1.1193724687913,0.91956842431539,1.0115390259326
0.51442781769089,1.1235579857843,0.91979721960991,1.0117901469563
0.52049957399,1.1276312273104,0.92002287389972,1.0120379127586
0.52629566784183,1.1316174886348,0.92024604709431,1.0122830368019
0.53185851273493,1.1355378361303,0.92046737304084,1.0125262010506
0.53722199075368,1.1394093913654,0.92068739763594,1.0127679918553
0.54241308091405,1.1432459562889,0.92090656660415,1.0130088877171
0.54745336195875,1.1470586700266,0.92112523387874,1.0132492685761
0.55236024694208,1.1508565841679,0.92134367654484,1.0134894319191
0.55714794551477,1.1546471294349,0.92156211018718,1.0137296092498
0.56182819548809,1.1584364803636,0.92178070232435,1.0139699804886
0.56641081319666,1.1622298351428,0.92199958335215,1.0142106857019
0.57090410669977,1.1660316287428,0.92221885513218,1.0144518343091
0.57531518700822,1.1698456950862,0.92243859759959,1.0146935121702
0.57965020405909,1.1736753908545,0.92265887379661,1.014935786987
0.58391452721173,1.1775236905901,0.92287973369261,1.0151787124052
0.58811288470933,1.1813932603411,0.92310121708418,1.0154223311294
0.59224947260386,1.1852865152209,0.92332335580372,1.0156666772974
0.59632804077335,1.1892056648486,0.92354617540994,1.0159117782976
0.60035196159431,1.1931513006463,0.92376942362059,1.0161573560015
0.60432643467261,1.1970933848476,0.9239897245033,1.0163997030445
0.60828880646233,1.2010402217963,0.92420721505879,1.0166390670907
0.61228342040959,1.2050336253751,0.92442383330028,1.0168776073864
0.61634329141012,1.2091047171626,0.92464133416882,1.0171172275026
0.62049053456127,1.2132740960355,0.92486089341264,1.0173591932746
0.62473981613071,1.2175550605226,0.92508320790593,1.0176042525892
0.62910126639136,1.2219563861409,0.92530865835252,1.0178528134243
0.63358241075352,1.2264841837452,0.92553743383052,1.0181050783906
0.63818934147324,1.2311430324798,0.9257696116976,1.0183611306347
0.64292739901459,1.235936639348,0.92600520531027,1.0186209850147
0.64780155842721,1.240868211902,0.92624419155407,1.0188846175798
0.65281664400506,1.2459406630305,0.92648652644423,1.0191519822598
0.65797744557208,1.2511567192421,0.92673215388722,1.0194230202329
0.66328877881394,1.2565189740572,0.92698101059021,1.0196976651745
0.66875551382949,1.2620299104176,0.9272330288276,1.019975846217
0.67438258557416,1.2676919057765,0.92748813803002,1.0202574896536
0.68017499390872,1.2735072276815,0.92774626573651,1.0205425199643
0.68613779761797,1.2794780243668,0.92800733821139,1.020830860485
0.69227610489859,1.28560631302,0.9282712808931,1.0211224338982
0.69859506178733,1.2918939673583,0.92853801876733,1.0214171626453
0.70509983944328,1.2983427055862,0.92880747671417,1.0217149693113
0.71179562090129,1.3049540794871,0.92907957985576,1.0220157770122
0.71868758776234,1.3117294652262,0.92935425391655,1.0223195097954
0.72578090721153,1.3186700563369,0.92963142560063,1.0226260930613
0.73308071971769,1.325776859285,0.92991102298517,1.0229354540015
0.7405921277494,1.3330506919466,0.93019297592581,1.023247522052
0.74832018582537,1.3404921852705,0.93047721646765,1.0235622293535
0.7562698921971,1.3481017883268,0.9307636792535,1.0238795112091
0.76444618243328,1.3558797768698,0.9310523019205,1.0241993065317
0.77285392513673,1.3638262654548,0.93134302547505,1.0245215582691
0.7814979199756,1.371941223062,0.93163579463635,1.024846213797
0.790382898152,1.3802244920853,0.93193055813919,1.0251732252687
0.79951352536435,1.3886758104567,0.93222726898761,1.0255025499146
0.80889440724825,1.3972948365867,0.93252588465261,1.0258341502821
0.81853009720644,1.4060811767298,0.93282636720891,1.0261679944109
0.82842510646627,1.4150344143227,0.93312868340797,1.0265040559417
0.83858391613524,1.4241541407931,0.9334328046869,1.026842314156
0.84901099096537,1.4334399873188,0.9337387071151,1.0271827539502
