time,amplitude,fluxintegral,power
1e-05,1.0000000060826,49.577264798886,0.91321960323373
0.00017434836815398,1.0000020504274,49.577712879104,0.91322836566426
0.0010739546230763,1.0000904489582,49.591486118656,0.91348670615365
0.0045457968451205,1.001597664522,49.770375011434,0.91681668655615
0.015492761147282,1.0139616125633,50.90978897005,0.93798656182342
0.033610354499006,1.0498560623853,53.29967202733,0.98237956132687
0.061529392514164,1.1156822945361,57.550293433204,1.0613327300138
0.096696133066282,1.2219253289916,64.05726776182,1.182195251086
0.13470723027302,1.3756347907005,73.088318666226,1.3499401648226
0.1623745598712,1.5527084243134,81.524684630077,1.5065737571372
0.18893991747741,1.7385678150657,91.718746312965,1.6959820150229
0.19219946514726,1.8615078864009,93.152871334419,1.7225815221464
0.19689446631766,1.8972893955737,95.293088389615,1.7623623614685
0.19894833180312,1.928768555781,96.264845986079,1.7803804072343
0.2002558029052,1.9448416151574,96.885899977727,1.7919317133711
0.20178460781123,1.9580512125144,97.549591418001,1.8042565170051
0.20694993676356,1.9832427560421,99.19601745603,1.8348130291364
0.22115945701895,2.0239371354265,101.1548659911,1.8711672585626
0.2465259262976,2.0486148368064,101.93426433131,1.8856212311203
0.29282589111468,2.0582777307916,102.37992507146,1.8938702566631
0.41100980638391,2.0725356044836,103.39281333177,1.912611597793
0.5,2.0982497959622,104.16182982929,1.9268381791701

