time,fluxintegral,power
0.090625,62.823655866143,1.1592815337097
0.0921875,63.135939563968,1.1650819634111
0.09375,63.451498061656,1.1709432188309
0.0953125,63.770381971876,1.1768662400965
0.096875,64.09264293609,1.182851986446
0.0984375,64.418333650253,1.1889014367053
0.1,64.747507891368,1.1950155897818
0.1015625,65.080220544921,1.2011954651735
0.103125,65.416527632963,1.2074421034911
0.1046875,65.756486343201,1.2137565669983
0.10625,66.100155058892,1.2201399401669
0.1078125,66.447593389687,1.2265933302501
0.109375,66.79886220338,1.233117867872
0.1109375,67.154023658645,1.2397147076361
0.1125,67.513141238842,1.2463850287528
0.1140625,67.87627978674,1.2531300356849
0.115625,68.243505540502,1.2599509588156
0.1171875,68.614886170648,1.2668490551358
0.11875,68.990490818252,1.2738256089528
0.1203125,69.370390134257,1.2808819326217
0.121875,69.754656320208,1.2880193673009
0.1234375,70.143363170087,1.2952392837303
0.125,70.53658611367,1.302543083036
0.1265625,70.93440226106,1.3099321975579
0.128125,71.336890448926,1.3174080917088
0.1296875,71.744131288057,1.3249722628574
0.13125,72.156207212447,1.3326262422403
0.1328125,72.573202530132,1.3403715959066
0.134375,72.99520347564,1.3482099256919
0.1359375,73.422298264108,1.356142870224
0.1375,73.854577147286,1.3641721059628
0.1390625,74.292132471399,1.3722993482757
0.140625,74.735058736929,1.3805263525476
0.1421875,75.183452660415,1.3888549153296
0.14375,75.637413238349,1.3972868755253
0.1453125,76.097041813261,1.405824115619
0.146875,76.562442142078,1.4144685629454
0.1484375,77.033720466834,1.4232221910029
0.15,77.510985587754,1.4320870208119
0.1515625,77.994348939045,1.4410651223219
0.153125,78.483924667095,1.4501586158652
0.1546875,78.979829711688,1.4593696736648
0.15625,79.482183889889,1.468700521393
0.1578125,79.99110998297,1.4781534397865
0.159375,80.506733826437,1.4877307663184
0.1609375,81.029184403299,1.4974348969311
0.1625,81.558593940655,1.5072682878305
0.1640625,82.095098009838,1.5172334573467
0.165625,82.638835630139,1.5273329878603
0.1671875,83.189949376391,1.5375695278015
0.16875,83.748585490407,1.5479457937202
0.1703125,84.314893996696,1.5584645724353
0.171875,84.889028822333,1.5691287232623
0.1734375,85.471147921454,1.5799411803253
0.175,86.061413404241,1.5909049549535
0.1765625,86.659991670872,1.6020231381698
0.178125,87.267053550744,1.6132989032769
0.1796875,87.882774446675,1.6247355085363
0.18125,88.507334484758,1.6363362999521
0.1828125,89.140918670143,1.6481047141654
0.184375,89.783717048738,1.6600442814576
0.1859375,90.435924875239,1.6721586288724
0.1875,91.097742787709,1.6844514834592
0.1890625,91.769376989147,1.6969266756456
0.190625,92.451039436043,1.7095881427408
0.1921875,93.142948034801,1.7224399325844
0.19375,93.845326845731,1.7354862073362
0.1953125,94.558406295313,1.7487312474193
0.196875,95.282423397276,1.7621794556274
0.1984375,96.017621982443,1.7758353613949
0.2,96.764252938077,1.7897036252429
0.2015625,97.442836191738,1.8022981766325
0.203125,98.039951046105,1.8133793758138
0.2046875,98.559027685303,1.8230120812189
0.20625,99.00799840387,1.8313437728219
0.2078125,99.395654580712,1.83853755708
0.209375,99.730299401907,1.8447474962089
0.2109375,100.01932724696,1.8501108186686
0.2125,100.26917433075,1.8547469769138
0.2140625,100.48539376246,1.8587590329186
0.215625,100.67276036342,1.8622356036012
0.2171875,100.8353741152,1.8652527812833
0.21875,100.97675353646,1.8678758668201
0.2203125,101.09991743007,1.8701608867553
0.221875,101.20745560022,1.8721559057658
0.2234375,101.30158972744,1.8739021564496
0.225,101.3842256635,1.8754350098784
0.2265625,101.45699831788,1.8767848086525
0.228125,101.52131017188,1.8779775816936
0.2296875,101.57836432063,1.8790356574765
0.23125,101.62919281869,1.8799781901011
0.2328125,101.67468099618,1.8808216105799
0.234375,101.71558831817,1.8815800139722
0.2359375,101.75256627858,1.8822654914793
0.2375,101.78617375014,1.8828884153281
0.2390625,101.8168901521,1.8834576831531
0.240625,101.84512674593,1.8839809276354
0.2421875,101.87123632515,1.8844646963378
0.24375,101.89552152754,1.8849146059737
0.2453125,101.91824196567,1.8853354747429
0.246875,101.93962034371,1.8857314358548
0.2484375,101.95984770456,1.8861060349116
0.25,101.97908793107,1.8864623134469
0.2515625,101.99748160733,1.8868028805877
0.253125,102.01514933096,1.8871299745288
0.2546875,102.03219455458,1.8874455152671
0.25625,102.04870602322,1.8877511498389
0.2578125,102.06475986531,1.8880482911263
0.259375,102.08042138632,1.8883381511462
0.2609375,102.09574660743,1.8886217696066
0.2625,102.11078358549,1.8889000384035
0.2640625,102.12557354523,1.889173722635
0.265625,102.14015185062,1.8894434786275
0.2671875,102.15454883804,1.8897098694002
0.26875,102.16879053109,1.8899733779294
0.2703125,102.18289925364,1.8902344185288
0.271875,102.19689415591,1.8904933466106
0.2734375,102.21079166559,1.8907504670596
0.275,102.22460587493,1.8910060414166
0.2765625,102.23834887275,1.8912602940402
0.278125,102.25203102927,1.8915134173934
0.2796875,102.26566124042,1.8917655765775
0.28125,102.27924713746,1.8920169132226
0.2828125,102.29279526677,1.892267548824
0.284375,102.30631124408,1.892517587605
0.2859375,102.31979988676,1.8927671189725
0.2875,102.33326532736,1.893016219623
0.2890625,102.34671111094,1.89326495535
0.290625,102.3601402786,1.8935133825938
0.2921875,102.37355543912,1.8937615497714
0.29375,102.38695883044,1.894009498417
0.2953125,102.40035237237,1.8942572641606
0.296875,102.41373771181,1.8945048775675
0.2984375,102.42711626155,1.8947523648581
0.3,102.44048923358,1.8949997485255
0.3015625,102.45385766759,1.8952470478659
0.303125,102.46722245552,1.8954942794328
0.3046875,102.48058436252,1.8957414574267
0.30625,102.493944045,1.8959885940301
0.3078125,102.50730206607,1.8962356996939
0.309375,102.52065890883,1.8964827833839
0.3109375,102.53401498774,1.8967298527921
0.3125,102.54737065833,1.8969769145172
0.3140625,102.56072622566,1.8972239742204
0.315625,102.57408195144,1.8974710367589
0.3171875,102.58743806018,1.8977181062998
0.31875,102.60079474454,1.8979651864183
0.3203125,102.61415216981,1.898212280182
0.321875,102.6275104778,1.898459390223
0.3234375,102.64086979021,1.8987065187999
0.325,102.65423021145,1.8989536678505
0.3265625,102.66759183115,1.899200839038
0.328125,102.6809547262,1.8994480337895
0.3296875,102.69431896259,1.8996952533301
0.33125,102.707684597,1.899942498711
0.3328125,102.72105167803,1.9001897708347
0.334375,102.73442024744,1.9004370704761
0.3359375,102.74779034107,1.9006843983004
0.3375,102.76116198971,1.9009317548788
0.3390625,102.77453521979,1.9011791407019
0.340625,102.78791005402,1.9014265561913
0.3421875,102.80128651191,1.9016740017091
0.34375,102.81466461025,1.9019214775665
0.3453125,102.82804436344,1.9021689840312
0.346875,102.84142578389,1.9024165213333
0.3484375,102.85480888227,1.9026640896708
0.35,102.86819366777,1.9029116892143
0.3515625,102.88158014829,1.9031593201106
0.353125,102.89496833067,1.9034069824861
0.3546875,102.90835822077,1.9036546764501
0.35625,102.92174982369,1.9039024020968
0.3578125,102.93514314381,1.9041501595077
0.359375,102.94853818492,1.9043979487532
0.3609375,102.96193495032,1.9046457698944
0.3625,102.97533344285,1.9048936229841
0.3640625,102.98873366501,1.9051415080685
0.365625,103.00213561895,1.9053894251876
0.3671875,103.01553930655,1.9056373743764
0.36875,103.02894472947,1.9058853556654
0.3703125,103.04235188915,1.9061333690816
0.371875,103.05576078687,1.9063814146486
0.3734375,103.06917142375,1.9066294923872
0.375,103.08258380079,1.906877602316
0.3765625,103.09599791888,1.9071257444514
0.378125,103.10941377881,1.907373918808
0.3796875,103.12283138129,1.9076221253992
0.38125,103.13625072698,1.9078703642369
0.3828125,103.14967181644,1.908118635332
0.384375,103.16309465023,1.9083669386942
0.3859375,103.17651922882,1.9086152743328
0.3875,103.18994555268,1.9088636422562
0.3890625,103.20337362222,1.909112042472
0.390625,103.21680343784,1.9093604749877
0.3921875,103.2302349999,1.9096089398101
0.39375,103.24366830876,1.9098574369456
0.3953125,103.25710336475,1.9101059664003
0.396875,103.27054016818,1.9103545281803
0.3984375,103.28397871937,1.9106031222911
0.4,103.2974190186,1.9108517487382
0.4015625,103.31086106616,1.9111004075267
0.403125,103.32430486233,1.9113490986619
0.4046875,103.33775040737,1.9115978221487
0.40625,103.35119770154,1.9118465779921
0.4078125,103.36464674512,1.9120953661966
0.409375,103.37809753834,1.9123441867672
0.4109375,103.39155008147,1.9125930397084
0.4125,103.40500437474,1.9128419250248
0.4140625,103.41846041841,1.9130908427209
0.415625,103.43191821272,1.9133397928012
0.4171875,103.44537775789,1.9135887752701
0.41875,103.45883905418,1.913837790132
0.4203125,103.47230210182,1.9140868373914
0.421875,103.48576690105,1.9143359170525
0.4234375,103.49923345209,1.9145850291198
0.425,103.51270175519,1.9148341735975
0.4265625,103.52617181058,1.9150833504899
0.428125,103.53964361849,1.9153325598015
0.4296875,103.55311717914,1.9155818015363
0.43125,103.56659249278,1.9158310756988
0.4328125,103.58006955964,1.9160803822932
0.434375,103.59354837993,1.9163297213237
0.4359375,103.6070289539,1.9165790927945
0.4375,103.62051128177,1.9168284967101
0.4390625,103.63399536377,1.9170779330745
0.440625,103.64748120014,1.9173274018921
0.4421875,103.6609687911,1.9175769031671
0.44375,103.67445813688,1.9178264369037
0.4453125,103.6879492377,1.9180760031062
0.446875,103.70144209381,1.9183256017787
0.4484375,103.71493670543,1.9185752329256
0.45,103.72843307278,1.9188248965511
0.4515625,103.74193119609,1.9190745926594
0.453125,103.75543107561,1.9193243212547
0.4546875,103.76893271154,1.9195740823414
0.45625,103.78243610413,1.9198238759235
0.4578125,103.7959412536,1.9200737020054
0.459375,103.80944816019,1.9203235605913
0.4609375,103.82295682411,1.9205734516854
0.4625,103.83646724559,1.9208233752919
0.4640625,103.84997942488,1.9210733314151
0.465625,103.86349336218,1.9213233200592
0.4671875,103.87700905775,1.9215733412284
0.46875,103.89052651179,1.921823394927
0.4703125,103.90404572455,1.9220734811592
0.471875,103.91756669624,1.9223235999293
0.4734375,103.93108942711,1.9225737512414
0.475,103.94461391737,1.9228239350998
0.4765625,103.95814016727,1.9230741515088
0.478125,103.97166817702,1.9233244004726
0.4796875,103.98519794685,1.9235746819954
0.48125,103.998729477,1.9238249960814
0.4828125,104.0122627677,1.9240753427349
0.484375,104.02579781916,1.9243257219602
0.4859375,104.03933463164,1.9245761337615
0.4875,104.05287320534,1.924826578143
0.4890625,104.0664135405,1.9250770551089
0.490625,104.07995563735,1.9253275646635
0.4921875,104.09349949612,1.9255781068111
0.49375,104.10704511703,1.9258286815558
0.4953125,104.12059250033,1.926079288902
0.496875,104.13414164623,1.9263299288538
0.4984375,104.14769255497,1.9265806014155
0.5,104.16124522678,1.9268313065914

