time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992606084,0.99994391866642
0.0003717749498723,1.000000008771,0.90903995733752,0.99994395306745
0.0026484766782534,1.0000005473231,0.90904150397456,0.9999456533738
0.0080787793316746,1.0000068491011,0.90905442613028,0.9999598565359
0.012083947107429,1.0000240078685,0.90907468774315,0.9999789066357
0.015843158722057,1.0000458578616,0.90909762430374,1.0000073837008
0.017530237687393,1.0000652472897,0.90911208472513,1.0000199904534
0.019135988308581,1.0000786410936,0.90912489488677,1.0000373845026
0.02109003286512,1.0000944774256,0.90914256102802,1.0000536343997
0.022864729857674,1.000112591623,0.90916033766367,1.0000724068596
0.024693193737746,1.0001315740464,0.90917908010701,1.0000969884799
0.026819721286117,1.0001540394918,0.90920303432349,1.000118286069
0.028815191347536,1.0001792702282,0.90922679802873,1.0001494782644
0.030174216806134,1.0002011662022,0.90924535684873,1.0001665145688
0.031366596902758,1.0002186894374,0.90926193539029,1.0001843511522
0.032541061983748,1.0002355965871,0.90927796802684,1.0002057655371
0.033663533505649,1.0002525839832,0.90929470374518,1.0002203618519
0.034762156999177,1.0002695727564,0.9093107306185,1.000241804472
0.035698387837367,1.0002856076924,0.90932600905123,1.0002558719229
0.036729943360251,1.0003015770562,0.90934262180802,1.0002736438282
0.037978736221182,1.0003206237446,0.90936285393579,1.0002949040973
0.039219491535221,1.0003420574191,0.90938322186909,1.0003215453331
0.039798694329422,1.0003581547765,0.90939542996373,1.0003330564361
0.040542979591658,1.0003701419487,0.90940817005647,1.0003489881388
0.041344976190814,1.00038437963,0.90942215094367,1.0003643671878
0.042310839457391,1.000400972403,0.90944007015959,1.0003805995974
0.043472916576652,1.0004214099818,0.909461660328,1.0004034419314
0.044674933790761,1.0004446864954,0.9094841691394,1.0004325879488
0.045562754300765,1.0004657645014,0.90950264765774,1.0004495557248
0.046290781514589,1.0004824318302,0.90951821927365,1.0004672256545
0.047088526557407,1.0004984666985,0.90953487301239,1.0004849105375
0.04806074061869,1.000517396973,0.90955455801313,1.0005100159638
0.049087403026855,1.0005391673103,0.90957576168036,1.0005333400946
0.049912917504524,1.0005597259115,0.90959458533978,1.0005506990921
0.050725660561776,1.0005782640143,0.90961290881222,1.0005703001157
0.051627508078077,1.0005979948378,0.90963255843672,1.0005958166273
0.0527410495223,1.0006215772535,0.90965723798307,1.0006229647315
0.05390730706014,1.000648760376,0.9096836328926,1.0006519992132
0.054563779570526,1.0006708974613,0.90970058846511,1.0006671814032
0.05538707713033,1.0006891834635,0.90971981941128,1.0006918037952
0.05619811262672,1.0007096429809,0.90973904471596,1.000712951558
0.056858672287632,1.0007283157475,0.90975639348477,1.000728881907
0.057473726787816,1.0007447358732,0.90977273222161,1.0007471470849
