time,avg_temp,power
1.293,300.00172253977,0.085810130258441
1.294,300.00182856041,0.091576196308602
1.295,300.00194172177,0.097757522119707
1.296,300.00206253919,0.10438579777801
1.297,300.00219156737,0.11149525644929
1.298,300.00232940363,0.11912288777837
1.299,300.00247669124,0.12730866993101
1.3,300.00263412325,0.13609582192089
1.301,300.00280244642,0.14553107819158
1.302,300.00298246568,0.1556649872857
1.303,300.00317504887,0.16655223706842
1.304,300.00338113186,0.17825200860987
1.305,300.00360172419,0.19082836168376
1.306,300.00383791514,0.20435065457044
1.307,300.00409088034,0.21889400142527
1.308,300.00436188895,0.23453977068358
1.309,300.00465231145,0.25137612835206
1.31,300.00496362812,0.26949863019212
1.311,300.00529743828,0.28901086765874
1.312,300.00565547029,0.31002517246251
1.313,300.00603959247,0.33266338503569
1.314,300.00645182498,0.35705769354331
1.315,300.00689435244,0.38335155156694
1.316,300.00736953906,0.41170066740245
1.317,300.0078799424,0.44227411209209
1.318,300.00842833106,0.47525550181775
1.319,300.0090177026,0.51084430339671
1.32,300.00965130463,0.54925725575827
1.321,300.01033265132,0.5907299354004
1.322,300.01106555438,0.63551844469224
1.323,300.01185414385,0.68390128233141
1.324,300.01270289727,0.73618137673501
1.325,300.01361667021,0.79268831608053
1.326,300.01460072961,0.85378078500842
1.327,300.01566079015,0.91984923537325
1.328,300.01680305397,0.99131880785364
1.329,300.01803425403,1.068652534214
1.33,300.01936170154,1.1523548429343
1.331,300.02079333771,1.242975402697
1.332,300.02233779033,1.3411133324931
1.333,300.02400443567,1.4474218189545
1.334,300.02580346614,1.5626131771154
1.335,300.02774596424,1.6874644024931
1.336,300.02984398357,1.8228232596205
1.337,300.03211063737,1.9696149643229
1.338,300.03456019552,2.1288495151253
1.339,300.03720819067,2.3016297423705
1.34,300.04007153445,2.4891601425268
1.341,300.04316864498,2.6927565881876
1.342,300.04651958609,2.9138569762682
1.343,300.05014622037,3.1540329428261
1.344,300.05407237667,3.415002725269
1.345,300.05832403379,3.6986453018938
1.346,300.06292952193,4.0070159310454
1.347,300.06791974356,4.3423632370576
1.348,300.07332841583,4.7071479947539
1.349,300.07919233653,5.1040637901593
1.35,300.08555167587,5.5360597371728
1.351,300.09245029699,6.0063654989629
1.352,300.09993610761,6.5185187559252
1.353,300.10806144642,7.0763954893678
1.354,300.11688350728,7.6842432788732
1.355,300.12646480539,8.3467179559789
1.356,300.13687368879,9.0689239249754
1.357,300.14818490322,9.8564586429622
1.358,300.16048020764,10.715461392673
1.359,300.17384905603,11.652667159997
1.36,300.18838934442,12.675465851846
1.361,300.20420823261,13.791967509228
1.362,300.22142304801,15.011074072897
1.363,300.24016227934,16.3425584012
1.364,300.26056666964,17.7971512127
1.365,300.28279041717,19.386636738442
1.366,300.30700250431,21.123958142183
1.367,300.33338813847,23.023333025597
1.368,300.36215036347,25.100381032569
1.369,300.39351181946,27.37226384483
1.37,300.42771666876,29.857838826034
1.371,300.46503273106,32.577828162211
1.372,300.5057538214,35.555004375331
1.373,300.55020232264,38.814393862112
1.374,300.59873200531,42.383499954313
1.375,300.65173116576,46.292548182687
1.376,300.70962599342,50.574752836915
1.377,300.77288435003,55.266610560233
1.378,300.84201989632,60.408220161934
1.379,300.91759652431,66.043629299568
1.38,301.0002334262,72.221217553521
1.381,301.0906104398,78.994107220268
1.382,301.18947400493,86.420611758487
1.383,301.29764365837,94.564720697117
1.384,301.41601913213,103.49662333524
1.385,301.54558810099,113.29327231242
1.386,301.68743462868,124.03898840163
1.387,301.8427483615,135.826106357
1.388,302.01283451952,148.75566210623
1.389,302.19912473012,162.93811913359
1.39,302.40318875202,178.49413212237
1.391,302.62674714786,195.55534277287
1.392,302.87168488834,214.26520193471
1.393,303.14006598015,234.77980890384
1.394,303.43414909455,257.26875580006
1.395,303.75640419177,281.91596141573
1.396,304.10953012593,308.9204742362
1.397,304.49647316447,338.49721929781
1.398,304.92044642487,370.87765556246
1.399,305.38494986639,406.31030864167
1.4,305.89379094468,445.06112683701
1.401,306.45110556024,487.41360722659
1.402,307.06137890988,533.66862473349
1.403,307.72946593046,584.14388449563
1.404,308.46061064507,639.17291101396
1.405,309.26046448663,699.10346980772
1.406,310.13510179578,764.29531162637
1.407,311.09103221508,835.11710452631
1.408,312.13520914411,911.94245713449
1.409,313.27503254255,995.14483978969
1.41,314.51834504246,1085.0913260491
1.411,315.873419759,1182.1349872226
1.412,317.34893816714,1286.6058601922
1.413,318.95395625033,1398.8003815511
1.414,320.69785710314,1518.9692765157
1.415,322.59028813337,1647.3039163508
1.416,324.6410811033,1783.9212516654
1.417,326.86015342755,1928.8475282114
1.418,329.25738947143,2082.0011174256
1.419,331.84250104577,2243.174891414
1.42,334.62486693961,2412.0187845447
1.421,337.61335212276,2588.0232485573
1.422,340.81610829831,2770.5045401582
1.423,344.24035840741,2958.5927953445
1.424,347.89216965518,3151.2239879686
1.425,351.77621880655,3347.1369342763
1.426,355.89555909933,3544.8763162135
1.427,360.25139359924,3742.8026714761
1.428,364.8428658125,3939.1100559764
1.429,369.66687589838,4131.8516807629
1.43,374.71793242603,4318.9734871934
1.431,379.98804858741,4498.3551091451
1.432,385.46669128139,4667.8571184359
1.433,391.14078946928,4825.373066212
1.434,396.99480642184,4968.8842469939
1.435,403.01087767212,5096.5148554921
1.436,409.16901363151,5206.5849944338
1.437,415.44736274803,5297.6589762169
1.438,421.8225281384,5368.5864925028
1.439,428.26992795174,5418.5346415018
1.44,434.76418758996,5447.009234451
1.441,441.27955043308,5453.8644984568
1.442,447.79029302792,5439.300887511
1.443,454.2711307925,5403.8514645756
1.444,460.69760122878,5348.357900029
1.445,467.04641313109,5273.9376440505
1.446,473.29575243465,5181.9442192103
1.447,479.4255377606,5073.9227811332
1.448,485.41762135623,4951.5631828147
1.449,491.25593364255,4816.6525925457
1.45,496.92657208703,4671.0296554801
1.451,502.41783710402,4516.5417205861
1.452,507.72021945932,4355.0064301831
1.453,512.82634486505,4188.178494734
1.454,517.73088229567,4017.7221826959
1.455,522.43042295805,3845.1897096242
1.456,526.92333684573,3672.0053201527
1.457,531.20961351716,3499.4548496683
1.458,535.29069333546,3328.6801076979
1.459,539.16929457293,3160.6776220299
1.46,542.84924112325,2996.3009117577
1.4609999999999,546.33529470204,2836.2657115265
1.4619999999999,549.63299463511,2681.1574347607
1.4629999999999,552.74850752996,2531.4402712649
1.4639999999999,555.68848847761,2387.467369532
1.4649999999999,558.45995477662,2249.491621907
1.4659999999999,561.07017268023,2117.6766607449
1.4669999999999,563.52655720475,1992.1077349499
1.4679999999999,565.8365847275,1872.8022225671
1.4689999999999,568.00771780907,1759.7195902084
1.4699999999999,570.04734152215,1652.770671763
1.4709999999999,571.9627104041,1551.8261850887
1.4719999999999,573.76090513371,1456.7244457747
1.4729999999999,575.44879786035,1367.2782480873
1.4739999999999,577.03302542941,1283.2809878867
1.4749999999999,578.51996928485,1204.51195531
1.4759999999999,579.91574142183,1130.7409656052
1.4769999999999,581.22617536572,1061.7322697961
1.4779999999999,582.45682152667,997.24788587336
1.4789999999999,583.61294616965,937.05035819093
1.4799999999999,584.69953340145,880.90502973972
1.4809999999999,585.72128960937,828.58187795522
1.4819999999999,586.68264986814,779.85696646019
1.4829999999999,587.58778588438,734.51356808419
1.4839999999999,588.44061511139,692.34300111645
1.4849999999999,589.24481072133,653.14522475893
1.4859999999999,590.00381216709,616.72922987487
1.4869999999999,590.72083610728,582.91325846407
1.4879999999999,591.39888751199,551.52488293376
1.4889999999999,592.04077083129,522.40097010593
1.4899999999999,592.6491008734,495.38755157202
1.4909999999999,593.22631387301,470.33962375301
1.4919999999999,593.77467789677,447.12088751594
1.4929999999999,594.29630309014,425.60344803395
1.4939999999999,594.79315158036,405.66748260858
1.4949999999999,595.2670468421,387.20088692481
1.4959999999999,595.71968274052,370.09891010312
1.4969999999999,596.15263209919,354.26378198622
1.4979999999999,596.56735481837,339.60434039871
1.4989999999999,596.96520555135,326.03566205262
1.4999999999999,597.34744095536,313.47869961022
1.5009999999999,597.715226483,301.85993023738
1.5019999999999,598.06964280867,291.11101308452
1.5029999999999,598.41169180712,281.16846249449
1.5039999999999,598.7423021786,271.97333368945
1.5049999999999,599.06233469606,263.4709236041
1.5059999999999,599.37258710661,255.61048682795
1.5069999999999,599.67379870064,248.34496675301
1.5079999999999,599.96665457035,241.6307414884
1.5089999999999,600.25178957214,235.42738485163
1.5099999999999,600.52979201292,229.69744145248
1.5109999999999,600.80120707484,224.40621600632
1.5119999999999,601.06653999717,219.52157575431
1.5129999999999,601.32625902874,215.01376602146
1.5139999999999,601.58079816791,210.85523768551
1.5149999999999,601.83055970306,207.02048658329
1.5159999999999,602.07591656761,203.48590359849
1.5169999999999,602.31721452176,200.22963542751
1.5179999999999,602.55477417433,197.23145482218
1.5189999999999,602.78889285427,194.47264030737
1.5199999999999,603.01984634393,191.9358642066
1.5209999999999,603.24789048324,189.60508903282
1.5219999999999,603.47326265445,187.46547109037
1.5229999999999,603.69618315579,185.50327142582
1.5239999999999,603.91685647273,183.70577301828
1.5249999999999,604.13547245391,182.06120436908
1.5259999999999,604.352207399,180.55866847021
1.5269999999999,604.56722506481,179.18807734502
1.5279999999999,604.78067759617,177.94009118622
1.5289999999999,604.99270638675,176.8060623378
1.5299999999999,605.20344287536,175.77798319537
1.5309999999999,605.41300928232,174.84843830994
1.5319999999999,605.62151929092,174.01055981578
1.5329999999999,605.8290786773,173.25798650549
1.5339999999999,606.03578589345,172.58482571355
1.5349999999999,606.24173260642,171.98561836535
1.5359999999999,606.44700419712,171.45530638913
1.5369999999999,606.65168022188,170.98920287545
1.5379999999999,606.85583483946,170.58296421861
1.5389999999999,607.05953720631,170.23256464432
1.5399999999999,607.26285184193,169.93427239524
1.5409999999999,607.46583896772,169.68462798629
1.5419999999999,607.66855482039,169.4804238422
1.5429999999999,607.87105194158,169.3186857401
1.5439999999999,608.07337944652,169.19665539363
1.5449999999999,608.27558327293,169.11177461021
1.5459999999999,608.47770641113,169.06167041222
1.5469999999999,608.67978911706,169.04414141458
1.5479999999999,608.88186911055,169.05714521977
1.5489999999999,609.08398175811,169.09878689637
1.5499999999999,609.28616024192,169.16730772585
1.5509999999999,609.48843571802,169.2610757436
1.5519999999999,609.6908374615,169.37857616263
1.5529999999999,609.89339300165,169.51840300789
1.5539999999999,610.09612824732,169.67925107426
1.5549999999999,610.2990676031,169.85990874511
1.5559999999999,610.50223407697,170.05925109245
1.5569999999999,610.70564938033,170.27623373935
1.5579999999999,610.90933402071,170.50988693146
1.5589999999999,611.11330738789,170.75931029864
1.5599999999999,611.31758783374,171.02366775282
1.5609999999999,611.52219274644,171.30218301421
1.5619999999999,611.72713861932,171.59413521887
1.5629999999999,611.93244111481,171.89885509653
1.5639999999999,612.13811512388,172.21572118473
1.5649999999999,612.34417482123,172.54415656481
1.5659999999999,612.55063371657,172.88362559461
1.5669999999999,612.75750470236,173.23363111872
1.5679999999999,612.96480009789,173.59371165488
1.5689999999999,613.17253169101,173.96343899357
1.5699999999999,613.38071077581,174.34241578129
1.5709999999999,613.58934818875,174.73027346817
1.5719999999999,613.79845434169,175.12667020142
1.5729999999999,614.00803925272,175.53128908977
1.5739999999999,614.21811257496,175.94383636714
1.5749999999999,614.42868362326,176.36403991476
1.5759999999999,614.63976139923,176.7916476641
1.5769999999999,614.85135461432,177.22642633864
1.5779999999999,615.06347171157,177.66816006318
1.5789999999999,615.27612088569,178.11664929262
1.5799999999999,615.48931010193,178.57170959842
1.5809999999999,615.7030471135,179.03317075872
1.5819999999999,615.91733947807,179.5008756974
1.5829999999999,616.13219457286,179.97467971163
1.5839999999999,616.34761960897,180.45444954259
1.5849999999999,616.56362164469,180.94006272112
1.5859999999999,616.78020759782,181.4314067517
1.5869999999999,616.99738425736,181.92837856009
1.5879999999999,617.21515829424,182.43088377444
1.5889999999999,617.43353627156,182.93883626036
1.5899999999999,617.65252465396,183.45215748637
1.5909999999999,617.87212981653,183.97077613375
1.5919999999999,618.09235805308,184.49462753504
1.5929999999999,618.31321558389,185.023653348
1.5939999999999,618.53470856299,185.55780105746
1.5949999999999,618.75684308493,186.09702370444
1.5959999999999,618.97962519123,186.64127944219
1.5969999999999,619.20306087625,187.19053131371
1.5979999999999,619.42715609289,187.74474685434
1.5989999999999,619.65191675781,188.30389791058
1.5999999999999,619.87734875639,188.86796028351
1.6009999999999,620.10345794733,189.43691358271
1.6019999999999,620.33025016707,190.01074090577
1.6029999999999,620.55773123386,190.58942872169
1.6039999999999,620.78590695159,191.17296658231
1.6049999999999,621.01478311344,191.76134703112
1.6059999999999,621.24436550537,192.3545653412
1.6069999999999,621.47465990922,192.95261944775
1.6079999999999,621.70567210583,193.55550970857
1.6089999999999,621.93740787789,194.16323885577
1.6099999999999,622.16987301264,194.77581177703
1.6109999999999,622.40307330442,195.39323548388
1.6119999999999,622.63701455713,196.015518911
1.6129999999999,622.87170258645,196.64267289815
1.6139999999999,623.10714322207,197.27471000577
1.6149999999999,623.34334230972,197.91164450863
1.6159999999999,623.5803057131,198.55349222561
1.6169999999999,623.81803931579,199.20027052327
1.6179999999999,624.05654902288,199.85199815795
1.6189999999999,624.29584076279,200.50869528869
1.6199999999999,624.53592048877,201.17038332914
1.6209999999999,624.77679418038,201.8370849685
1.6219999999999,625.01846784507,202.508824033
1.6229999999999,625.26094751939,203.18562551278
1.6239999999999,625.50423927043,203.86751543223
1.6249999999999,625.748349197,204.55452088203
1.6259999999999,625.99328343085,205.24666989678
1.6269999999999,626.23904813787,205.94399149195
1.6279999999999,626.48564951909,206.64651554747
1.6289999999999,626.73309381186,207.35427284908
1.6299999999999,626.98138729076,208.06729497799
1.6309999999999,627.23053626866,208.78561435416
1.6319999999999,627.48054709761,209.50926413279
1.6329999999999,627.73142616972,210.23827824899
1.6339999999999,627.98317991814,210.97269131946
1.6349999999999,628.23581481778,211.71253868963
1.6359999999999,628.48933738622,212.45785633836
1.6369999999999,628.74375418442,213.20868092821
1.6379999999999,628.99907181758,213.96504971325
1.6389999999999,629.25529693572,214.72700059004
1.6399999999999,629.51243623457,215.49457201004
1.6409999999999,629.77049645619,216.26780303095
1.6419999999999,630.02948438957,217.04673323211
1.6429999999999,630.28940687142,217.83140276666
1.6439999999999,630.55027078675,218.62185228028
1.6449999999999,630.8120830694,219.41812296281
1.6459999999999,631.07485070284,220.22025647019
1.6469999999999,631.33858072052,221.02829497627
1.6479999999999,631.60328020669,221.84228109727
1.6489999999999,631.86895629626,222.66225794627
1.6499999999999,632.13561617744,223.48826904667
1.6509999999999,632.40326708931,224.32035840537
1.6519999999999,632.67191632411,225.15857042368
1.6529999999999,632.9415712277,226.00294995727
1.6539999999999,633.21223919958,226.85354224152
1.6549999999999,633.48392769367,227.71039294617
1.6559999999999,633.75664421865,228.57354810537
1.6569999999999,634.03039633856,229.44305416871
1.6579999999999,634.30519167303,230.31895793332
1.6589999999999,634.58103789807,231.20130659649
1.6599999999999,634.85794274612,232.09014768662
1.6609999999999,635.13591400678,232.98552911627
1.6619999999999,635.414959527,233.88749911519
1.6629999999999,635.69508721173,234.79610628031
1.6639999999999,635.97630502414,235.71139951248
1.6649999999999,636.25862098606,236.63342806413
1.6659999999999,636.54204317843,237.56224147724
1.6669999999999,636.82657974141,238.49788962951
1.6679999999999,637.1122388752,239.44042267586
1.6689999999999,637.39902883996,240.38989109106
1.6699999999999,637.68695795658,241.34634561308
1.6709999999999,637.97603460643,242.30983728427
1.6719999999999,638.26626723236,243.28041739538
1.6729999999999,638.55766433858,244.25813752766
1.6739999999999,638.85023449106,245.2430494954
1.6749999999999,639.14398631786,246.23520538748
1.6759999999999,639.43892850963,247.23465751126
1.6769999999999,639.73506981949,248.2414584322
1.6779999999999,640.03241906355,249.25566091854
1.6789999999999,640.33098512119,250.27731798109
1.6799999999999,640.63077693541,251.30648281667
1.6809999999999,640.93180351258,252.34320884672
1.6819999999999,641.2340739234,253.38754966211
1.6829999999999,641.53759730244,254.43955906117
1.6839999999999,641.842382849,255.49929099342
1.6849999999999,642.14843982662,256.56679959697
1.6859999999999,642.4557775639,257.64213914321
1.6869999999999,642.76440545435,258.72536407145
1.6879999999999,643.07433295668,259.81652893585
1.6889999999999,643.3855695948,260.91568843692
1.6899999999999,643.69812495791,262.02289736949
1.6909999999999,644.01200870116,263.13821065323
1.6919999999999,644.32723054511,264.26168328138
1.6929999999999,644.6438002763,265.39337034872
1.6939999999999,644.96172774705,266.53332699935
1.6949999999999,645.28102287561,267.68160845604
1.6959999999999,645.60169564633,268.83826996674
1.6969999999999,645.92375610967,270.00336683256
1.6979999999999,646.2472143822,271.17695435467
1.6989999999999,646.57208064627,272.35908785867
1.6999999999999,646.89836515102,273.54982264666
1.7009999999999,647.22607821101,274.74921401497
1.7019999999999,647.55523020731,275.95731720617
1.7029999999999,647.88583158677,277.17418743227
1.7039999999999,648.21789286238,278.39987981796
1.7049999999999,648.55142461288,279.63444942595
1.7059999999999,648.88643748266,280.87795120175
1.7069999999999,649.22294218198,282.13043999468
1.7079999999999,649.5609494864,283.39197050462
1.7089999999999,649.9004702369,284.66259729945
1.7099999999999,650.24151533937,285.94237476339
1.7109999999999,650.58409576476,287.23135711192
1.7119999999999,650.92822254864,288.52959833983
1.7129999999999,651.27390679134,289.83715223623
1.7139999999999,651.62115965678,291.1540723284
1.7149999999999,651.96999237294,292.48041189894
1.7159999999999,652.32041623144,293.81622392847
1.7169999999999,652.67244258701,295.16156110979
1.7179999999999,653.02608285704,296.51647579209
1.7189999999999,653.38134852152,297.88101999096
1.7199999999999,653.738251122,299.25524533409
1.7209999999999,654.09680226208,300.63920306953
1.7219999999999,654.45701360577,302.03294401151
1.7229999999999,654.81889687783,303.43651854456
1.7239999999999,655.18246386331,304.84997656999
1.7249999999999,655.5477264059,306.27336751025
1.7259999999999,655.91469640868,307.70674025249
1.7269999999999,656.28338583236,309.15014315202
1.7279999999999,656.65380669573,310.60362397524
1.7289999999999,657.02597107365,312.06722990058
1.7299999999999,657.39989109722,313.54100746322
1.7309999999999,657.77557895327,315.02500255273
1.7319999999999,658.15304688212,316.51926035491
1.7329999999999,658.5323071785,318.023825352
1.7339999999999,658.91337218961,319.53874126269
1.7349999999999,659.29625431418,321.06405103689
1.7359999999999,659.68096600224,322.59979679914
1.7369999999999,660.06751975333,324.14601984116
1.7379999999999,660.4559281158,325.70276056351
1.7389999999999,660.84620368613,327.27005846608
1.7399999999999,661.23835910718,328.84795208977
1.7409999999999,661.63240706721,330.43647900559
1.7419999999999,662.02836029889,332.03567575486
1.7429999999999,662.42623157811,333.64557783564
1.7439999999999,662.82603372238,335.26621964562
1.7449999999999,663.22777958929,336.89763446372
1.7459999999999,663.63148207625,338.5398543919
1.7469999999999,664.03715411785,340.19291033869
1.7479999999999,664.4448086851,341.85683195609
1.7489999999999,664.8544587833,343.53164762345
1.7499999999999,665.26611745145,345.21738438266
1.7509999999999,665.67979775938,346.91406792382
1.7519999999999,666.09551280761,348.62172251675
1.7529999999999,666.51327572398,350.34037099091
1.7539999999999,666.93309966354,352.07003467522
1.7549999999999,667.35499780503,353.81073337061
1.7559999999999,667.7789833508,355.56248529002
1.7569999999999,668.20506952321,357.32530702958
1.7579999999999,668.63326956415,359.09921350783
1.7589999999999,669.06359673197,360.88421793766
1.7599999999999,669.49606429938,362.68033176183
1.7609999999999,669.93068555267,364.48756462509
1.7619999999999,670.36747378751,366.30592430858
1.7629999999999,670.80644230861,368.13541669938
1.7639999999999,671.24760442576,369.97604572844
1.7649999999999,671.69097345268,371.82781333738
1.7659999999999,672.13656270449,373.69071941084
1.7669999999999,672.5843854945,375.56476174606
1.7679999999999,673.03445513188,377.44993599025
1.7689999999999,673.48678491982,379.34623560084
1.7699999999999,673.94138815207,381.25365178321
1.7709999999999,674.39827811032,383.17217345592
1.7719999999999,674.85746806248,385.101787185
1.7729999999999,675.31897125774,387.04247714437
1.7739999999999,675.78280092546,388.99422505519
1.7749999999999,676.24897027211,390.95701014667
1.7759999999999,676.717492477,392.93080909058
1.7769999999999,677.18838069049,394.91559596362
1.7779999999999,677.66164803052,396.91134218334
1.7789999999999,678.1373075787,398.91801646743
1.7799999999999,678.61537237805,400.93558477273
1.7809999999999,679.09585542865,402.9640102531
1.7819999999999,679.57876968573,405.00325319808
1.7829999999999,680.06412805466,407.05327099213
1.7839999999999,680.55194338795,409.11401805226
1.7849999999999,681.04222848249,411.18544578777
1.7859999999999,681.53499607492,413.26750254105
1.7869999999999,682.03025883795,415.36013354281
1.7879999999999,682.5280293772,417.46328086072
1.7889999999999,683.02832022736,419.57688334668
1.7899999999999,683.53114384821,421.70087655745
1.7909999999999,684.03651261888,423.8351928768
1.7919999999999,684.54443883792,425.97976111702
1.7929999999999,685.05493471567,428.13450683414
1.7939999999999,685.56801237145,430.29935208365
1.7949999999999,686.08368382927,432.4742154312
1.7959999999999,686.60196101252,434.65901188977
1.7969999999999,687.12285574677,436.85365286049
1.7979999999999,687.64637973958,439.05804620091
1.7989999999999,688.17254459287,441.27209603114
1.7999999999999,688.70136179148,443.49570268481
1.8009999999999,689.23284269719,445.72876281804
1.8019999999999,689.76699854397,447.97116938221
1.8029999999999,690.30384044434,450.22281126407
1.8039999999999,690.84337936152,452.48357374496
1.8049999999999,691.38562613486,454.75333793425
1.8059999999999,691.93059144369,457.03198128069
1.8069999999999,692.47828583424,459.31937697388
1.8079999999999,693.0287196827,461.6153944967
1.8089999999999,693.58190322283,463.91989903911
1.8099999999999,694.13784651165,466.23275185775
1.8109999999999,694.69655944442,468.55381018183
1.8119999999999,695.25805173996,470.88292707668
1.8129999999999,695.82233294773,473.21995137444
1.8139999999999,696.38941241868,475.56472800475
1.8149999999999,696.95929933299,477.91709744613
1.8159999999999,697.53200266066,480.2768963049
1.8169999999999,698.10753118875,482.64395671551
1.8179999999999,698.68589349491,485.01810679319
1.8189999999999,699.26709794297,487.3991703681
1.8199999999999,699.85115269471,489.78696709819
1.8209999999999,700.43806568704,492.18131239878
1.8219999999999,701.02784463701,494.58201744851
1.8229999999999,701.62049702526,496.98888934486
1.8239999999999,702.21603011188,499.40173077572
1.8249999999999,702.81445091287,501.82034033081
1.8259999999999,703.41576619567,504.24451249616
1.8269999999999,704.01998248679,506.67403745688
1.8279999999999,704.62710605437,509.10870134573
1.8289999999999,705.23714291602,511.54828603102
1.8299999999999,705.85009881895,513.99256940393
1.8309999999999,706.46597924641,516.44132516774
1.8319999999999,707.08478940282,518.89432308292
1.8329999999999,707.70653421913,521.35132894251
1.8339999999999,708.33121834829,523.81210428308
1.8349999999999,708.95884615177,526.27640691619
1.8359999999999,709.58942169178,528.74399085585
1.8369999999999,710.22294875068,531.21460597216
1.8379999999999,710.85943079338,533.68799864464
1.8389999999999,711.49887098834,536.16391134404
1.8399999999999,712.14127218955,538.64208295604
1.8409999999999,712.78663694628,541.12224858611
1.8419999999999,713.43496747213,543.60414008652
1.8429999999999,714.08626567727,546.08748548892
1.8439999999999,714.7405331256,548.572009782
1.8449999999999,715.39777106724,551.05743431751
1.8459999999999,716.05798040973,553.54347732271
1.8469999999999,716.72116171501,556.02985413393
1.8479999999999,717.38731521952,558.51627650608
1.8489999999999,718.05644079411,561.00245371286
1.8499999999999,718.72853798029,563.4880918155
1.8509999999999,719.40360594613,565.97289440218
1.8519999999999,720.08164352158,568.45656214254
1.8529999999999,720.76264916944,570.93879326658
1.8539999999999,721.4466209861,573.41928365484
1.8549999999999,722.13355670719,575.89772678085
1.8559999999999,722.8234537085,578.37381382068
1.8569999999999,723.51630898046,580.84723409337
1.8579999999999,724.2121191483,583.31767487887
1.8589999999999,724.91088046962,585.78482150945
1.8599999999999,725.61258880825,588.24835794269
1.8609999999999,726.31723966801,590.70796625041
1.8619999999999,727.02482815559,593.16332743191
1.8629999999999,727.73534900237,595.61412107962
1.8639999999999,728.44879656115,598.06002564132
1.8649999999999,729.16516479503,600.50071868569
1.8659999999999,729.88444727384,602.93587711777
1.8669999999999,730.60663719733,605.36517691258
1.8679999999999,731.33172736144,607.78829390495
1.8689999999999,732.05971018149,610.20490344044
1.8699999999999,732.79057769123,612.61468061934
1.8709999999999,733.52432152264,615.01730096395
1.8719999999999,734.26093292855,617.41243976446
1.8729999999999,735.00040277226,619.79977292564
1.8739999999999,735.74272152937,622.17897685281
1.8749999999999,736.48787928961,624.54972868023
1.8759999999999,737.23586575689,626.91170644907
1.8769999999999,737.98667024874,629.26458932145
1.8779999999999,738.7402817097,631.60805762134
1.8789999999999,739.49668868572,633.94179333859
1.8799999999999,740.25587936322,636.26547982461
1.8809999999999,741.01784153198,638.57880257252
1.8819999999999,741.78256262576,640.88144877732
1.8829999999999,742.55002968954,643.17310809791
1.8839999999999,743.32022940817,645.45347242008
1.8849999999999,744.09314809702,647.72223626665
1.8859999999999,744.86877170826,649.97909690499
1.8869999999999,745.6470858339,652.22375455948
1.8879999999999,746.42807570938,654.4559125963
1.8889999999999,747.21172621503,656.67527772375
1.8899999999999,747.99802189271,658.88156005014
1.8909999999999,748.78694692518,661.07447354763
1.8919999999999,749.57848516291,663.25373598364
1.8929999999999,750.37262012845,665.41906907602
1.8939999999999,751.16933499784,667.57019901814
1.8949999999999,751.96861263881,669.70685617447
1.8959999999999,752.77043559048,671.82877566384
1.8969999999999,753.57478608193,673.93569726078
1.8979999999999,754.38164602826,676.02736580604
1.8989999999999,755.19099704901,678.10353112736
1.8999999999999,756.00282046321,680.16394841024
1.9009999999999,756.81709730728,682.2083781562
1.9019999999999,757.63380832839,684.23658658269
1.9029999999999,758.45293400152,686.24834556076
1.9039999999999,759.27445452604,688.24343296336
1.9049999999999,760.09834984386,690.22163264424
1.9059999999999,760.92459964696,692.18273461595
1.9069999999999,761.75318337271,694.12653528071
1.9079999999999,762.58408022428,696.05283747276
1.9089999999999,763.4172691635,697.96145072139
1.9099999999999,764.25272894228,699.85219111542
1.9109999999999,765.09043808748,701.72488169986
1.9119999999999,765.93037492148,703.5793524656
1.9129999999999,766.7725175671,705.41544045827
1.9139999999999,767.61684395677,707.23298990829
1.9149999999999,768.46333184126,709.03185232471
1.9159999999999,769.31195879778,710.81188658405
1.9169999999999,770.16270224005,712.57295903211
1.9179999999999,771.01553942596,714.31494355186
1.9189999999999,771.87044746728,716.03772164483
1.9199999999999,772.72740333859,717.74118250866
1.9209999999999,773.58638388918,719.42522311273
1.9219999999999,774.44736584145,721.08974817576
1.9229999999999,775.31032582062,722.73467038651
1.9239999999999,776.17524034627,724.35991030464
1.9249999999999,777.04208584427,725.96539637935
1.9259999999999,777.91083866265,727.5510651093
1.9269999999999,778.78147508524,729.11686105907
1.9279999999999,779.65397132059,730.66273669015
1.9289999999999,780.52830353796,732.18865263729
1.9299999999999,781.40444785772,733.69457753579
1.9309999999999,782.28238037068,735.18048809139
1.9319999999999,783.16207713914,736.64636901077
1.9329999999999,784.04351421802,738.09221310278
1.9339999999999,784.926667656,739.51802117587
1.9349999999999,785.8115135073,740.92380203223
1.9359999999999,786.69802784228,742.30957244208
1.9369999999999,787.58618675558,743.67535710057
1.9379999999999,788.4759663757,745.0211885821
1.9389999999999,789.36734287535,746.34710729887
1.9399999999999,790.26029248021,747.65316144267
1.9409999999999,791.15479147755,748.93940691571
1.9419999999999,792.05081622685,750.20590727743
1.9429999999999,792.94834316755,751.45273365257
1.9439999999999,793.84734882869,752.67996466764
1.9449999999999,794.74780983782,753.88768635779
1.9459999999999,795.64970292959,755.07599208375
1.9469999999999,796.55300495478,756.24498242806
1.9479999999999,797.45769288856,757.39476510278
1.9489999999999,798.36374383885,758.52545483594
1.9499999999999,799.27113505517,759.63717326949
1.9509999999999,800.17984393625,760.73004883552
1.9519999999999,801.08984803862,761.80421665011
1.9529999999999,802.00112508379,762.85981837109
