time,fluxintegral,power
1e-05,49.577265198901,0.91321961061867
0.00012599502008152,49.577511238269,0.91322449548507
0.0006744911082728,49.583276419786,0.91333306741104
0.0020820879529389,49.624231584158,0.91409768424615
0.0046523086585179,49.77059585268,0.91682148880698
0.0058607015196391,50.065768677169,0.92229979970326
0.0070983582697594,50.179782958443,0.92441876800622
0.0083605693147771,50.260165880164,0.92591388116679
0.0096735721245502,50.415248454155,0.92879496120137
0.010948458189355,50.516991946462,0.93068629501113
0.011262632267139,50.805699923512,0.93604196365472
0.011610384648418,50.819675102652,0.93630193167204
0.012083245878764,50.840662560234,0.93669274945675
0.012678059744877,50.871944917369,0.93727512441046
0.013449967890216,50.919302835247,0.93815631699114
0.014286789700481,50.979909005088,0.93928345855935
0.014975487682226,51.11940672837,0.9418734265758
0.015758154430417,51.176257436135,0.94293026067922
0.016542147071706,51.240026394071,0.9441158534764
0.016907923636445,51.429156653137,0.94762533468192
0.017309735539957,51.454018652482,0.94808734578946
0.01777729016609,51.48448755295,0.94865401086492
0.018402939026534,51.528256562466,0.94946810301945
0.019041228001357,51.579263392465,0.95041652190499
0.019413325006503,51.749820088418,0.95358158893543
0.01990655564201,51.780700801866,0.9541555636958
0.02036613494686,51.813531291633,0.95476607349941
0.020963167939207,51.882527884024,0.95604817796163
0.021612787470907,51.933176728984,0.95698978717094
0.022370009697744,52.029145871901,0.95877269111768
0.023183707080643,52.137356221158,0.96078264533728
0.024059131410078,52.214127653242,0.96220957808337
0.025089521013347,52.31084015039,0.96400718332217
0.02606850399595,52.413345189659,0.96591206331215
0.027053438529819,52.575598191817,0.96892520077327
0.028099615311827,52.685605646597,0.97096922483873
0.029239240169187,52.811526379936,0.97330903225854
0.030461628365468,52.954012637605,0.97595640798157
0.031653849026673,53.173618162995,0.98003409872534
0.032854220780792,53.312775406129,0.98261944265088
0.033148035683634,53.557111973573,0.98715269303573
0.033531691733698,53.588141500176,0.98772917298242
0.033910031051042,53.621522275192,0.98834960517017
0.034324528354684,53.71794795181,0.9901400325054
0.034805046973107,53.758674652819,0.99089689914595
0.035332385639736,53.806184632285,0.99178004160056
0.035950193235351,53.897891488126,0.99348360261266
0.036554242399726,53.957036564091,0.99458275163367
0.036852646266483,54.135953012989,0.99790292251324
0.037179083253402,54.161482672519,0.99837715060903
0.037571692355678,54.192696720965,0.99895738859359
0.038063060679846,54.233918086121,0.9997238419329
0.038619605877734,54.284513167572,1.0006644791062
0.039274058480404,54.380663850264,1.0024506410312
0.040043363248813,54.455718820439,1.0038455580591
0.040797614639242,54.5364977541,1.0053468145479
0.041165491702865,54.708252637734,1.0085343698818
0.041601459514768,54.77137829721,1.0097065127421
0.04204280545749,54.812182750848,1.010464911197
0.042473108891086,54.919135291851,1.0124507000406
0.042942640504062,54.961158197209,1.0132316171751
0.043513872269191,55.01399517701,1.0142138016158
0.044122584409223,55.075087859178,1.0153494075669
0.044597735952038,55.209795732926,1.0178502850601
0.045039478163697,55.253634350075,1.0186647635128
0.045389756850416,55.386318518778,1.0211275270135
0.045832506222639,55.44328771474,1.0221855619902
