time,amplitude,fluxintegral,power
0.1,1.2964586624685,64.749652784052,1.1950553860901
0.102,1.3049191695238,65.17621294572,1.2029784042039
0.104,1.3134962264027,65.608689644708,1.2110113159324
0.106,1.322192201317,66.047203904888,1.2191563692988
0.108,1.3310095258036,66.491880007725,1.2274158728384
0.11,1.3399506968151,66.94284559999,1.2357921975998
0.112,1.3490182788938,67.400231806671,1.2442877792426
0.114,1.3582149064301,67.86417334777,1.2529051202065
0.116,1.3675432860116,68.334808660103,1.2616467919746
0.118,1.3770061988655,68.812280023834,1.2705154374234
0.12,1.3866065033996,69.296733694172,1.2795137732695
0.122,1.3963471378453,69.788320038415,1.2886445926154
0.124,1.4062311230089,70.287193678609,1.2979107675997
0.126,1.4162615651342,70.793513640053,1.3073152521555
0.128,1.426441658884,71.307443505975,1.3168610848842
0.13,1.4367746904438,71.829151578641,1.3265513920481
0.132,1.4472640407559,72.358811047209,1.3363893906884
0.134,1.4579131888878,72.896600162653,1.3463783918752
0.136,1.4687257155434,73.442702420131,1.3565218040949
0.138,1.4797053067223,73.997306749106,1.366823136782
0.14,1.4908557575357,74.560607711653,1.3772860040032
0.142,1.5021809761858,75.132805709322,1.3879141283004
0.144,1.5136849881175,75.714107199008,1.3987113447004
0.146,1.5253719403503,76.304724918273,1.409681604901
0.148,1.5372461059994,76.90487812057,1.4208289816406
0.15,1.5493118889956,77.514792820882,1.4321576732615
0.152,1.5615738290149,78.13470205236,1.4436720084775
0.154,1.5740366066282,78.76484613447,1.455376451355
0.156,1.5867050486812,79.405472953246,1.4672756065193
0.158,1.5995841339177,80.056838254296,1.479374224598
0.16,1.6126789988588,80.719205949221,1.4916772079131
0.162,1.6259949439501,81.392848436162,1.504189616436
0.164,1.6395374399937,82.078046935206,1.5169166740182
0.166,1.6533121348766,82.775091839461,1.5298637749132
0.168,1.667324860614,83.484283082635,1.5430364906053
0.17,1.6815816407243,84.205930524021,1.5564405769615
0.172,1.6960886979511,84.940354351805,1.5700819817233
0.174,1.7108524623547,85.687885505745,1.5839668523598
0.176,1.7258795797904,86.448866120244,1.5981015442978
0.178,1.7411769207965,87.223649988993,1.6124926295542
0.18,1.7567515899141,88.012603052341,1.62714690579
0.182,1.7726109354635,88.816103908721,1.6420714058108
0.184,1.7887625598014,89.634544351443,1.6572734075396
0.186,1.8052143300878,90.468329932344,1.6727604444871
0.188,1.8219743895906,91.317880553808,1.6885403167507
0.19,1.839051169559,92.183631090811,1.7046211025702
0.192,1.8564534016986,93.06603204472,1.7210111704734
0.194,1.8741901312829,93.965550230728,1.7377191920474
0.196,1.8922707309393,94.882669500889,1.7547541553705
0.198,1.910704915148,95.817891504884,1.7721253791455
0.2,1.9295027554971,96.771736490763,1.7898425275755
0.202,1.948674696739,97.567596841,1.8046130895861
0.204,1.9663040505061,98.298813867896,1.8181830064099
0.206,1.9808801210625,98.903794735051,1.8294099608693
0.208,1.9929398263809,99.404816507987,1.8387074985392
