time,avg_temp,power
2.82,1071.8422529674,113.29439570737
2.824,1072.3830749857,112.91990367998
2.828,1072.9220754336,112.5379410232
2.832,1073.4592919324,112.1683482211
2.836,1073.994712259,111.79190268566
2.84,1074.5283740305,111.42764203151
2.844,1075.0602597372,111.05489817096
2.848,1075.5904120323,110.69638978965
2.852,1076.1188116769,110.32808380175
2.856,1076.6455023519,109.97502880731
2.86,1077.1704634053,109.61121093042
2.864,1077.6937386015,109.2631872078
2.868,1078.2153067786,108.90387974411
2.872,1078.7352116636,108.56072720127
2.876,1079.2534317117,108.20586826081
2.88,1079.7700105133,107.86746619868
2.884,1080.284926281,107.51698620202
2.888,1080.7982223471,107.18322495746
2.892,1081.3098768267,106.83705547423
2.896,1081.8199326646,106.50782938951
2.9,1082.3283680236,106.16590584664
2.904,1082.8352253298,105.84111005579
2.908,1083.3404829363,105.50337308006
2.912,1083.8441826238,105.182902276
2.916,1084.3463030677,104.84929752852
2.92,1084.8468852921,104.53304658852
2.924,1085.3459084047,104.20352301757
2.928,1085.8434125885,103.89138906243
2.932,1086.339377461,103.56589623636
2.936,1086.8338423146,103.25778106077
2.94,1087.3267873168,102.93626675349
2.944,1087.8182508557,102.63207848343
2.948,1088.308213656,102.31448743172
2.952,1088.7967132141,102.01413073746
2.956,1089.2837308634,101.70044763527
2.96,1089.7693031703,101.4038241481
2.964,1090.2534119297,101.0939419596
2.968,1090.7360929662,100.80101402354
2.972,1091.2173285157,100.4948687893
2.976,1091.6971536491,100.20556278783
2.98,1092.1755510176,99.90309375807
2.984,1092.6525550105,99.617348629378
2.988,1093.1281486329,99.318486741164
2.992,1093.6023656008,99.036229262483
2.996,1094.0751893241,98.740941998316
3,1094.546652841,98.462098139758

