time,amplitude,fluxintegral,power
0,0,0.90903992603697,0
1e-05,1.0000000000065,0.90903992606084,0.99994391866642
0.00062862646239179,1.0000000245352,0.90904001549655,0.9999440170254
0.0051955265726113,1.0000020293064,0.90904596824533,0.9999505573438
0.016205630423742,1.0000269790167,0.90909741865355,1.000007072722
0.025451874308042,1.0001010651284,0.909192152859,1.0000920505769
0.03611677387903,1.0002201973319,0.90933606001473,1.000244651223
0.048244506766351,1.0004093904998,0.90955240158136,1.000507602603
0.060987972577246,1.0006778233448,0.90984215420264,1.0008263468791
0.063209061490378,1.0008709199976,0.90992311704648,1.0009009858665
0.06603750518129,1.000944515381,0.91000361018381,1.0009884787848
0.070066003236404,1.0010488717515,0.91012147360188,1.0011336457128
0.073892908066996,1.0011743739109,0.91023963121547,1.0012636157609
0.077984322011159,1.0013077499718,0.910379352844,1.0013915958903
0.080814861831987,1.0014311236594,0.91048796131561,1.0015169377071
0.083770883070611,1.0015398939615,0.91060086703623,1.0016375814284
0.087408515318587,1.001668984916,0.91073737611618,1.0018111565741
0.091118862230223,1.0018181773125,0.91088221002773,1.0019704737821
0.093143989852952,1.0019391329883,0.91098258992444,1.0020586084522
0.095127102614738,1.0020275809625,0.91106606889435,1.0021727074938
0.097923472310365,1.002135371298,0.91118891173901,1.0022832415951
0.10104229809505,1.0022724052907,0.91132709802818,1.0024598618042
0.1049167474797,1.0024393924282,0.91150834900669,1.0026258133545
0.10965195967239,1.002652808205,0.9117341065676,1.0029076075507
0.11421493496576,1.0028921956231,0.91196087588731,1.0031570460655
0.11699626402096,1.0030887250373,0.91212149239805,1.0033038233003
0.11944747994552,1.0032351006781,0.91226227548722,1.0034579670916
0.12197791107036,1.0033783985248,0.91240143511367,1.0036416443393
0.12508727060051,1.0035441268979,0.9125807236969,1.0038013294401
0.12802236382994,1.0037262451117,0.91275030397006,1.0040254142662
0.13058475172838,1.0038958810799,0.912912875415,1.0041690022012
0.13311143881427,1.0040573351556,0.91306633423776,1.0043730455268
0.1351574322118,1.0042053945268,0.91320802144951,1.004504241641
0.1373805489362,1.0043476657823,0.91335809228765,1.0046649265826
0.1400929153676,1.0045158554436,0.91353896088029,1.0048579262845
0.14314400333672,1.0047162519716,0.91374191274674,1.0051162293135
0.14686726377852,1.0049565471544,0.91399490569601,1.0053945519753
0.15061543996642,1.0052275869212,0.914256241244,1.0056820180977
0.15194744583303,1.0054162752638,0.91438214399811,1.0058017321818
0.15365850220054,1.0055335134626,0.91450768080957,1.0059585373958
0.15548015647296,1.0056709282413,0.9146428737302,1.0061072548373
0.15755421003834,1.005824459372,0.91480926903364,1.0062568937468
0.16002534263418,1.0060069036377,0.91499875045543,1.0064987631351
0.16267879310493,1.0062154573548,0.9152053922287,1.0067260787151
