time,amplitude,fluxintegral,power
0.00025,1,49.578910412747,0.9132508151989
0.0005,1.0000148674686,49.581362450492,0.91329707359522
0.00075,1.0000584730122,49.585207210048,0.91336921549329
0.001,1.0001293855766,49.590350510744,0.9134654774558
0.00125,1.000226280442,49.596718327217,0.91358447007772
0.0015,1.0003479120062,49.60424687741,0.91372499982575
0.00175,1.0004931019265,49.612878512372,0.91388599152796
0.002,1.0006607326676,49.622559834876,0.91406645170934
0.00225,1.0008497431795,49.633240764319,0.91426544999848
0.0025,1.0010591255138,49.644874028728,0.91448210896234
0.00275,1.0012879219143,49.657414858948,0.91471559802424
0.003,1.0015352221892,49.670820782532,0.91496512942361
0.00325,1.0018001612771,49.685051468996,0.91522995523334
0.0035,1.0020819169654,49.700068602995,0.91550936495004
0.00375,1.0023797077369,49.715835773863,0.91580268341649
0.004,1.002692790733,49.732318375673,0.91610926895354
0.00425,1.0030204598216,49.749483514811,0.91642851163896
0.0045,1.0033620437653,49.767299923438,0.91675983169905
0.00475,1.003716904482,49.785737877924,0.91710267799438
0.005,1.0040844353931,49.804769121698,0.91745652658843
0.00525,1.0044640598559,49.824366792129,0.91782087939125
0.0055,1.0048552296746,49.844505351164,0.91819526287329
0.00575,1.0052574236855,49.865160519485,0.91857922684435
0.006,1.0056701464145,49.886309213994,0.91897234329447
0.00625,1.0060929268011,49.907929488437,0.91937420529292
0.0065,1.0065253169866,49.930000477025,0.91978442594285
0.00675,1.0069668911635,49.952502340867,0.92020263738809
0.007,1.0074172444821,49.975416217097,0.92062848986986
0.00725,1.0078759920122,49.998724170546,0.92106165083073
0.0075,1.0083427677564,50.022409147836,0.92150180406336
0.00775,1.0088172237133,50.04645493376,0.92194864890182
0.008,1.0092990289871,50.070846109857,0.92240189945345
0.00825,1.0097878689421,50.095568015045,0.92286128386891
0.0085,1.0102834443991,50.120606708228,0.92332654364888
0.00875,1.0107854708722,50.145948932757,0.92379743298515
0.009,1.0112936778434,50.171582082684,0.92427371813481
0.00925,1.011807808074,50.197494170678,0.92475517682544
0.0095,1.0123276169493,50.223673797548,0.92524159768998
0.00975,1.0128528718572,50.250110123288,0.92573277972989
0.01,1.0133833515965,50.276792839561,0.92622853180487
0.01025,1.0139188458159,50.303712143539,0.92672867214793
0.0105,1.0144591544797,50.330858713069,0.92723302790479
0.01075,1.0150040873613,50.358223683051,0.92774143469599
0.011,1.0155534635604,50.385798622995,0.9282537362007
0.01125,1.016107111046,50.413575515703,0.92876978376147
0.0115,1.0166648662203,50.441546736994,0.92928943600827
0.01175,1.0172265735054,50.469705036443,0.92981255850137
0.012,1.0177920849502,50.498043519068,0.93033902339179
0.01225,1.0183612598566,50.526555627935,0.93086870909875
0.0125,1.0189339644245,50.555235127615,0.93140150000294
0.01275,1.0195100714139,50.584076088461,0.93193728615493
0.013,1.0200894598246,50.613072871666,0.93247596299823
0.01325,1.0206720145907,50.642220115058,0.93301743110577
0.0135,1.0212576262909,50.67151271959,0.93356159592949
0.01375,1.0218461908731,50.700945836513,0.93410836756253
0.014,1.0224376093923,50.730514855172,0.93465766051276
0.01425,1.0230317877612,50.760215391395,0.93520939348772
0.0145,1.0236286365141,50.790043276474,0.93576348919014
0.01475,1.0242280705814,50.819994546671,0.93631987412343
0.015,1.0248300090755,50.850065433258,0.93687847840699
0.01525,1.0254343750879,50.88025235303,0.93743923560028
0.0155,1.0260410954953,50.910551899295,0.9380020825358
0.01575,1.0266501007757,50.940960833309,0.93856695916022
0.016,1.0272613248338,50.971476076122,0.93913380838326
0.01625,1.0278747048345,51.002094700832,0.93970257593392
0.0165,1.028490181045,51.032813925218,0.94027321022407
0.01675,1.0291076966841,51.063631104735,0.94084566221845
0.017,1.0297271977797,51.094543725847,0.94141988531102
0.01725,1.0303486330323,51.125549399698,0.94199583520767
0.0175,1.0309719536864,51.156645856077,0.94257346981435
