time,avg_temp,power
0,300,0
1e-05,300,1.0000000005512e-06
0.01001,300.00000001198,1.0027187250172e-06
0.060540337968546,300.00000007348,1.0333318588391e-06
0.36093849196826,300.00000049209,1.3220673533572e-06
0.74612508191946,300.00000776763,1.1001691304048e-05
0.8120857956748,300.00001359069,4.0354939478624e-06
0.90580476765121,300.00001409285,5.8591752145993e-06
0.99611509224953,300.00001492522,1.0607935234258e-05
0.996414868632,300.00003818454,1.0174383662295e-05
0.99680472205991,300.00003818917,1.0134288137093e-05
0.99737539136161,300.00003819595,1.0276520489704e-05
0.99817201099154,300.00003820553,1.0597257999423e-05
0.99934305748496,300.0000382201,1.129030796992e-05
1.0013813389264,300.00003824772,1.2926273705737e-05
1.0043746047011,300.00003829275,1.494764932713e-05
1.007529228761,300.0000383435,1.5943661770655e-05
1.0105555033648,300.0000383947,1.6539856391945e-05
1.0135137346822,300.00003844733,1.7220595070716e-05
1.0165328101966,300.00003850405,1.8113946408476e-05
1.019707334909,300.00003856732,1.9197106433885e-05
1.0231011144828,300.0000386393,2.0456048945459e-05
1.0267487366105,300.0000387219,2.1868202695606e-05
1.0306858157617,300.00003881737,2.3464718071944e-05
1.0349456319448,300.0000389284,2.5270717867467e-05
1.0395805838743,300.00003905888,2.7363371950387e-05
1.0446507078178,300.00003921396,2.9814646145605e-05
1.0502470892233,300.0000394014,3.2771546160564e-05
1.0564824244581,300.00003963236,3.6411986606348e-05
1.0635289961821,300.00003992498,4.1076605386581e-05
1.0716246268314,300.00004030889,4.7292886004529e-05
1.0811594303952,300.00004083938,5.614132825367e-05
1.092770576988,300.00004162948,6.9865160566633e-05
1.1077233343119,300.00004296783,9.4625805821509e-05
1.1291020336222,300.00004591894,0.00015479218491436
1.1686914938718,300.00006311009,0.00057459676245937
1.2083321752301,300.00016200407,0.0035505923602292
1.2693844718125,299.99829973275,-0.08813105220084
1.2820935393092,299.60540962265,-7.0780887669821
1.2829609775142,299.60074685077,0.079964936713383
1.2839211356644,299.60084033279,0.082949302738991
1.2853937741441,299.60099422409,0.093924405456246
1.287325395218,299.60122216181,0.10418093427289
1.2896707506234,299.60153701954,0.12358751243656
1.2926250594965,299.60201220617,0.14722921847473
1.296229132342,299.60272712916,0.18909404654154
1.3009318295212,299.60396934908,0.25616344258906
1.3072508271071,299.6064163958,0.39883184652477
1.3164218416414,299.6127739767,0.76917317304069
1.3334063418533,299.65496255577,3.3864387889588
1.3445774267812,300.4911100957,13.659612629064
1.3580462197926,300.73591084984,23.053198029242
1.3761782107602,302.65786149734,155.43275723618
1.3841376914315,304.27764508016,43.076989102994
1.398244977622,306.01646571564,166.99717084786
1.408651591653,308.14489712147,128.97359755439
1.4191237609832,310.49462765872,276.13626269372
1.428728385357,314.0467200717,334.28013694933
1.4394043596093,319.89022063735,675.31603387985
1.4516061184259,338.00454388603,1868.9609887725
1.452313502038,408.50265644197,1779.6847684289
1.4529830750649,409.93792720286,1807.7861681669
1.4584370294513,422.40967883184,2019.0885961868
1.4737857044249,461.32823714511,2230.8480175027
1.4964334709315,512.67680491161,1588.3322224658
1.4978474747393,565.02877726253,1445.906433059
1.4991649740141,567.2215909001,1343.0099311424
1.5071112327199,577.69379490936,865.72527231764
1.5228513296135,589.24491455688,372.98996744801
1.54292248658,595.91977253817,187.96397619401
1.5901997985504,604.8199812378,148.22829986481
1.6501365875563,622.31800769054,182.24622308325
1.70603588074,634.40570645148,232.78120013622
1.7090004106155,661.2155964444,182.53937000281
1.7117793804445,661.80824918463,179.1596827425
1.723640612277,664.34828755387,184.46303108368
1.7561184973311,671.73697681432,215.83905353767
1.759298496955,697.66271008028,183.47671130173
1.7622792078402,698.30082658174,179.71904855401
1.7741686904997,700.84773722528,184.08909935391
1.8074819437618,708.45640529495,216.99225125542
1.8106545203508,734.89598504604,185.62241952551
1.8136338708722,735.54199620909,182.04153171606
1.8253890765389,738.09607986322,186.73013283976
1.8588265431735,745.90103660118,222.18504828176
1.8619825992512,772.90010026845,191.37549314073
1.8649514875352,773.564528711,187.91351813655
1.8766506772227,776.19247520985,193.11789362784
1.9103172904387,784.38291532953,232.23848131488
1.9134427013387,812.06038221982,201.039064043
1.9163864691831,812.75318194067,197.62350444852
1.9280866162309,815.52140964134,203.48657167149
1.9620745246839,824.30227132291,247.4998061953
1.9657265575891,848.13263743571,216.62962314731
1.9691916562002,849.01279663153,214.19450039854
1.9819521474807,852.32350042738,226.11315578311
2.0028865844527,863.16096847127,244.7356265879
2.0374435613924,873.05580115707,263.28518401282
2.0878436089252,887.06011175853,246.08279674535
2.1549698774039,903.32959712007,210.65766577597
2.2536703216838,923.50663029637,180.79446387826
2.3879740066774,946.32377393597,150.6296354274
2.7107797122068,989.33356196793,112.29515906306
3,1018.8012541514,84.293806426086

