time,amplitude,fluxintegral,power
1e-05,1.0000000060826,49.577264798886,0.91321960323373
8.6283755050885e-05,1.0000005616944,49.577372760777,0.91322182014162
0.00041522397596029,1.0000149935869,49.579647445793,0.91326492902354
0.0012638372451983,1.0001612937099,49.596511340477,0.91358058581595
0.004212856903552,1.0015237254273,49.746596418025,0.91637459128584
0.008824887221465,1.0070010455908,50.153502553778,0.92393747600763
0.014730193254945,1.0178547447193,50.817585044275,0.93627490725929
0.022360125574644,1.0342296018999,51.776735634363,0.95409164527487
0.031731436261344,1.0565517962947,53.037695315768,0.97751367030796
0.042354531011577,1.0844610442745,54.556487307774,1.0057245043368
0.053681707495695,1.1170452573502,56.283235847469,1.0377978546727
0.065310271333031,1.153452064374,58.181659576354,1.0730598446082
0.077006019512827,1.1931306457843,60.23332010835,1.1111680003289
0.08864213874887,1.2358313486672,62.432139999353,1.1520094462847
0.10015704223142,1.2815183426576,64.780936391233,1.1956365219732
0.11152314778704,1.3303041931295,67.288309216986,1.2422089819606
0.12273115186582,1.3824040072178,69.967235711057,1.2919678897081
0.1337805096249,1.4381122934732,72.834188623691,1.3452192394889
0.14467497096624,1.4977919061562,75.908944524558,1.402330396623
0.15542006932482,1.5618727779255,79.214661006104,1.4637315327071
0.16602201284208,1.6308563727907,82.778256880427,1.5299226890912
0.17648710075307,1.7053250915135,86.630978365805,1.6014842954281
0.18682149407176,1.7859557085264,90.809183054257,1.679091733917
0.19703111595949,1.8735371750181,95.355342077638,1.7635339571783
0.1974426557927,1.9222937639544,95.548832839829,1.7671231593102
0.19804680870853,1.9270895590397,95.832914267525,1.7724015855715
0.19889662426759,1.9339961828226,96.235937938232,1.7798876032148
0.19933124009402,1.9401398943695,96.444327845774,1.7837552350519
0.19977056066293,1.9443431566374,96.654237892283,1.7876568583581
0.20008975692628,1.9480054184598,96.807824341628,1.7905078182403
0.20046098806236,1.9513101857782,96.980786194535,1.7937192483821
0.20145244059906,1.9575326014038,97.413530443892,1.8017502728641
0.20416504364065,1.9725394456198,98.40830825784,1.8202114826125
0.20894460507316,1.9959052716746,99.645384692864,1.8431686773837
0.21621033553326,2.0198515946531,100.73140942977,1.8633212109003
0.22598094182004,2.0375148981185,101.42590611647,1.8762056769906
0.23906538067389,2.0478971269584,101.81444252651,1.8834099223646
0.25817956175458,2.0539205825119,102.06794875594,1.8881050931835
0.29036442034342,2.0591061956124,102.35799675106,1.8934718841585
0.35778851483696,2.0677341148253,102.93504011128,1.9041470373013
0.5,2.0899920828093,104.16132441648,1.9268319092095

