time,avg_temp,power
0,300,9.999999992096e-07
1e-05,300.00000000001,9.999999992096e-07
0.01001,300.000000012,1.0033496344931e-06
0.027941580914995,300.00000003361,1.0132195993541e-06
0.070797934399823,300.00000008621,1.0403993821259e-06
0.25986962970882,300.00000033857,1.1990895304496e-06
0.27525546391617,300.00000091258,1.2499592442913e-06
0.28982650028887,300.00000093448,1.264361108127e-06
0.31768331323623,300.00000097714,1.2975994744383e-06
0.39794727070949,300.00000110705,1.4116050923896e-06
0.53837492792742,300.00000136756,1.7020114998912e-06
0.54740871621514,300.00000177649,1.8138621288677e-06
0.55584494966094,300.00000179483,1.8229700359859e-06
0.56738456213143,300.00000182016,1.8491041097914e-06
0.58487663166429,300.00000185937,1.9011259398454e-06
0.61491828868868,300.00000192955,2.0067439935969e-06
0.67727300982309,300.00000208937,2.2823557741522e-06
0.68401261587624,300.00000249291,2.502599026324e-06
0.69142026082211,300.00000251509,2.5061518769202e-06
0.70055270211471,300.0000025426,2.5343096770614e-06
0.71254580873971,300.00000257936,2.593406917375e-06
0.72922362435935,300.00000263212,2.6986282484836e-06
0.75363279277748,300.00000271358,2.8843658745114e-06
0.78996731286569,300.00000284635,3.2279356458995e-06
0.84268825789916,300.00000307176,3.923362019162e-06
0.92075534653098,300.00000352553,5.8010610704093e-06
0.92509440469621,300.0000046688,9.9250902360931e-06
0.93031173607347,300.00000473013,9.7442538004824e-06
0.93651981118737,300.00000480207,9.6418563809911e-06
0.94349873872437,300.00000488253,9.6475783300714e-06
0.95122480424895,300.00000497224,9.7793505808319e-06
0.9597290230646,300.00000507307,1.0056464333436e-05
0.96902409542184,300.00000518729,1.050294909645e-05
0.97905029864754,300.00000531704,1.1146581598194e-05
0.98964332976524,300.00000546369,1.2015242644534e-05
1.0005397449575,300.00000562747,1.313201215211e-05
1.01143330289,300.00000580747,1.4512270336285e-05
1.0220502444811,300.00000600214,1.6164824170325e-05
1.0322082380691,300.00000621016,1.8097937955935e-05
1.0418181890204,300.00000643085,2.0324084531938e-05
1.050861379779,300.00000666428,2.2863136713605e-05
1.0593592242456,300.00000691116,2.5743030558341e-05
1.0673535460894,300.00000717273,2.9000545712907e-05
1.0748921402431,300.00000745064,3.2681000669411e-05
1.0820195854464,300.00000774679,3.6836863301508e-05
1.0887782688166,300.00000806335,4.1529905549111e-05
1.0952052764433,300.00000840277,4.6830701565269e-05
1.1013345525112,300.00000876783,5.282141099451e-05
1.1071929779029,300.00000916144,5.9592681264298e-05
1.1128047383744,300.00000958686,6.7248019397462e-05
1.1181912884645,300.00001004773,7.5905176487944e-05
1.1233715995843,300.00001054808,8.5697903844279e-05
1.1283624706604,300.00001109239,9.6778059335577e-05
1.1331788162476,300.00001168565,0.00010931801123806
1.1378339242072,300.00001233344,0.00012351341325239
1.1423396774282,300.00001304196,0.00013958635884861
1.1467067351376,300.00001381813,0.00015778896070374
1.1509446972591,300.00001466969,0.00017840745988494
1.1550622264465,300.00001560527,0.0002017668187587
1.1590671703215,300.00001663454,0.00022823603030868
1.1629666538206,300.00001776831,0.00025823409549286
1.166767163496,300.00001901869,0.00029223683277406
1.1704746181272,300.0000203992,0.0003307846185214
1.1740944317407,300.00002192503,0.00037449118350347
1.1776315684696,300.00002361319,0.00042405364032722
1.1810905873159,300.00002548274,0.00048026381537352
1.1844756846952,300.00002755504,0.00054402119604962
1.1877907306077,300.00002985409,0.00061634761692673
1.19103930049,300.00003240678,0.00069840397141425
1.1942247033917,300.0000352433,0.00079150919498415
1.1973500070602,300.00003839757,0.00089716186781356
1.2004180598073,300.00004190766,0.0010170647413403
1.2034315112263,300.00004581633,0.0011531526988387
1.2063928290472,300.00005017164,0.0013076244600529
1.2093043150516,300.0000550276,0.0014829786806711
1.2121681189183,300.0000604449,0.001682054954465
1.2149862520315,300.00006649182,0.0019080805612462
1.2177605981272,300.00007324511,0.0021647234805719
1.2204929236035,300.00008079114,0.0024561527383342
1.2231848870799,300.00008922705,0.0027871070464855
1.2258380477628,300.00009866218,0.0031629728486883
1.2284538731406,300.00010921959,0.0035898730846038
1.2310337455534,300.00012103779,0.004074768058636
1.2335789696671,300.00013427279,0.0046255704695
1.2360907771815,300.00014910023,0.0052512758276637
1.2385703323248,300.00016571797,0.0059621110071782
1.2410187366572,300.00018434892,0.0067697031874576
1.2434370336877,300.00020524422,0.0076872720648779
1.2458262124118,300.00022868689,0.0087298482684166
1.2481872112135,300.00025499593,0.0099145219780395
1.2505209216328,300.00028453093,0.011260725933419
1.2528281911237,300.00031769731,0.012790556969091
1.2551098259416,300.00035495222,0.014529141957438
1.2573665937452,300.00039681123,0.016505054028016
1.2595992261265,300.00044385583,0.018750786195221
1.261808420487,300.000496742,0.021303289563848
1.2639948429999,300.00055620984,0.024204587208027
1.2661591298428,300.00062309444,0.027502470692393
1.2683018890615,300.00069833821,0.031251293277767
1.2704237022798,300.0007830048,0.035512872350381
1.2725251265658,300.00087829484,0.040357517072278
1.2746066941591,300.0009855637,0.045865191756196
1.2766689166931,300.0011063417,0.052126852011375
1.278712284593,300.00124235683,0.059245952750323
1.2807372684123,300.00139556048,0.067340168628798
1.2827443200237,300.00156815662,0.076543351737583
1.2847338741858,300.00176263474,0.087007762066083
1.286706347975,300.00198180703,0.098906593503798
1.2886621421283,300.00222885053,0.11243685740202
1.2906016437016,300.00250735504,0.12782267571062
1.2925252252779,300.00282137704,0.14531900573081
1.2944332458069,300.00317550068,0.16521588869119
1.2963260513964,300.00357490705,0.18784328414933
1.2982039759635,300.00402545236,0.21357657113152
1.3000673418923,300.00453375657,0.24284280825545
1.3019164604783,300.00510730363,0.2761278558956
1.3037516331651,300.00575455521,0.31398449516175
1.3055731504017,300.0064850787,0.35704162169626
1.3073812935216,300.00730969311,0.40601476727696
1.3091763349521,300.00824063372,0.46171804364973
1.3109585384596,300.00929173861,0.5250777331031
1.3127281599168,300.0104786601,0.59714777463487
1.3144854474315,300.01181910392,0.67912736730846
1.3162306417644,300.01333310026,0.77238101453895
1.3179639765683,300.01504331065,0.87846132715235
1.319685679111,300.01697537609,0.9991350085871
1.3213959703581,300.01915831094,1.1364123935567
1.3230950653493,300.02162494937,1.2925810855861
1.3247831734567,300.02441245125,1.4702442336316
1.3264604989868,300.02756287597,1.6723641401135
1.3281272413146,300.0311238322,1.9023118533274
1.3297835952022,300.03514921462,2.1639236348668
1.3314297510379,300.03970003898,2.4615652225215
1.333065895536,300.04484539028,2.8002050785517
1.3346922117654,300.05066349631,3.1854976577943
1.3363088795514,300.05724294626,3.6238782685624
1.3379160758354,300.06468407303,4.1226710684169
1.3395139750835,300.07310052204,4.6902120403416
1.3411027493902,300.0826210297,5.3359888881386
1.3426825696182,300.09339144874,6.0708007690483
1.3442536050184,300.10557703838,6.9069395343065
1.3458160244404,300.11936507651,7.8583968964693
1.3473699963323,300.13496781862,8.9410997489901
1.3489156894028,300.15262586561,10.17317853072
1.3504532732416,300.17261199298,11.575272924434
1.3519829189662,300.19523550685,13.170880130399
1.3535047999578,300.22084720238,14.986751760376
1.3550190921479,300.2498450004,17.053345400688
1.3565259767289,300.282680418,19.405342780168
1.3580256382285,300.31986584943,22.082233357245
1.3595182684179,300.36198300083,25.12898898103
1.3610040661687,300.40969243232,28.596826580893
1.3624832390085,300.46374450306,32.544080843813
1.3639560038303,300.52499185839,37.037197055211
1.3654225905991,300.5944038572,42.151873252364
1.3668832455891,300.6730831501,47.974366381297
1.3683382277894,300.76228432728,54.602953510923
1.3697878160989,300.86343593583,62.149643494508
1.371232311794,300.97816564196,70.742116773639
1.3726720419127,301.10832935402,80.525947605738
1.3741073630779,301.25604497451,91.667149148632
1.3755386664867,301.42373169673,104.35509598805
1.3769663831768,301.61415579449,118.80587580814
1.3783909904336,301.83048424247,135.26614325898
1.3798130195244,302.07634777141,154.01755906648
1.3812330643686,302.35591523724,175.38190271559
1.3826517924442,302.67398195677,199.72698646346
1.3840699576434,303.03607510279,227.47350230197
1.3854884157837,303.44858028105,259.10297293839
1.3869081433571,303.91889458514,295.1670100443
1.3883302610128,304.45561334786,336.29815095441
1.3897560624913,305.06875988673,383.22258607722
1.3911870513103,305.7700712713,436.77520866056
1.3926249859943,306.57335695243,497.91745441337
1.3940719415675,307.49495724228,567.75881029496
1.3955303877753,308.55433533302,647.58279166467
1.3970032942994,309.77485661341,738.87882607968
1.3984942747374,311.18483506229,843.38200311854
1.4000077881024,312.81897103276,963.12361087235
1.4015494279381,314.72038017343,1100.4969307657
1.4031263529482,316.94355223172,1258.3457540771
1.404747952811,319.55883630511,1440.08826597
1.4064269296436,322.65957560858,1649.8996504072
1.4081811673052,326.37417180036,1893.0001322369
1.4100372237998,330.88815561724,2176.1501954461
1.4120376179331,336.48920221072,2508.6103236717
1.4142586610341,343.67474367207,2904.3442116667
1.4168671482313,353.48580644409,3388.621226392
1.4204357951166,369.31354024397,4031.8415823053
1.4238832303307,401.16518837819,4780.6380997351
1.4265303621136,428.09454601017,4963.446025128
1.4289632317083,451.71085331221,4823.9841912031
1.4316834965459,477.04382380232,4370.2457361184
1.4349525175181,502.41764160105,3643.3878823426
1.4422058593306,529.59829084343,2626.6058235936
1.4445590469855,555.90943650254,1519.1325963714
1.4470329714889,562.69751495796,1184.8699039808
1.449193417056,567.11724930222,963.74066769258
1.4514027814749,570.90198657992,778.49332344633
1.4535323920456,573.805963108,639.88991648911
1.4557114601485,576.27799371447,527.366305692
1.4579050031496,578.32001454573,439.77858648233
1.460178176162,580.09501098806,369.55124257317
1.462537257021,581.64238471648,314.21003866428
1.4650345864454,583.03986469665,270.24191863256
1.4677074954325,584.32750156701,235.69385814184
1.4706246624152,585.55540709305,208.67941526623
1.473867274283,586.76412799334,187.89628234573
1.4775566144856,588.00137376488,172.25417442681
1.4818600807331,589.31995479437,160.93001043188
1.4871761526976,590.32488486102,155.31422095083
1.4923361194714,591.27285229281,152.04095286855
1.4980658925731,592.30790080794,150.17640358819
1.5048034217924,593.51508121015,149.57885777874
1.5130356511364,594.99084251235,150.33176183113
1.5234748547025,596.8817015005,152.69557915379
1.5372566306093,599.43482627065,157.22583839257
1.5561688761222,603.0783798488,165.07056929684
1.5825919674848,608.50538387393,178.50593060797
1.6183179853001,616.62277769135,201.5303510152
1.662349794022,628.24414673478,239.83410411151
1.6670414715081,647.40440684118,249.17401793006
1.6718698211686,648.82889411814,244.4222470378
1.6778810774476,650.57342049609,241.11029539411
1.6849075271789,652.59398147707,239.99346685388
1.6930483803603,654.93673811098,241.46404380676
1.702549041707,657.70469164838,245.95590418969
1.7137503650889,661.05286224745,254.11719255952
1.7270415756687,665.19222719607,266.90919098546
1.7427557079754,670.38231187727,285.63580291085
1.7609843598923,676.89207928035,311.79210847921
1.7814248445406,684.93767010674,346.67272939886
1.8034872703254,694.6661221289,390.97951970877
1.8267052196753,706.26724765217,444.89085952434
1.8512096727326,720.23541993361,508.70309537543
1.8782953874359,737.92481900641,583.87331458562
1.9127354069463,763.85504508952,675.78225991513
1.9162311930706,827.99387881261,499.92994664002
1.9198956980626,830.12779390468,474.33498653018
1.9241948062228,832.50296706389,449.99423875519
1.9289166639864,834.98403664419,429.09610443092
1.9340273059948,837.55365930598,412.10628071478
1.939570446019,840.24113260182,399.03079980343
1.9456295443094,843.09810623012,389.83576680834
1.9523185971495,846.19432763269,384.57601988424
1.9597829845922,849.62096356215,383.45262474032
1.9682033617108,853.49797420601,386.86146482948
1.9777973856044,857.98419034111,395.45070750188
1.9888124284449,863.28846522329,410.18397592613
2.0015001378327,869.66877974645,431.14466968772
2.0116382380913,878.60231061167,436.43569363626
2.0228156366029,884.38238610329,428.8623836338
2.0334083408425,889.73025456758,415.88652576677
2.0452772675435,895.50015620567,397.51578996606
2.0602064251752,902.37095454531,372.52354950583
2.0833203065832,912.16257451733,336.20250021206
2.1223249728612,926.74099324949,288.78448327399
2.1600547243848,939.05377133469,256.91853521888
2.1976469364544,950.08498813457,233.86726991785
2.2418438266928,961.900157323,213.28287902959
2.3039751793805,976.92481830942,191.25561260923
2.4352162952565,1004.3435597963,158.76095138723
2.598275863284,1032.6849363114,132.79120871614
2.782212545852,1059.5812582437,112.3908814663
3,1086.5630354589,95.407805540159

